379.975	446.44
380.352	395.64
380.73	418.5
381.107	410.88
381.484	494.71
381.861	471.84
382.238	441.36
382.615	530.27
382.992	459.14
383.369	542.97
383.746	550.59
384.122	621.72
384.499	525.19
384.876	667.44
385.252	626.8
385.629	616.64
386.006	626.8
386.382	614.1
386.759	639.5
387.135	675.06
387.512	609.02
387.888	746.19
388.264	692.84
388.641	619.18
389.017	606.48
389.393	644.58
389.769	586.15
390.145	667.44
390.521	639.5
390.897	715.71
391.273	677.6
391.649	609.02
392.025	629.34
392.401	710.63
392.777	601.4
393.152	715.71
393.528	715.71
393.904	629.34
394.279	639.5
394.655	682.68
395.03	728.41
395.406	652.2
395.781	563.29
396.157	583.61
396.532	575.99
396.907	669.98
397.283	581.07
397.658	545.51
398.033	494.71
398.408	588.69
398.783	573.45
399.158	581.07
399.533	568.37
399.908	497.25
400.283	532.81
400.658	565.83
401.033	520.11
401.407	451.52
401.782	512.49
402.157	469.3
402.531	441.36
402.906	464.22
403.28	474.39
403.655	469.3
404.029	433.74
404.404	479.47
404.778	421.04
405.153	492.17
405.527	454.06
405.901	497.25
406.275	382.94
406.649	499.79
407.023	428.66
407.397	410.88
407.771	476.93
408.145	451.52
408.519	464.22
408.893	484.55
409.267	459.14
409.641	456.6
410.015	459.14
410.388	395.64
410.762	405.8
411.136	489.63
411.509	390.56
411.883	413.42
412.256	487.09
412.63	451.52
413.003	484.55
413.376	469.3
413.75	349.91
414.123	349.91
414.496	316.89
414.869	360.08
415.242	448.98
415.615	398.18
415.988	448.98
416.361	474.39
416.734	469.3
417.107	423.58
417.48	362.62
417.853	403.26
418.226	410.88
418.598	408.34
418.971	436.28
419.344	415.96
419.716	441.36
420.089	393.1
420.461	377.86
420.834	385.48
421.206	375.32
421.578	306.73
421.951	375.32
422.323	438.82
422.695	385.48
423.067	365.16
423.439	372.78
423.812	446.44
424.184	413.42
424.556	431.2
424.928	334.67
425.299	390.56
425.671	375.32
426.043	349.91
426.415	428.66
426.787	421.04
427.158	362.62
427.53	319.43
427.902	454.06
428.273	291.49
428.645	245.77
429.016	410.88
429.387	352.45
429.759	294.03
430.13	365.16
430.501	367.7
430.873	296.57
431.244	344.83
431.615	360.08
431.986	365.16
432.357	332.13
432.728	540.43
433.099	426.12
433.47	408.34
433.841	299.11
434.212	288.95
434.583	301.65
434.953	288.95
435.324	377.86
435.695	281.33
436.065	388.02
436.436	405.8
436.806	332.13
437.177	327.05
437.547	375.32
437.918	377.86
438.288	339.75
438.658	360.08
439.028	337.21
439.399	334.67
439.769	301.65
440.139	388.02
440.509	250.85
440.879	413.42
441.249	314.35
441.619	339.75
441.989	342.29
442.359	278.79
442.728	421.04
443.098	365.16
443.468	393.1
443.838	375.32
444.207	301.65
444.577	337.21
444.946	355
445.316	385.48
445.685	334.67
446.055	349.91
446.424	352.45
446.793	278.79
447.163	375.32
447.532	299.11
447.901	377.86
448.27	304.19
448.639	413.42
449.008	324.51
449.377	367.7
449.746	316.89
450.115	304.19
450.484	309.27
450.853	344.83
451.221	342.29
451.59	388.02
451.959	360.08
452.327	362.62
452.696	349.91
453.065	375.32
453.433	362.62
453.801	367.7
454.17	319.43
454.538	352.45
454.907	258.47
455.275	410.88
455.643	327.05
456.011	362.62
456.379	334.67
456.747	347.37
457.115	296.57
457.483	327.05
457.851	299.11
458.219	324.51
458.587	352.45
458.955	306.73
459.323	311.81
459.69	342.29
460.058	309.27
460.426	294.03
460.793	382.94
461.161	349.91
461.528	334.67
461.896	332.13
462.263	380.4
462.631	294.03
462.998	352.45
463.365	314.35
463.732	360.08
464.1	347.37
464.467	400.72
464.834	395.64
465.201	299.11
465.568	286.41
465.935	352.45
466.302	388.02
466.669	299.11
467.035	301.65
467.402	281.33
467.769	365.16
468.136	362.62
468.502	362.62
468.869	283.87
469.235	283.87
469.602	395.64
469.968	273.71
470.335	314.35
470.701	385.48
471.067	324.51
471.434	319.43
471.8	288.95
472.166	329.59
472.532	360.08
472.898	380.4
473.264	332.13
473.63	301.65
473.996	372.78
474.362	362.62
474.728	372.78
475.094	314.35
475.46	339.75
475.825	400.72
476.191	304.19
476.557	355
476.922	253.39
477.288	301.65
477.653	311.81
478.019	283.87
478.384	355
478.749	365.16
479.115	355
479.48	299.11
479.845	319.43
480.21	339.75
480.576	365.16
480.941	314.35
481.306	316.89
481.671	316.89
482.036	337.21
482.401	334.67
482.765	334.67
483.13	342.29
483.495	388.02
483.86	306.73
484.224	334.67
484.589	390.56
484.954	360.08
485.318	403.26
485.683	321.97
486.047	324.51
486.412	372.78
486.776	332.13
487.14	355
487.504	329.59
487.869	309.27
488.233	370.24
488.597	319.43
488.961	309.27
489.325	382.94
489.689	337.21
490.053	367.7
490.417	337.21
490.781	327.05
491.145	400.72
491.508	418.5
491.872	337.21
492.236	372.78
492.599	342.29
492.963	382.94
493.327	393.1
493.69	296.57
494.054	309.27
494.417	355
494.78	385.48
495.144	324.51
495.507	337.21
495.87	327.05
496.233	360.08
496.596	355
496.959	415.96
497.322	296.57
497.685	372.78
498.048	321.97
498.411	390.56
498.774	314.35
499.137	321.97
499.5	273.71
499.862	324.51
500.225	347.37
500.588	360.08
500.95	329.59
501.313	375.32
501.675	390.56
502.038	276.25
502.4	261.01
502.762	286.41
503.125	329.59
503.487	357.54
503.849	337.21
504.211	339.75
504.574	296.57
504.936	306.73
505.298	372.78
505.66	352.45
506.022	372.78
506.383	352.45
506.745	301.65
507.107	263.55
507.469	410.88
507.831	365.16
508.192	329.59
508.554	309.27
508.915	370.24
509.277	276.25
509.638	314.35
510	352.45
510.361	372.78
510.723	301.65
511.084	352.45
511.445	400.72
511.806	314.35
512.167	344.83
512.529	314.35
512.89	294.03
513.251	367.7
513.612	370.24
513.972	329.59
514.333	314.35
514.694	365.16
515.055	281.33
515.416	398.18
515.776	321.97
516.137	431.2
516.498	385.48
516.858	339.75
517.219	281.33
517.579	380.4
517.94	327.05
518.3	360.08
518.66	332.13
519.021	334.67
519.381	286.41
519.741	301.65
520.101	352.45
520.461	349.91
520.821	375.32
521.181	337.21
521.541	339.75
521.901	299.11
522.261	286.41
522.621	319.43
522.981	337.21
523.34	245.77
523.7	321.97
524.06	357.54
524.419	347.37
524.779	316.89
525.138	398.18
525.498	339.75
525.857	362.62
526.216	286.41
526.576	337.21
526.935	388.02
527.294	301.65
527.653	344.83
528.013	362.62
528.372	362.62
528.731	413.42
529.09	197.5
529.449	395.64
529.807	349.91
530.166	273.71
530.525	355
530.884	393.1
531.243	355
531.601	337.21
531.96	294.03
532.318	344.83
532.677	349.91
533.035	304.19
533.394	271.17
533.752	380.4
534.111	355
534.469	372.78
534.827	370.24
535.185	329.59
535.543	296.57
535.902	329.59
536.26	304.19
536.618	321.97
536.976	347.37
537.334	301.65
537.691	306.73
538.049	299.11
538.407	324.51
538.765	266.09
539.122	304.19
539.48	327.05
539.838	342.29
540.195	324.51
540.553	301.65
540.91	294.03
541.268	291.49
541.625	263.55
541.982	283.87
542.34	365.16
542.697	344.83
543.054	319.43
543.411	288.95
543.768	365.16
544.125	451.52
544.482	329.59
544.839	342.29
545.196	342.29
545.553	309.27
545.91	362.62
546.267	321.97
546.623	294.03
546.98	339.75
547.337	306.73
547.693	299.11
548.05	395.64
548.406	370.24
548.763	362.62
549.119	342.29
549.475	352.45
549.832	324.51
550.188	321.97
550.544	375.32
550.9	400.72
551.256	329.59
551.612	365.16
551.968	344.83
552.324	355
552.68	301.65
553.036	367.7
553.392	304.19
553.748	334.67
554.104	324.51
554.459	329.59
554.815	377.86
555.17	319.43
555.526	309.27
555.882	309.27
556.237	332.13
556.592	296.57
556.948	362.62
557.303	276.25
557.658	301.65
558.014	344.83
558.369	281.33
558.724	319.43
559.079	245.77
559.434	365.16
559.789	309.27
560.144	390.56
560.499	291.49
560.854	357.54
561.209	395.64
561.563	372.78
561.918	306.73
562.273	360.08
562.627	296.57
562.982	339.75
563.336	385.48
563.691	332.13
564.045	357.54
564.4	301.65
564.754	347.37
565.108	339.75
565.463	370.24
565.817	342.29
566.171	329.59
566.525	276.25
566.879	377.86
567.233	372.78
567.587	314.35
567.941	321.97
568.295	332.13
568.649	393.1
569.002	360.08
569.356	304.19
569.71	426.12
570.064	329.59
570.417	309.27
570.771	403.26
571.124	339.75
571.478	329.59
571.831	332.13
572.184	342.29
572.538	339.75
572.891	352.45
573.244	357.54
573.597	339.75
573.95	334.67
574.304	372.78
574.657	299.11
575.01	388.02
575.362	337.21
575.715	299.11
576.068	365.16
576.421	332.13
576.774	286.41
577.126	321.97
577.479	342.29
577.832	355
578.184	390.56
578.537	352.45
578.889	385.48
579.242	355
579.594	395.64
579.946	316.89
580.299	334.67
580.651	395.64
581.003	299.11
581.355	334.67
581.707	321.97
582.059	390.56
582.411	344.83
582.763	327.05
583.115	299.11
583.467	385.48
583.819	306.73
584.171	329.59
584.522	342.29
584.874	291.49
585.226	375.32
585.577	316.89
585.929	357.54
586.28	344.83
586.632	405.8
586.983	329.59
587.334	393.1
587.686	327.05
588.037	344.83
588.388	324.51
588.739	342.29
589.09	385.48
589.441	332.13
589.792	304.19
590.143	405.8
590.494	309.27
590.845	334.67
591.196	324.51
591.547	334.67
591.897	365.16
592.248	362.62
592.599	370.24
592.949	309.27
593.3	288.95
593.65	360.08
594.001	385.48
594.351	357.54
594.702	362.62
595.052	321.97
595.402	337.21
595.752	339.75
596.102	382.94
596.453	370.24
596.803	375.32
597.153	342.29
597.503	332.13
597.853	314.35
598.202	367.7
598.552	304.19
598.902	344.83
599.252	319.43
599.601	263.55
599.951	332.13
600.301	421.04
600.65	319.43
601	286.41
601.349	314.35
601.699	309.27
602.048	352.45
602.397	327.05
602.747	332.13
603.096	344.83
603.445	286.41
603.794	314.35
604.143	291.49
604.492	349.91
604.841	294.03
605.19	327.05
605.539	324.51
605.888	349.91
606.237	311.81
606.585	365.16
606.934	382.94
607.283	344.83
607.631	321.97
607.98	344.83
608.328	370.24
608.677	370.24
609.025	319.43
609.374	344.83
609.722	309.27
610.07	316.89
610.418	327.05
610.767	311.81
611.115	355
611.463	321.97
611.811	261.01
612.159	281.33
612.507	253.39
612.855	309.27
613.202	258.47
613.55	349.91
613.898	360.08
614.246	324.51
614.593	276.25
614.941	321.97
615.288	362.62
615.636	281.33
615.983	319.43
616.331	347.37
616.678	288.95
617.026	288.95
617.373	314.35
617.72	403.26
618.067	337.21
618.414	306.73
618.761	367.7
619.108	299.11
619.455	324.51
619.802	301.65
620.149	311.81
620.496	357.54
620.843	306.73
621.19	360.08
621.536	243.23
621.883	288.95
622.23	301.65
622.576	357.54
622.923	271.17
623.269	349.91
623.616	316.89
623.962	349.91
624.308	388.02
624.655	334.67
625.001	377.86
625.347	276.25
625.693	301.65
626.039	388.02
626.385	238.15
626.731	281.33
627.077	337.21
627.423	349.91
627.769	357.54
628.115	347.37
628.46	278.79
628.806	337.21
629.152	347.37
629.497	352.45
629.843	327.05
630.189	215.28
630.534	306.73
630.879	347.37
631.225	355
631.57	306.73
631.915	311.81
632.261	296.57
632.606	352.45
632.951	283.87
633.296	433.74
633.641	304.19
633.986	342.29
634.331	365.16
634.676	314.35
635.021	294.03
635.365	309.27
635.71	294.03
636.055	334.67
636.4	385.48
636.744	324.51
637.089	276.25
637.433	314.35
637.778	355
638.122	319.43
638.466	344.83
638.811	357.54
639.155	334.67
639.499	370.24
639.843	255.93
640.188	319.43
640.532	291.49
640.876	309.27
641.22	281.33
641.564	321.97
641.908	332.13
642.251	375.32
642.595	342.29
642.939	390.56
643.283	395.64
643.626	314.35
643.97	319.43
644.313	385.48
644.657	327.05
645	324.51
645.344	334.67
645.687	301.65
646.03	375.32
646.374	327.05
646.717	299.11
647.06	319.43
647.403	294.03
647.746	278.79
648.089	347.37
648.432	321.97
648.775	337.21
649.118	385.48
649.461	337.21
649.804	261.01
650.146	294.03
650.489	316.89
650.832	314.35
651.174	311.81
651.517	334.67
651.859	355
652.202	337.21
652.544	360.08
652.887	355
653.229	370.24
653.571	304.19
653.913	316.89
654.256	377.86
654.598	329.59
654.94	316.89
655.282	294.03
655.624	311.81
655.966	311.81
656.308	321.97
656.649	388.02
656.991	329.59
657.333	329.59
657.675	283.87
658.016	334.67
658.358	433.74
658.699	281.33
659.041	235.6
659.382	334.67
659.724	309.27
660.065	299.11
660.406	385.48
660.748	281.33
661.089	339.75
661.43	377.86
661.771	382.94
662.112	390.56
662.453	355
662.794	357.54
663.135	357.54
663.476	390.56
663.817	321.97
664.157	349.91
664.498	438.82
664.839	327.05
665.179	327.05
665.52	360.08
665.86	327.05
666.201	393.1
666.541	306.73
666.882	362.62
667.222	316.89
667.562	342.29
667.903	395.64
668.243	255.93
668.583	283.87
668.923	296.57
669.263	355
669.603	375.32
669.943	276.25
670.283	319.43
670.623	362.62
670.963	349.91
671.302	339.75
671.642	311.81
671.982	372.78
672.321	339.75
672.661	261.01
673	382.94
673.34	304.19
673.679	288.95
674.019	403.26
674.358	299.11
674.697	360.08
675.036	360.08
675.376	271.17
675.715	334.67
676.054	352.45
676.393	347.37
676.732	337.21
677.071	344.83
677.41	375.32
677.748	339.75
678.087	342.29
678.426	342.29
678.765	283.87
679.103	405.8
679.442	357.54
679.78	476.93
680.119	426.12
680.457	365.16
680.796	349.91
681.134	235.6
681.472	334.67
681.811	268.63
682.149	365.16
682.487	377.86
682.825	316.89
683.163	329.59
683.501	266.09
683.839	380.4
684.177	367.7
684.515	311.81
684.853	316.89
685.191	321.97
685.528	281.33
685.866	362.62
686.204	349.91
686.541	321.97
686.879	349.91
687.216	233.06
687.554	273.71
687.891	316.89
688.228	339.75
688.566	377.86
688.903	385.48
689.24	273.71
689.577	327.05
689.914	286.41
690.251	342.29
690.588	288.95
690.925	263.55
691.262	352.45
691.599	443.9
691.936	258.47
692.273	291.49
692.609	309.27
692.946	415.96
693.282	288.95
693.619	286.41
693.956	355
694.292	337.21
694.628	278.79
694.965	393.1
695.301	271.17
695.637	380.4
695.974	327.05
696.31	306.73
696.646	329.59
696.982	283.87
697.318	357.54
697.654	342.29
697.99	271.17
698.326	367.7
698.662	304.19
698.997	225.44
699.333	288.95
699.669	365.16
700.004	327.05
700.34	339.75
700.675	316.89
701.011	301.65
701.346	294.03
701.682	332.13
702.017	240.69
702.352	332.13
702.688	380.4
703.023	334.67
703.358	339.75
703.693	319.43
704.028	253.39
704.363	286.41
704.698	304.19
705.033	306.73
705.368	311.81
705.703	314.35
706.037	372.78
706.372	360.08
706.707	291.49
707.041	334.67
707.376	334.67
707.71	334.67
708.045	377.86
708.379	319.43
708.714	329.59
709.048	360.08
709.382	344.83
709.716	342.29
710.051	266.09
710.385	332.13
710.719	357.54
711.053	334.67
711.387	283.87
711.721	352.45
712.055	349.91
712.388	296.57
712.722	278.79
713.056	294.03
713.39	390.56
713.723	337.21
714.057	321.97
714.39	271.17
714.724	309.27
715.057	342.29
715.391	306.73
715.724	360.08
716.057	370.24
716.39	311.81
716.724	329.59
717.057	316.89
717.39	281.33
717.723	301.65
718.056	370.24
718.389	327.05
718.722	311.81
719.055	319.43
719.387	248.31
719.72	245.77
720.053	327.05
720.385	309.27
720.718	362.62
721.051	271.17
721.383	352.45
721.716	306.73
722.048	321.97
722.38	283.87
722.713	380.4
723.045	273.71
723.377	377.86
723.709	431.2
724.041	344.83
724.373	311.81
724.705	344.83
725.037	306.73
725.369	261.01
725.701	299.11
726.033	375.32
726.365	355
726.696	342.29
727.028	329.59
727.36	321.97
727.691	324.51
728.023	268.63
728.354	421.04
728.686	306.73
729.017	299.11
729.348	304.19
729.68	372.78
730.011	281.33
730.342	352.45
730.673	388.02
731.004	375.32
731.335	344.83
731.666	288.95
731.997	349.91
732.328	377.86
732.659	375.32
732.99	421.04
733.32	357.54
733.651	332.13
733.982	266.09
734.312	299.11
734.643	352.45
734.973	261.01
735.304	324.51
735.634	347.37
735.965	347.37
736.295	405.8
736.625	339.75
736.955	309.27
737.285	367.7
737.616	321.97
737.946	309.27
738.276	321.97
738.605	311.81
738.935	301.65
739.265	329.59
739.595	296.57
739.925	319.43
740.254	283.87
740.584	324.51
740.914	403.26
741.243	372.78
741.573	342.29
741.902	314.35
742.232	319.43
742.561	339.75
742.89	319.43
743.22	339.75
743.549	294.03
743.878	372.78
744.207	281.33
744.536	357.54
744.865	316.89
745.194	314.35
745.523	288.95
745.852	314.35
746.181	347.37
746.509	327.05
746.838	329.59
747.167	276.25
747.495	299.11
747.824	286.41
748.152	367.7
748.481	382.94
748.809	291.49
749.138	372.78
749.466	276.25
749.794	316.89
750.122	339.75
750.451	283.87
750.779	309.27
751.107	388.02
751.435	367.7
751.763	306.73
752.091	319.43
752.419	250.85
752.746	372.78
753.074	327.05
753.402	337.21
753.73	362.62
754.057	370.24
754.385	355
754.712	332.13
755.04	301.65
755.367	283.87
755.695	347.37
756.022	370.24
756.349	319.43
756.676	309.27
757.004	288.95
757.331	357.54
757.658	377.86
757.985	362.62
758.312	291.49
758.639	306.73
758.966	311.81
759.292	281.33
759.619	360.08
759.946	309.27
760.273	362.62
760.599	349.91
760.926	314.35
761.252	352.45
761.579	306.73
761.905	314.35
762.232	367.7
762.558	283.87
762.884	329.59
763.21	347.37
763.537	431.2
763.863	332.13
764.189	385.48
764.515	342.29
764.841	321.97
765.167	286.41
765.493	288.95
765.818	273.71
766.144	324.51
766.47	344.83
766.796	291.49
767.121	327.05
767.447	324.51
767.772	344.83
768.098	278.79
768.423	365.16
768.749	311.81
769.074	334.67
769.399	380.4
769.725	316.89
770.05	319.43
770.375	283.87
770.7	360.08
771.025	327.05
771.35	337.21
771.675	357.54
772	344.83
772.325	286.41
772.649	377.86
772.974	332.13
773.299	306.73
773.624	329.59
773.948	291.49
774.273	276.25
774.597	355
774.922	362.62
775.246	352.45
775.57	273.71
775.895	332.13
776.219	370.24
776.543	339.75
776.867	431.2
777.191	329.59
777.515	288.95
777.839	281.33
778.163	321.97
778.487	347.37
778.811	271.17
779.135	327.05
779.458	355
779.782	324.51
780.106	413.42
780.429	324.51
780.753	332.13
781.076	324.51
781.4	334.67
781.723	329.59
782.047	243.23
782.37	288.95
782.693	365.16
783.016	273.71
783.339	357.54
783.663	370.24
783.986	306.73
784.309	344.83
784.632	334.67
784.954	286.41
785.277	306.73
785.6	281.33
785.923	273.71
786.245	421.04
786.568	306.73
786.891	291.49
787.213	339.75
787.536	385.48
787.858	321.97
788.181	250.85
788.503	365.16
788.825	296.57
789.147	304.19
789.47	299.11
789.792	309.27
790.114	395.64
790.436	393.1
790.758	299.11
791.08	286.41
791.402	337.21
791.724	339.75
792.045	334.67
792.367	337.21
792.689	332.13
793.01	316.89
793.332	281.33
793.653	299.11
793.975	342.29
794.296	314.35
794.618	306.73
794.939	375.32
795.26	327.05
795.582	324.51
795.903	288.95
796.224	311.81
796.545	268.63
796.866	352.45
797.187	344.83
797.508	276.25
797.829	365.16
798.15	388.02
798.471	380.4
798.791	355
799.112	408.34
799.433	385.48
799.753	388.02
800.074	327.05
800.394	360.08
800.715	225.44
801.035	299.11
801.355	291.49
801.676	311.81
801.996	311.81
802.316	367.7
802.636	306.73
802.956	349.91
803.276	380.4
803.596	309.27
803.916	377.86
804.236	291.49
804.556	250.85
804.876	342.29
805.195	306.73
805.515	240.69
805.835	355
806.154	344.83
806.474	309.27
806.793	286.41
807.113	294.03
807.432	339.75
807.751	304.19
808.071	291.49
808.39	357.54
808.709	299.11
809.028	245.77
809.347	360.08
809.666	390.56
809.985	296.57
810.304	301.65
810.623	321.97
810.942	372.78
811.261	327.05
811.579	408.34
811.898	299.11
812.217	339.75
812.535	385.48
812.854	311.81
813.172	337.21
813.491	266.09
813.809	337.21
814.127	355
814.446	395.64
814.764	357.54
815.082	291.49
815.4	291.49
815.718	360.08
816.036	339.75
816.354	291.49
816.672	344.83
816.99	344.83
817.308	357.54
817.625	327.05
817.943	319.43
818.261	400.72
818.578	288.95
818.896	388.02
819.213	281.33
819.531	255.93
819.848	306.73
820.166	321.97
820.483	296.57
820.8	329.59
821.117	276.25
821.435	347.37
821.752	314.35
822.069	311.81
822.386	250.85
822.703	413.42
823.02	306.73
823.336	375.32
823.653	309.27
823.97	309.27
824.287	309.27
824.603	327.05
824.92	309.27
825.236	332.13
825.553	372.78
825.869	352.45
826.186	306.73
826.502	352.45
826.818	375.32
827.135	334.67
827.451	304.19
827.767	342.29
828.083	339.75
828.399	334.67
828.715	410.88
829.031	319.43
829.347	349.91
829.663	372.78
829.979	329.59
830.294	332.13
830.61	357.54
830.926	291.49
831.241	299.11
831.557	362.62
831.872	344.83
832.188	286.41
832.503	268.63
832.818	337.21
833.134	288.95
833.449	304.19
833.764	311.81
834.079	316.89
834.394	372.78
834.709	281.33
835.024	339.75
835.339	334.67
835.654	306.73
835.969	304.19
836.284	299.11
836.598	296.57
836.913	344.83
837.228	316.89
837.542	258.47
837.857	377.86
838.171	327.05
838.485	370.24
838.8	301.65
839.114	240.69
839.428	306.73
839.743	367.7
840.057	352.45
840.371	329.59
840.685	329.59
840.999	301.65
841.313	332.13
841.627	334.67
841.941	311.81
842.254	342.29
842.568	339.75
842.882	268.63
843.196	329.59
843.509	253.39
843.823	334.67
844.136	291.49
844.45	342.29
844.763	276.25
845.076	233.06
845.39	283.87
845.703	390.56
846.016	339.75
846.329	311.81
846.642	278.79
846.955	314.35
847.268	311.81
847.581	291.49
847.894	375.32
848.207	286.41
848.52	278.79
848.832	263.55
849.145	355
849.458	299.11
849.77	347.37
850.083	286.41
850.395	309.27
850.708	319.43
851.02	327.05
851.332	281.33
851.645	296.57
851.957	332.13
852.269	342.29
852.581	311.81
852.893	349.91
853.205	393.1
853.517	344.83
853.829	360.08
854.141	334.67
854.453	316.89
854.765	355
855.076	319.43
855.388	266.09
855.7	355
856.011	327.05
856.323	324.51
856.634	327.05
856.945	357.54
857.257	304.19
857.568	443.9
857.879	344.83
858.191	347.37
858.502	321.97
858.813	258.47
859.124	344.83
859.435	299.11
859.746	327.05
860.057	294.03
860.368	372.78
860.678	273.71
860.989	342.29
861.3	255.93
861.61	360.08
861.921	258.47
862.231	355
862.542	263.55
862.852	382.94
863.163	388.02
863.473	337.21
863.783	344.83
864.094	263.55
864.404	309.27
864.714	316.89
865.024	347.37
865.334	355
865.644	309.27
865.954	337.21
866.264	327.05
866.573	352.45
866.883	355
867.193	306.73
867.503	327.05
867.812	321.97
868.122	299.11
868.431	258.47
868.741	347.37
869.05	367.7
869.359	268.63
869.669	337.21
869.978	347.37
870.287	347.37
870.596	321.97
870.905	316.89
871.214	301.65
871.523	377.86
871.832	327.05
872.141	339.75
872.45	372.78
872.759	294.03
873.068	296.57
873.376	388.02
873.685	316.89
873.993	273.71
874.302	268.63
874.61	342.29
874.919	342.29
875.227	382.94
875.536	268.63
875.844	393.1
876.152	344.83
876.46	324.51
876.768	344.83
877.076	393.1
877.384	299.11
877.692	263.55
878	360.08
878.308	278.79
878.616	314.35
878.924	357.54
879.231	309.27
879.539	367.7
879.847	393.1
880.154	380.4
880.462	347.37
880.769	306.73
881.077	291.49
881.384	319.43
881.691	291.49
881.998	367.7
882.306	296.57
882.613	233.06
882.92	342.29
883.227	339.75
883.534	332.13
883.841	372.78
884.148	339.75
884.454	314.35
884.761	337.21
885.068	253.39
885.375	294.03
885.681	403.26
885.988	263.55
886.294	347.37
886.601	248.31
886.907	263.55
887.213	304.19
887.52	360.08
887.826	347.37
888.132	342.29
888.438	380.4
888.745	319.43
889.051	321.97
889.357	321.97
889.662	400.72
889.968	352.45
890.274	261.01
890.58	324.51
890.886	314.35
891.191	352.45
891.497	309.27
891.803	258.47
892.108	344.83
892.414	400.72
892.719	253.39
893.024	296.57
893.33	377.86
893.635	283.87
893.94	357.54
894.245	324.51
894.551	286.41
894.856	230.52
895.161	304.19
895.466	281.33
895.771	294.03
896.075	306.73
896.38	314.35
896.685	263.55
896.99	344.83
897.294	309.27
897.599	321.97
897.903	253.39
898.208	360.08
898.512	278.79
898.817	362.62
899.121	283.87
899.425	248.31
899.73	327.05
900.034	342.29
900.338	273.71
900.642	304.19
900.946	337.21
901.25	245.77
901.554	299.11
901.858	344.83
902.162	349.91
902.465	321.97
902.769	286.41
903.073	362.62
903.376	334.67
903.68	327.05
903.983	268.63
904.287	311.81
904.59	304.19
904.894	334.67
905.197	316.89
905.5	230.52
905.803	339.75
906.107	324.51
906.41	349.91
906.713	291.49
907.016	329.59
907.319	337.21
907.621	360.08
907.924	337.21
908.227	400.72
908.53	316.89
908.832	352.45
909.135	388.02
909.438	418.5
909.74	306.73
910.043	291.49
910.345	355
910.647	316.89
910.95	362.62
911.252	327.05
911.554	370.24
911.856	319.43
912.158	352.45
912.461	329.59
912.763	357.54
913.064	266.09
913.366	357.54
913.668	329.59
913.97	362.62
914.272	337.21
914.573	321.97
914.875	281.33
915.177	311.81
915.478	349.91
915.78	321.97
916.081	294.03
916.382	268.63
916.684	288.95
916.985	316.89
917.286	324.51
917.587	283.87
917.888	337.21
918.19	352.45
918.491	347.37
918.792	349.91
919.092	304.19
919.393	311.81
919.694	349.91
919.995	301.65
920.295	271.17
920.596	288.95
920.897	283.87
921.197	316.89
921.498	283.87
921.798	268.63
922.099	316.89
922.399	283.87
922.699	250.85
922.999	253.39
923.3	306.73
923.6	255.93
923.9	329.59
924.2	258.47
924.5	324.51
924.8	342.29
925.099	266.09
925.399	301.65
925.699	352.45
925.999	258.47
926.298	314.35
926.598	271.17
926.898	294.03
927.197	355
927.496	342.29
927.796	319.43
928.095	339.75
928.394	349.91
928.694	375.32
928.993	334.67
929.292	316.89
929.591	286.41
929.89	306.73
930.189	299.11
930.488	309.27
