387.888	647.44
388.264	652.52
388.641	660.14
389.017	723.64
389.393	667.76
389.769	700.78
390.145	667.76
390.521	601.71
390.897	647.44
391.273	700.78
391.649	637.28
392.025	680.46
392.401	667.76
392.777	599.17
393.152	688.08
393.528	594.09
393.904	708.4
394.279	644.9
394.655	652.52
395.03	528.05
395.406	629.66
395.781	629.66
396.157	680.46
396.532	561.07
396.907	652.52
397.283	576.31
397.658	606.79
398.033	642.36
398.408	545.83
398.783	545.83
399.158	543.29
399.533	563.61
399.908	586.47
400.283	624.58
400.658	553.45
401.033	492.48
401.407	522.97
401.782	436.6
402.157	492.48
402.531	538.21
402.906	492.48
403.28	492.48
403.655	515.35
404.029	416.28
404.404	418.82
404.778	436.6
405.153	406.12
405.527	411.2
405.901	434.06
406.275	479.78
406.649	398.5
407.023	500.1
407.397	492.48
407.771	487.4
408.145	398.5
408.519	469.62
408.893	500.1
409.267	385.8
409.641	439.14
410.015	464.54
410.388	489.94
410.762	434.06
411.136	383.25
411.509	378.17
411.883	411.2
412.256	403.58
412.63	390.88
413.003	462
413.376	449.3
413.75	390.88
414.123	451.84
414.496	365.47
414.869	482.32
415.242	413.74
415.615	350.23
415.988	334.99
416.361	428.98
416.734	441.68
417.107	426.44
417.48	416.28
417.853	327.37
418.226	413.74
418.598	395.96
418.971	423.9
419.344	428.98
419.716	449.3
420.089	355.31
420.461	357.85
420.834	411.2
421.206	388.34
421.578	332.45
421.951	428.98
422.323	368.01
422.695	375.63
423.067	418.82
423.439	314.67
423.812	423.9
424.184	352.77
424.556	291.81
424.928	357.85
425.299	418.82
425.671	284.19
426.043	350.23
426.415	441.68
426.787	439.14
427.158	342.61
427.53	393.42
427.902	385.8
428.273	340.07
428.645	327.37
429.016	319.75
429.387	375.63
429.759	342.61
430.13	401.04
430.501	378.17
430.873	268.95
431.244	307.05
431.615	385.8
431.986	319.75
432.357	373.09
432.728	512.81
433.099	362.93
433.47	352.77
433.841	401.04
434.212	350.23
434.583	340.07
434.953	365.47
435.324	365.47
435.695	365.47
436.065	324.83
436.436	334.99
436.806	332.45
437.177	393.42
437.547	332.45
437.918	312.13
438.288	296.89
438.658	395.96
439.028	324.83
439.399	360.39
439.769	406.12
440.139	378.17
440.509	332.45
440.879	322.29
441.249	395.96
441.619	307.05
441.989	388.34
442.359	426.44
442.728	304.51
443.098	322.29
443.468	352.77
443.838	312.13
444.207	317.21
444.577	347.69
444.946	299.43
445.316	299.43
445.685	228.3
446.055	296.89
446.424	312.13
446.793	340.07
447.163	299.43
447.532	462
447.901	337.53
448.27	324.83
448.639	314.67
449.008	299.43
449.377	314.67
449.746	291.81
450.115	291.81
450.484	266.41
450.853	355.31
451.221	342.61
451.59	329.91
451.959	350.23
452.327	322.29
452.696	332.45
453.065	385.8
453.433	299.43
453.801	319.75
454.17	350.23
454.538	365.47
454.907	337.53
455.275	289.27
455.643	324.83
456.011	360.39
456.379	312.13
456.747	301.97
457.115	340.07
457.483	347.69
457.851	329.91
458.219	365.47
458.587	375.63
458.955	340.07
459.323	378.17
459.69	350.23
460.058	261.32
460.426	368.01
460.793	345.15
461.161	301.97
461.528	284.19
461.896	345.15
462.263	342.61
462.631	362.93
462.998	309.59
463.365	398.5
463.732	317.21
464.1	299.43
464.467	345.15
464.834	268.95
465.201	246.08
465.568	383.25
465.935	365.47
466.302	373.09
466.669	324.83
467.035	317.21
467.402	284.19
467.769	312.13
468.136	345.15
468.502	347.69
468.869	342.61
469.235	357.85
469.602	345.15
469.968	347.69
470.335	408.66
470.701	319.75
471.067	251.16
471.434	271.49
471.8	393.42
472.166	286.73
472.532	395.96
472.898	319.75
473.264	401.04
473.63	340.07
473.996	251.16
474.362	403.58
474.728	370.55
475.094	416.28
475.46	411.2
475.825	360.39
476.191	284.19
476.557	314.67
476.922	246.08
477.288	334.99
477.653	355.31
478.019	322.29
478.384	378.17
478.749	301.97
479.115	464.54
479.48	291.81
479.845	385.8
480.21	362.93
480.576	319.75
480.941	253.7
481.306	309.59
481.671	301.97
482.036	253.7
482.401	294.35
482.765	347.69
483.13	350.23
483.495	304.51
483.86	266.41
484.224	266.41
484.589	342.61
484.954	350.23
485.318	398.5
485.683	327.37
486.047	434.06
486.412	365.47
486.776	380.71
487.14	296.89
487.504	322.29
487.869	289.27
488.233	296.89
488.597	355.31
488.961	408.66
489.325	385.8
489.689	345.15
490.053	327.37
490.417	373.09
490.781	342.61
491.145	322.29
491.508	357.85
491.872	357.85
492.236	238.46
492.599	279.11
492.963	380.71
493.327	398.5
493.69	342.61
494.054	263.86
494.417	334.99
494.78	340.07
495.144	342.61
495.507	370.55
495.87	317.21
496.233	337.53
496.596	380.71
496.959	360.39
497.322	314.67
497.685	378.17
498.048	347.69
498.411	319.75
498.774	370.55
499.137	352.77
499.5	332.45
499.862	281.65
500.225	395.96
500.588	390.88
500.95	238.46
501.313	350.23
501.675	304.51
502.038	352.77
502.4	355.31
502.762	355.31
503.125	350.23
503.487	301.97
503.849	268.95
504.211	332.45
504.574	347.69
504.936	319.75
505.298	324.83
505.66	360.39
506.022	309.59
506.383	383.25
506.745	258.78
507.107	342.61
507.469	304.51
507.831	365.47
508.192	360.39
508.554	355.31
508.915	395.96
509.277	332.45
509.638	271.49
510	324.83
510.361	312.13
510.723	388.34
511.084	304.51
511.445	411.2
511.806	332.45
512.167	406.12
512.529	362.93
512.89	327.37
513.251	380.71
513.612	350.23
513.972	307.05
514.333	299.43
514.694	317.21
515.055	284.19
515.416	340.07
515.776	312.13
516.137	355.31
516.498	317.21
516.858	317.21
517.219	324.83
517.579	309.59
517.94	357.85
518.3	418.82
518.66	332.45
519.021	327.37
519.381	334.99
519.741	301.97
520.101	317.21
520.461	324.83
520.821	373.09
521.181	312.13
521.541	314.67
521.901	378.17
522.261	296.89
522.621	401.04
522.981	385.8
523.34	378.17
523.7	322.29
524.06	398.5
524.419	329.91
524.779	373.09
525.138	378.17
525.498	279.11
525.857	307.05
526.216	406.12
526.576	324.83
526.935	205.44
527.294	334.99
527.653	327.37
528.013	327.37
528.372	347.69
528.731	337.53
529.09	352.77
529.449	378.17
529.807	312.13
530.166	312.13
530.525	261.32
530.884	294.35
531.243	276.57
531.601	324.83
531.96	365.47
532.318	299.43
532.677	296.89
533.035	286.73
533.394	368.01
533.752	301.97
534.111	345.15
534.469	301.97
534.827	317.21
535.185	347.69
535.543	314.67
535.902	337.53
536.26	253.7
536.618	347.69
536.976	342.61
537.334	337.53
537.691	332.45
538.049	286.73
538.407	332.45
538.765	340.07
539.122	322.29
539.48	309.59
539.838	337.53
540.195	360.39
540.553	334.99
540.91	345.15
541.268	309.59
541.625	332.45
541.982	324.83
542.34	301.97
542.697	342.61
543.054	324.83
543.411	299.43
543.768	428.98
544.125	385.8
544.482	334.99
544.839	291.81
545.196	365.47
545.553	342.61
545.91	352.77
546.267	342.61
546.623	355.31
546.98	434.06
547.337	334.99
547.693	309.59
548.05	274.03
548.406	241
548.763	334.99
549.119	296.89
549.475	370.55
549.832	317.21
550.188	355.31
550.544	347.69
550.9	327.37
551.256	334.99
551.612	312.13
551.968	286.73
552.324	332.45
552.68	383.25
553.036	307.05
553.392	309.59
553.748	256.24
554.104	309.59
554.459	350.23
554.815	327.37
555.17	350.23
555.526	373.09
555.882	370.55
556.237	258.78
556.592	362.93
556.948	406.12
557.303	284.19
557.658	334.99
558.014	274.03
558.369	340.07
558.724	327.37
559.079	266.41
559.434	281.65
559.789	307.05
560.144	319.75
560.499	378.17
560.854	337.53
561.209	294.35
561.563	312.13
561.918	268.95
562.273	296.89
562.627	296.89
562.982	307.05
563.336	385.8
563.691	360.39
564.045	296.89
564.4	276.57
564.754	352.77
565.108	291.81
565.463	299.43
565.817	388.34
566.171	322.29
566.525	334.99
566.879	365.47
567.233	243.54
567.587	368.01
567.941	360.39
568.295	312.13
568.649	296.89
569.002	312.13
569.356	271.49
569.71	370.55
570.064	334.99
570.417	332.45
570.771	299.43
571.124	406.12
571.478	329.91
571.831	317.21
572.184	304.51
572.538	314.67
572.891	362.93
573.244	329.91
573.597	454.38
573.95	317.21
574.304	271.49
574.657	385.8
575.01	380.71
575.362	345.15
575.715	342.61
576.068	340.07
576.421	388.34
576.774	324.83
577.126	388.34
577.479	360.39
577.832	360.39
578.184	347.69
578.537	327.37
578.889	317.21
579.242	375.63
579.594	370.55
579.946	317.21
580.299	322.29
580.651	342.61
581.003	301.97
581.355	360.39
581.707	342.61
582.059	375.63
582.411	340.07
582.763	329.91
583.115	258.78
583.467	309.59
583.819	347.69
584.171	416.28
584.522	268.95
584.874	340.07
585.226	350.23
585.577	291.81
585.929	337.53
586.28	289.27
586.632	299.43
586.983	314.67
587.334	319.75
587.686	327.37
588.037	289.27
588.388	284.19
588.739	373.09
589.09	406.12
589.441	327.37
589.792	370.55
590.143	408.66
590.494	324.83
590.845	301.97
591.196	378.17
591.547	279.11
591.897	312.13
592.248	327.37
592.599	299.43
592.949	281.65
593.3	375.63
593.65	319.75
594.001	388.34
594.351	324.83
594.702	334.99
595.052	357.85
595.402	360.39
595.752	322.29
596.102	301.97
596.453	301.97
596.803	342.61
597.153	304.51
597.503	334.99
597.853	324.83
598.202	334.99
598.552	314.67
598.902	296.89
599.252	342.61
599.601	368.01
599.951	428.98
600.301	337.53
600.65	327.37
601	304.51
601.349	327.37
601.699	322.29
602.048	317.21
602.397	322.29
602.747	286.73
603.096	291.81
603.445	329.91
603.794	312.13
604.143	253.7
604.492	337.53
604.841	350.23
605.19	370.55
605.539	329.91
605.888	307.05
606.237	317.21
606.585	324.83
606.934	289.27
607.283	345.15
607.631	296.89
607.98	291.81
608.328	317.21
608.677	355.31
609.025	347.69
609.374	322.29
609.722	345.15
610.07	383.25
610.418	301.97
610.767	403.58
611.115	385.8
611.463	281.65
611.811	380.71
612.159	360.39
612.507	284.19
612.855	322.29
613.202	360.39
613.55	441.68
613.898	299.43
614.246	342.61
614.593	319.75
614.941	324.83
615.288	314.67
615.636	294.35
615.983	355.31
616.331	324.83
616.678	301.97
617.026	403.58
617.373	347.69
617.72	281.65
618.067	327.37
618.414	421.36
618.761	340.07
619.108	307.05
619.455	324.83
619.802	423.9
620.149	299.43
620.496	324.83
620.843	256.24
621.19	362.93
621.536	314.67
621.883	314.67
622.23	378.17
622.576	332.45
622.923	411.2
623.269	383.25
623.616	337.53
623.962	378.17
624.308	319.75
624.655	289.27
625.001	294.35
625.347	337.53
625.693	301.97
626.039	268.95
626.385	294.35
626.731	337.53
627.077	373.09
627.423	294.35
627.769	329.91
628.115	266.41
628.46	332.45
628.806	345.15
629.152	368.01
629.497	416.28
629.843	352.77
630.189	319.75
630.534	383.25
630.879	332.45
631.225	312.13
631.57	340.07
631.915	334.99
632.261	360.39
632.606	365.47
632.951	258.78
633.296	355.31
633.641	291.81
633.986	334.99
634.331	342.61
634.676	284.19
635.021	317.21
635.365	329.91
635.71	383.25
636.055	329.91
636.4	332.45
636.744	337.53
637.089	360.39
637.433	258.78
637.778	309.59
638.122	309.59
638.466	378.17
638.811	395.96
639.155	284.19
639.499	340.07
639.843	365.47
640.188	352.77
640.532	383.25
640.876	332.45
641.22	329.91
641.564	393.42
641.908	350.23
642.251	279.11
642.595	324.83
642.939	395.96
643.283	319.75
643.626	329.91
643.97	314.67
644.313	362.93
644.657	246.08
645	345.15
645.344	309.59
645.687	378.17
646.03	289.27
646.374	373.09
646.717	342.61
647.06	329.91
647.403	337.53
647.746	309.59
648.089	395.96
648.432	268.95
648.775	304.51
649.118	337.53
649.461	334.99
649.804	296.89
650.146	258.78
650.489	291.81
650.832	256.24
651.174	291.81
651.517	337.53
651.859	365.47
652.202	309.59
652.544	398.5
652.887	284.19
653.229	317.21
653.571	352.77
653.913	294.35
654.256	352.77
654.598	296.89
654.94	322.29
655.282	365.47
655.624	352.77
655.966	279.11
656.308	332.45
656.649	304.51
656.991	362.93
657.333	365.47
657.675	279.11
658.016	401.04
658.358	357.85
658.699	274.03
659.041	312.13
659.382	324.83
659.724	365.47
660.065	307.05
660.406	357.85
660.748	299.43
661.089	271.49
661.43	286.73
661.771	342.61
662.112	312.13
662.453	340.07
662.794	350.23
663.135	312.13
663.476	274.03
663.817	350.23
664.157	319.75
664.498	334.99
664.839	329.91
665.179	301.97
665.52	365.47
665.86	334.99
666.201	373.09
666.541	426.44
666.882	324.83
667.222	266.41
667.562	373.09
667.903	253.7
668.243	291.81
668.583	383.25
668.923	357.85
669.263	324.83
669.603	276.57
669.943	289.27
670.283	294.35
670.623	388.34
670.963	362.93
671.302	347.69
671.642	385.8
671.982	428.98
672.321	327.37
672.661	284.19
673	337.53
673.34	342.61
673.679	266.41
674.019	347.69
674.358	378.17
674.697	352.77
675.036	370.55
675.376	337.53
675.715	291.81
676.054	327.37
676.393	274.03
676.732	421.36
677.071	352.77
677.41	390.88
677.748	286.73
678.087	317.21
678.426	324.83
678.765	314.67
679.103	355.31
679.442	352.77
679.78	388.34
680.119	337.53
680.457	337.53
680.796	393.42
681.134	355.31
681.472	347.69
681.811	342.61
682.149	352.77
682.487	340.07
682.825	317.21
683.163	398.5
683.501	309.59
683.839	406.12
684.177	314.67
684.515	332.45
684.853	403.58
685.191	360.39
685.528	332.45
685.866	322.29
686.204	294.35
686.541	294.35
686.879	340.07
687.216	345.15
687.554	274.03
687.891	332.45
688.228	342.61
688.566	263.86
688.903	307.05
689.24	296.89
689.577	360.39
689.914	370.55
690.251	312.13
690.588	362.93
690.925	337.53
691.262	355.31
691.599	355.31
691.936	324.83
692.273	319.75
692.609	312.13
692.946	337.53
693.282	276.57
693.619	342.61
693.956	360.39
694.292	294.35
694.628	317.21
694.965	408.66
695.301	355.31
695.637	329.91
695.974	368.01
696.31	362.93
696.646	362.93
696.982	413.74
697.318	268.95
697.654	251.16
697.99	375.63
698.326	370.55
698.662	319.75
698.997	228.3
699.333	294.35
699.669	312.13
700.004	289.27
700.34	334.99
700.675	329.91
701.011	327.37
701.346	268.95
701.682	345.15
702.017	271.49
702.352	401.04
702.688	357.85
703.023	289.27
703.358	317.21
703.693	268.95
704.028	345.15
704.363	332.45
704.698	314.67
705.033	307.05
705.368	360.39
705.703	378.17
706.037	314.67
706.372	373.09
706.707	342.61
707.041	304.51
707.376	357.85
707.71	357.85
708.045	294.35
708.379	319.75
708.714	322.29
709.048	332.45
709.382	322.29
709.716	428.98
710.051	304.51
710.385	284.19
710.719	360.39
711.053	350.23
711.387	322.29
711.721	312.13
712.055	362.93
712.388	263.86
712.722	284.19
713.056	324.83
713.39	385.8
713.723	284.19
714.057	342.61
714.39	337.53
714.724	332.45
715.057	332.45
715.391	357.85
715.724	360.39
716.057	261.32
716.39	279.11
716.724	324.83
717.057	342.61
717.39	299.43
717.723	279.11
718.056	319.75
718.389	352.77
718.722	380.71
719.055	233.38
719.387	334.99
719.72	299.43
720.053	380.71
720.385	350.23
720.718	276.57
721.051	357.85
721.383	350.23
721.716	324.83
722.048	431.52
722.38	347.69
722.713	368.01
723.045	304.51
723.377	276.57
723.709	360.39
724.041	342.61
724.373	327.37
724.705	347.69
725.037	383.25
725.369	314.67
725.701	365.47
726.033	347.69
726.365	373.09
726.696	279.11
727.028	337.53
727.36	322.29
727.691	352.77
728.023	340.07
728.354	350.23
728.686	307.05
729.017	345.15
729.348	360.39
729.68	360.39
730.011	284.19
730.342	332.45
730.673	317.21
731.004	401.04
731.335	319.75
731.666	357.85
731.997	299.43
732.328	256.24
732.659	365.47
732.99	314.67
733.32	301.97
733.651	197.82
733.982	322.29
734.312	307.05
734.643	296.89
734.973	375.63
735.304	319.75
735.634	334.99
735.965	332.45
736.295	362.93
736.625	296.89
736.955	238.46
737.285	307.05
737.616	345.15
737.946	329.91
738.276	373.09
738.605	355.31
738.935	286.73
739.265	337.53
739.595	370.55
739.925	284.19
740.254	342.61
740.584	352.77
740.914	332.45
741.243	319.75
741.573	332.45
741.902	329.91
742.232	319.75
742.561	279.11
742.89	324.83
743.22	258.78
743.549	304.51
743.878	324.83
744.207	355.31
744.536	251.16
744.865	253.7
745.194	357.85
745.523	342.61
745.852	347.69
746.181	279.11
746.509	383.25
746.838	281.65
747.167	345.15
747.495	312.13
747.824	355.31
748.152	380.71
748.481	345.15
748.809	225.76
749.138	334.99
749.466	266.41
749.794	314.67
750.122	301.97
750.451	286.73
750.779	281.65
751.107	327.37
751.435	332.45
751.763	360.39
752.091	246.08
752.419	406.12
752.746	337.53
753.074	294.35
753.402	340.07
753.73	347.69
754.057	312.13
754.385	352.77
754.712	357.85
755.04	329.91
755.367	332.45
755.695	411.2
756.022	365.47
756.349	291.81
756.676	416.28
757.004	355.31
757.331	299.43
757.658	357.85
757.985	299.43
758.312	393.42
758.639	362.93
758.966	324.83
759.292	398.5
759.619	299.43
759.946	289.27
760.273	284.19
760.599	251.16
760.926	307.05
761.252	329.91
761.579	355.31
761.905	347.69
762.232	243.54
762.558	357.85
762.884	329.91
763.21	373.09
763.537	378.17
763.863	332.45
764.189	307.05
764.515	294.35
764.841	355.31
765.167	291.81
765.493	294.35
765.818	362.93
766.144	312.13
766.47	301.97
766.796	284.19
767.121	322.29
767.447	426.44
767.772	426.44
768.098	319.75
768.423	423.9
768.749	329.91
769.074	347.69
769.399	322.29
769.725	324.83
770.05	350.23
770.375	289.27
770.7	296.89
771.025	345.15
771.35	281.65
771.675	294.35
772	238.46
772.325	352.77
772.649	337.53
772.974	350.23
773.299	317.21
773.624	309.59
773.948	390.88
774.273	347.69
774.597	268.95
774.922	357.85
775.246	213.06
775.57	289.27
775.895	332.45
776.219	329.91
776.543	347.69
776.867	352.77
777.191	380.71
777.515	416.28
777.839	345.15
778.163	301.97
778.487	385.8
778.811	426.44
779.135	342.61
779.458	357.85
779.782	304.51
780.106	347.69
780.429	312.13
780.753	289.27
781.076	408.66
781.4	347.69
781.723	317.21
782.047	238.46
782.37	304.51
782.693	307.05
783.016	352.77
783.339	342.61
783.663	258.78
783.986	317.21
784.309	317.21
784.632	395.96
784.954	329.91
785.277	314.67
785.6	378.17
785.923	327.37
786.245	337.53
786.568	284.19
786.891	368.01
787.213	301.97
787.536	312.13
787.858	352.77
788.181	327.37
788.503	383.25
788.825	390.88
789.147	350.23
789.47	253.7
789.792	398.5
790.114	355.31
790.436	340.07
790.758	289.27
791.08	271.49
791.402	352.77
791.724	393.42
792.045	299.43
792.367	355.31
792.689	284.19
793.01	360.39
793.332	345.15
793.653	253.7
793.975	378.17
794.296	352.77
794.618	350.23
794.939	332.45
795.26	362.93
795.582	327.37
795.903	304.51
796.224	207.98
796.545	309.59
796.866	299.43
797.187	271.49
797.508	362.93
797.829	309.59
798.15	329.91
798.471	365.47
798.791	334.99
799.112	274.03
799.433	258.78
799.753	279.11
800.074	408.66
800.394	388.34
800.715	327.37
801.035	370.55
801.355	340.07
801.676	322.29
801.996	342.61
802.316	286.73
802.636	279.11
802.956	340.07
803.276	365.47
803.596	350.23
803.916	322.29
804.236	334.99
804.556	395.96
804.876	378.17
805.195	294.35
805.515	299.43
805.835	342.61
806.154	322.29
806.474	362.93
806.793	373.09
807.113	304.51
807.432	329.91
807.751	329.91
808.071	319.75
808.39	380.71
808.709	393.42
809.028	324.83
809.347	360.39
809.666	324.83
809.985	314.67
810.304	274.03
810.623	296.89
810.942	334.99
811.261	286.73
811.579	312.13
811.898	261.32
812.217	388.34
812.535	362.93
812.854	352.77
813.172	309.59
813.491	345.15
813.809	317.21
814.127	299.43
814.446	365.47
814.764	314.67
815.082	251.16
815.4	246.08
815.718	284.19
816.036	301.97
816.354	307.05
816.672	309.59
816.99	327.37
817.308	291.81
817.625	314.67
817.943	378.17
818.261	355.31
818.578	291.81
818.896	340.07
819.213	347.69
819.531	378.17
819.848	286.73
820.166	299.43
820.483	401.04
820.8	312.13
821.117	317.21
821.435	347.69
821.752	304.51
822.069	334.99
822.386	426.44
822.703	246.08
823.02	256.24
823.336	378.17
823.653	322.29
823.97	342.61
824.287	241
824.603	301.97
824.92	296.89
825.236	319.75
825.553	319.75
825.869	258.78
826.186	324.83
826.502	393.42
826.818	309.59
827.135	309.59
827.451	309.59
827.767	291.81
828.083	329.91
828.399	370.55
828.715	279.11
829.031	365.47
829.347	324.83
829.663	253.7
829.979	294.35
830.294	365.47
830.61	301.97
830.926	322.29
831.241	342.61
831.557	357.85
831.872	261.32
832.188	284.19
832.503	284.19
832.818	380.71
833.134	322.29
833.449	304.51
833.764	388.34
834.079	342.61
834.394	375.63
834.709	304.51
835.024	317.21
835.339	286.73
835.654	284.19
835.969	332.45
836.284	352.77
836.598	362.93
836.913	388.34
837.228	317.21
837.542	329.91
837.857	329.91
838.171	370.55
838.485	362.93
838.8	347.69
839.114	258.78
839.428	314.67
839.743	314.67
840.057	370.55
840.371	337.53
840.685	401.04
840.999	428.98
841.313	327.37
841.627	304.51
841.941	332.45
842.254	324.83
842.568	347.69
842.882	301.97
843.196	332.45
843.509	268.95
843.823	352.77
844.136	291.81
844.45	324.83
844.763	309.59
845.076	360.39
845.39	345.15
845.703	340.07
846.016	388.34
846.329	309.59
846.642	345.15
846.955	317.21
847.268	355.31
847.581	261.32
847.894	360.39
848.207	327.37
848.52	322.29
848.832	342.61
849.145	334.99
849.458	395.96
849.77	286.73
850.083	350.23
850.395	340.07
850.708	266.41
851.02	307.05
851.332	332.45
851.645	294.35
851.957	324.83
852.269	347.69
852.581	347.69
852.893	350.23
853.205	322.29
853.517	271.49
853.829	327.37
854.141	332.45
854.453	319.75
854.765	299.43
855.076	284.19
855.388	347.69
855.7	334.99
856.011	294.35
856.323	360.39
856.634	312.13
856.945	312.13
857.257	322.29
857.568	317.21
857.879	268.95
858.191	304.51
858.502	294.35
858.813	304.51
859.124	322.29
859.435	345.15
859.746	291.81
860.057	332.45
860.368	393.42
860.678	238.46
860.989	378.17
861.3	345.15
861.61	390.88
861.921	329.91
862.231	268.95
862.542	291.81
862.852	327.37
863.163	309.59
863.473	319.75
863.783	360.39
864.094	365.47
864.404	301.97
864.714	294.35
865.024	401.04
865.334	345.15
865.644	301.97
865.954	329.91
866.264	276.57
866.573	401.04
866.883	307.05
867.193	329.91
867.503	375.63
867.812	362.93
868.122	309.59
868.431	286.73
868.741	279.11
869.05	362.93
869.359	314.67
869.669	340.07
869.978	286.73
870.287	274.03
870.596	340.07
870.905	352.77
871.214	395.96
871.523	342.61
871.832	281.65
872.141	319.75
872.45	360.39
872.759	317.21
873.068	284.19
873.376	436.6
873.685	360.39
873.993	289.27
874.302	342.61
874.61	281.65
874.919	337.53
875.227	294.35
875.536	355.31
875.844	284.19
876.152	284.19
876.46	327.37
876.768	332.45
877.076	337.53
877.384	276.57
877.692	301.97
878	317.21
878.308	304.51
878.616	357.85
878.924	342.61
879.231	274.03
879.539	291.81
879.847	342.61
880.154	383.25
880.462	319.75
880.769	322.29
881.077	360.39
881.384	324.83
881.691	340.07
881.998	360.39
882.306	329.91
882.613	304.51
882.92	317.21
883.227	345.15
883.534	350.23
883.841	304.51
884.148	327.37
884.454	327.37
884.761	327.37
885.068	334.99
885.375	312.13
885.681	322.29
885.988	337.53
886.294	241
886.601	368.01
886.907	299.43
887.213	345.15
887.52	296.89
887.826	324.83
888.132	362.93
888.438	324.83
888.745	317.21
889.051	322.29
889.357	352.77
889.662	329.91
889.968	322.29
890.274	342.61
890.58	263.86
890.886	355.31
891.191	329.91
891.497	365.47
891.803	314.67
892.108	332.45
892.414	383.25
892.719	294.35
893.024	388.34
893.33	362.93
893.635	360.39
893.94	360.39
894.245	286.73
894.551	312.13
894.856	319.75
895.161	304.51
895.466	314.67
895.771	307.05
896.075	340.07
896.38	350.23
896.685	347.69
896.99	378.17
897.294	332.45
897.599	329.91
897.903	345.15
898.208	317.21
898.512	408.66
898.817	334.99
899.121	390.88
899.425	337.53
899.73	332.45
900.034	337.53
900.338	322.29
900.642	370.55
900.946	251.16
901.25	324.83
901.554	317.21
901.858	304.51
902.162	340.07
902.465	340.07
902.769	383.25
903.073	332.45
903.376	337.53
903.68	268.95
903.983	324.83
904.287	258.78
904.59	304.51
904.894	301.97
905.197	309.59
905.5	388.34
905.803	329.91
906.107	327.37
906.41	289.27
906.713	340.07
907.016	281.65
907.319	324.83
907.621	373.09
907.924	309.59
908.227	279.11
908.53	370.55
908.832	301.97
909.135	360.39
909.438	258.78
909.74	375.63
910.043	279.11
910.345	314.67
910.647	279.11
910.95	360.39
911.252	362.93
911.554	360.39
911.856	317.21
912.158	395.96
912.461	274.03
912.763	319.75
913.064	279.11
913.366	347.69
913.668	362.93
913.97	332.45
914.272	324.83
914.573	274.03
914.875	352.77
915.177	304.51
915.478	365.47
915.78	276.57
916.081	307.05
916.382	360.39
916.684	296.89
916.985	301.97
917.286	312.13
917.587	307.05
917.888	350.23
918.19	286.73
918.491	299.43
918.792	340.07
919.092	312.13
919.393	360.39
919.694	373.09
919.995	355.31
920.295	375.63
920.596	334.99
920.897	345.15
921.197	350.23
921.498	286.73
921.798	266.41
922.099	388.34
922.399	291.81
922.699	263.86
922.999	271.49
923.3	256.24
923.6	322.29
923.9	294.35
924.2	337.53
924.5	294.35
924.8	312.13
925.099	360.39
925.399	327.37
925.699	312.13
925.999	368.01
926.298	406.12
926.598	340.07
926.898	362.93
927.197	329.91
927.496	337.53
927.796	383.25
928.095	324.83
928.394	263.86
