504.211	350.87
504.574	302.6
504.936	350.87
505.298	353.41
505.66	348.33
506.022	274.66
506.383	335.63
506.745	284.82
507.107	361.03
507.469	348.33
507.831	328.01
508.192	378.81
508.554	302.6
508.915	315.3
509.277	368.65
509.638	338.17
510	272.12
510.361	289.9
510.723	368.65
511.084	277.2
511.445	282.28
511.806	294.98
512.167	366.11
512.529	272.12
512.89	383.89
513.251	386.43
513.612	302.6
513.972	282.28
514.333	259.42
514.694	345.79
515.055	373.73
515.416	366.11
515.776	325.47
516.137	310.22
516.498	312.76
516.858	335.63
517.219	328.01
517.579	333.09
517.94	391.51
518.3	330.55
518.66	267.04
519.021	383.89
519.381	366.11
519.741	274.66
520.101	376.27
520.461	267.04
520.821	320.38
521.181	267.04
521.541	338.17
521.901	378.81
522.261	322.92
522.621	340.71
522.981	378.81
523.34	312.76
523.7	287.36
524.06	366.11
524.419	310.22
524.779	287.36
525.138	289.9
525.498	246.72
525.857	383.89
526.216	361.03
526.576	343.25
526.935	315.3
527.294	333.09
527.653	315.3
528.013	279.74
528.372	345.79
528.731	353.41
529.09	335.63
529.449	256.88
529.807	269.58
530.166	333.09
530.525	279.74
530.884	348.33
531.243	307.68
531.601	330.55
531.96	274.66
532.318	366.11
532.677	328.01
533.035	353.41
533.394	350.87
533.752	343.25
534.111	358.49
534.469	322.92
534.827	320.38
535.185	335.63
535.543	411.83
535.902	272.12
536.26	340.71
536.618	310.22
536.976	272.12
537.334	345.79
537.691	366.11
538.049	330.55
538.407	310.22
538.765	279.74
539.122	312.76
539.48	358.49
539.838	305.14
540.195	325.47
540.553	320.38
540.91	391.51
541.268	302.6
541.625	363.57
541.982	343.25
542.34	325.47
542.697	366.11
543.054	315.3
543.411	264.5
543.768	396.59
544.125	322.92
544.482	307.68
544.839	368.65
545.196	312.76
545.553	333.09
545.91	366.11
546.267	322.92
546.623	343.25
546.98	396.59
547.337	340.71
547.693	343.25
548.05	289.9
548.406	330.55
548.763	394.05
549.119	391.51
549.475	335.63
549.832	294.98
550.188	350.87
550.544	361.03
550.9	340.71
551.256	317.84
551.612	388.97
551.968	340.71
552.324	355.95
552.68	305.14
553.036	287.36
553.392	261.96
553.748	366.11
554.104	368.65
554.459	378.81
554.815	368.65
555.17	294.98
555.526	328.01
555.882	333.09
556.237	277.2
556.592	338.17
556.948	358.49
557.303	383.89
557.658	289.9
558.014	307.68
558.369	312.76
558.724	261.96
559.079	300.06
559.434	320.38
559.789	307.68
560.144	345.79
560.499	315.3
560.854	269.58
561.209	350.87
561.563	358.49
561.918	338.17
562.273	302.6
562.627	264.5
562.982	335.63
563.336	277.2
563.691	251.8
564.045	244.18
564.4	328.01
564.754	292.44
565.108	292.44
565.463	361.03
565.817	297.52
566.171	348.33
566.525	427.07
566.879	401.67
567.233	264.5
567.587	282.28
567.941	241.64
568.295	383.89
568.649	340.71
569.002	414.37
569.356	335.63
569.71	350.87
570.064	376.27
570.417	335.63
570.771	264.5
571.124	302.6
571.478	300.06
571.831	378.81
572.184	277.2
572.538	297.52
572.891	330.55
573.244	350.87
573.597	292.44
573.95	333.09
574.304	282.28
574.657	350.87
575.01	376.27
575.362	361.03
575.715	294.98
576.068	310.22
576.421	315.3
576.774	307.68
577.126	249.26
577.479	317.84
577.832	350.87
578.184	358.49
578.537	282.28
578.889	361.03
579.242	272.12
579.594	345.79
579.946	363.57
580.299	259.42
580.651	391.51
581.003	320.38
581.355	353.41
581.707	315.3
582.059	305.14
582.411	315.3
582.763	320.38
583.115	386.43
583.467	353.41
583.819	322.92
584.171	343.25
584.522	315.3
584.874	287.36
585.226	376.27
585.577	340.71
585.929	320.38
586.28	343.25
586.632	328.01
586.983	312.76
587.334	401.67
587.686	386.43
588.037	325.47
588.388	312.76
588.739	386.43
589.09	294.98
589.441	282.28
589.792	404.21
590.143	300.06
590.494	343.25
590.845	338.17
591.196	300.06
591.547	345.79
591.897	340.71
592.248	320.38
592.599	292.44
592.949	340.71
593.3	282.28
593.65	320.38
594.001	300.06
594.351	300.06
594.702	305.14
595.052	305.14
595.402	355.95
595.752	310.22
596.102	335.63
596.453	297.52
596.803	378.81
597.153	378.81
597.503	310.22
597.853	394.05
598.202	338.17
598.552	282.28
598.902	297.52
599.252	340.71
599.601	289.9
599.951	328.01
600.301	330.55
600.65	328.01
601	325.47
601.349	294.98
601.699	388.97
602.048	294.98
602.397	251.8
602.747	363.57
603.096	333.09
603.445	373.73
603.794	256.88
604.143	345.79
604.492	391.51
604.841	345.79
605.19	411.83
605.539	302.6
605.888	388.97
606.237	315.3
606.585	302.6
606.934	310.22
607.283	274.66
607.631	348.33
607.98	277.2
608.328	381.35
608.677	396.59
609.025	353.41
609.374	328.01
609.722	348.33
610.07	330.55
610.418	272.12
610.767	330.55
611.115	338.17
611.463	302.6
611.811	340.71
612.159	244.18
612.507	325.47
612.855	241.64
613.202	396.59
613.55	305.14
613.898	241.64
614.246	256.88
614.593	340.71
614.941	267.04
615.288	333.09
615.636	401.67
615.983	312.76
616.331	355.95
616.678	363.57
617.026	381.35
617.373	386.43
617.72	335.63
618.067	312.76
618.414	442.31
618.761	289.9
619.108	328.01
619.455	277.2
619.802	274.66
620.149	310.22
620.496	294.98
620.843	328.01
621.19	338.17
621.536	328.01
621.883	274.66
622.23	343.25
622.576	312.76
622.923	302.6
623.269	287.36
623.616	251.8
623.962	279.74
624.308	355.95
624.655	305.14
625.001	297.52
625.347	310.22
625.693	345.79
626.039	343.25
626.385	353.41
626.731	241.64
627.077	330.55
627.423	282.28
627.769	279.74
628.115	264.5
628.46	274.66
628.806	310.22
629.152	386.43
629.497	376.27
629.843	333.09
630.189	292.44
630.534	310.22
630.879	282.28
631.225	388.97
631.57	376.27
631.915	355.95
632.261	300.06
632.606	361.03
632.951	282.28
633.296	338.17
633.641	333.09
633.986	335.63
634.331	320.38
634.676	315.3
635.021	317.84
635.365	345.79
635.71	272.12
636.055	320.38
636.4	358.49
636.744	287.36
637.089	307.68
637.433	345.79
637.778	330.55
638.122	363.57
638.466	277.2
638.811	241.64
639.155	353.41
639.499	310.22
639.843	289.9
640.188	353.41
640.532	340.71
640.876	361.03
641.22	274.66
641.564	371.19
641.908	320.38
642.251	320.38
642.595	406.75
642.939	322.92
643.283	269.58
643.626	350.87
643.97	345.79
644.313	333.09
644.657	289.9
645	284.82
645.344	269.58
645.687	251.8
646.03	396.59
646.374	305.14
646.717	307.68
647.06	320.38
647.403	284.82
647.746	277.2
648.089	378.81
648.432	368.65
648.775	330.55
649.118	378.81
649.461	317.84
649.804	333.09
650.146	312.76
650.489	284.82
650.832	307.68
651.174	363.57
651.517	289.9
651.859	335.63
652.202	317.84
652.544	267.04
652.887	274.66
653.229	254.34
653.571	277.2
653.913	333.09
654.256	424.53
654.598	343.25
654.94	307.68
655.282	429.61
655.624	350.87
655.966	355.95
656.308	350.87
656.649	338.17
656.991	368.65
657.333	345.79
657.675	383.89
658.016	305.14
658.358	302.6
658.699	358.49
659.041	322.92
659.382	305.14
659.724	333.09
660.065	320.38
660.406	297.52
660.748	366.11
661.089	267.04
661.43	300.06
661.771	350.87
662.112	414.37
662.453	322.92
662.794	322.92
663.135	305.14
663.476	345.79
663.817	269.58
664.157	300.06
664.498	325.47
664.839	333.09
665.179	322.92
665.52	406.75
665.86	310.22
666.201	302.6
666.541	279.74
666.882	340.71
667.222	292.44
667.562	284.82
667.903	325.47
668.243	320.38
668.583	340.71
668.923	310.22
669.263	272.12
669.603	363.57
669.943	315.3
670.283	325.47
670.623	340.71
670.963	371.19
671.302	315.3
671.642	241.64
671.982	297.52
672.321	386.43
672.661	335.63
673	256.88
673.34	254.34
673.679	358.49
674.019	343.25
674.358	317.84
674.697	338.17
675.036	261.96
675.376	272.12
675.715	315.3
676.054	322.92
676.393	373.73
676.732	305.14
677.071	315.3
677.41	353.41
677.748	300.06
678.087	284.82
678.426	322.92
678.765	348.33
679.103	325.47
679.442	361.03
679.78	317.84
680.119	269.58
680.457	348.33
680.796	297.52
681.134	284.82
681.472	312.76
681.811	274.66
682.149	378.81
682.487	368.65
682.825	363.57
683.163	305.14
683.501	297.52
683.839	338.17
684.177	297.52
684.515	300.06
684.853	399.13
685.191	282.28
685.528	317.84
685.866	348.33
686.204	300.06
686.541	328.01
686.879	376.27
687.216	348.33
687.554	312.76
687.891	340.71
688.228	399.13
688.566	302.6
688.903	322.92
689.24	325.47
689.577	376.27
689.914	282.28
690.251	279.74
690.588	366.11
690.925	307.68
691.262	302.6
691.599	325.47
691.936	300.06
692.273	297.52
692.609	333.09
692.946	340.71
693.282	348.33
693.619	325.47
693.956	277.2
694.292	335.63
694.628	289.9
694.965	404.21
695.301	312.76
695.637	317.84
695.974	399.13
696.31	244.18
696.646	254.34
696.982	350.87
697.318	338.17
697.654	302.6
697.99	348.33
698.326	251.8
698.662	315.3
698.997	297.52
699.333	340.71
699.669	333.09
700.004	300.06
700.34	368.65
700.675	358.49
701.011	381.35
701.346	289.9
701.682	315.3
702.017	343.25
702.352	322.92
702.688	371.19
703.023	310.22
703.358	363.57
703.693	259.42
704.028	325.47
704.363	330.55
704.698	386.43
705.033	320.38
705.368	269.58
705.703	261.96
706.037	249.26
706.372	429.61
706.707	386.43
707.041	381.35
707.376	330.55
707.71	361.03
708.045	292.44
708.379	317.84
708.714	421.99
709.048	315.3
709.382	315.3
709.716	366.11
710.051	394.05
710.385	315.3
710.719	338.17
711.053	267.04
711.387	394.05
711.721	264.5
712.055	312.76
712.388	383.89
712.722	358.49
713.056	350.87
713.39	317.84
713.723	310.22
714.057	249.26
714.39	328.01
714.724	320.38
715.057	312.76
715.391	376.27
715.724	381.35
716.057	256.88
716.39	289.9
716.724	355.95
717.057	302.6
717.39	340.71
717.723	378.81
718.056	284.82
718.389	312.76
718.722	361.03
719.055	223.86
719.387	322.92
719.72	358.49
720.053	315.3
720.385	355.95
720.718	353.41
721.051	300.06
721.383	378.81
721.716	328.01
722.048	368.65
722.38	366.11
722.713	406.75
723.045	317.84
723.377	363.57
723.709	312.76
724.041	322.92
724.373	261.96
724.705	307.68
725.037	284.82
725.369	391.51
725.701	366.11
726.033	340.71
726.365	328.01
726.696	328.01
727.028	228.94
727.36	348.33
727.691	330.55
728.023	282.28
728.354	373.73
728.686	315.3
729.017	373.73
729.348	330.55
729.68	305.14
730.011	376.27
730.342	338.17
730.673	310.22
731.004	300.06
731.335	302.6
731.666	348.33
731.997	373.73
732.328	279.74
732.659	355.95
732.99	345.79
733.32	261.96
733.651	300.06
733.982	345.79
734.312	399.13
734.643	297.52
734.973	289.9
735.304	396.59
735.634	353.41
735.965	394.05
736.295	338.17
736.625	427.07
736.955	328.01
737.285	300.06
737.616	269.58
737.946	231.48
738.276	312.76
738.605	302.6
738.935	310.22
739.265	345.79
739.595	325.47
739.925	325.47
740.254	361.03
740.584	305.14
740.914	312.76
741.243	287.36
741.573	343.25
741.902	361.03
742.232	383.89
742.561	315.3
742.89	272.12
743.22	315.3
743.549	345.79
743.878	350.87
744.207	231.48
744.536	249.26
744.865	373.73
745.194	383.89
745.523	366.11
745.852	325.47
746.181	406.75
746.509	381.35
746.838	330.55
747.167	302.6
747.495	312.76
747.824	287.36
748.152	340.71
748.481	361.03
748.809	310.22
749.138	335.63
749.466	363.57
749.794	371.19
750.122	284.82
750.451	350.87
750.779	358.49
751.107	355.95
751.435	310.22
751.763	353.41
752.091	305.14
752.419	338.17
752.746	292.44
753.074	269.58
753.402	269.58
753.73	383.89
754.057	333.09
754.385	320.38
754.712	315.3
755.04	320.38
755.367	376.27
755.695	305.14
756.022	330.55
756.349	282.28
756.676	305.14
757.004	368.65
757.331	287.36
757.658	335.63
757.985	300.06
758.312	277.2
758.639	348.33
758.966	312.76
759.292	378.81
759.619	289.9
759.946	338.17
760.273	333.09
760.599	269.58
760.926	317.84
761.252	335.63
761.579	317.84
761.905	320.38
762.232	294.98
762.558	302.6
762.884	348.33
763.21	348.33
763.537	330.55
763.863	348.33
764.189	330.55
764.515	282.28
764.841	358.49
765.167	310.22
765.493	317.84
765.818	305.14
766.144	254.34
766.47	328.01
766.796	289.9
767.121	312.76
767.447	333.09
767.772	307.68
768.098	358.49
768.423	320.38
768.749	310.22
769.074	330.55
769.399	378.81
769.725	465.18
770.05	330.55
770.375	396.59
770.7	335.63
771.025	277.2
771.35	330.55
771.675	335.63
772	348.33
772.325	287.36
772.649	333.09
772.974	325.47
773.299	353.41
773.624	419.45
773.948	322.92
774.273	228.94
774.597	322.92
774.922	300.06
775.246	312.76
775.57	335.63
775.895	350.87
776.219	259.42
776.543	300.06
776.867	325.47
777.191	348.33
777.515	315.3
777.839	279.74
778.163	289.9
778.487	322.92
778.811	358.49
779.135	328.01
779.458	340.71
779.782	361.03
780.106	284.82
780.429	373.73
780.753	383.89
781.076	330.55
781.4	396.59
781.723	363.57
782.047	305.14
782.37	305.14
782.693	320.38
783.016	358.49
783.339	335.63
783.663	363.57
783.986	292.44
784.309	330.55
784.632	312.76
784.954	343.25
785.277	340.71
785.6	381.35
785.923	320.38
786.245	371.19
786.568	335.63
786.891	300.06
787.213	345.79
787.536	315.3
787.858	294.98
788.181	363.57
788.503	350.87
788.825	277.2
789.147	363.57
789.47	277.2
789.792	335.63
790.114	335.63
790.436	368.65
790.758	305.14
791.08	353.41
791.402	302.6
791.724	338.17
792.045	277.2
792.367	297.52
792.689	305.14
793.01	294.98
793.332	348.33
793.653	302.6
793.975	297.52
794.296	261.96
794.618	338.17
794.939	292.44
795.26	289.9
795.582	312.76
795.903	335.63
796.224	328.01
796.545	320.38
796.866	396.59
797.187	350.87
797.508	358.49
797.829	348.33
798.15	300.06
798.471	343.25
798.791	325.47
799.112	373.73
799.433	343.25
799.753	386.43
800.074	376.27
800.394	297.52
800.715	269.58
801.035	284.82
801.355	282.28
801.676	343.25
801.996	312.76
802.316	345.79
802.636	322.92
802.956	361.03
803.276	361.03
803.596	254.34
803.916	338.17
804.236	340.71
804.556	259.42
804.876	335.63
805.195	328.01
805.515	322.92
805.835	305.14
806.154	294.98
806.474	267.04
806.793	277.2
807.113	249.26
807.432	373.73
807.751	333.09
808.071	348.33
808.39	251.8
808.709	315.3
809.028	228.94
809.347	330.55
809.666	277.2
809.985	264.5
810.304	302.6
810.623	320.38
810.942	340.71
811.261	358.49
811.579	353.41
811.898	325.47
812.217	249.26
812.535	254.34
812.854	297.52
813.172	305.14
813.491	343.25
813.809	366.11
814.127	333.09
814.446	322.92
814.764	383.89
815.082	320.38
815.4	287.36
815.718	330.55
816.036	330.55
816.354	315.3
816.672	406.75
816.99	343.25
817.308	335.63
817.625	269.58
817.943	312.76
818.261	261.96
818.578	416.91
818.896	343.25
819.213	320.38
819.531	249.26
819.848	366.11
820.166	363.57
820.483	279.74
820.8	325.47
821.117	279.74
821.435	338.17
821.752	361.03
822.069	305.14
822.386	404.21
822.703	345.79
823.02	277.2
823.336	315.3
823.653	272.12
823.97	366.11
824.287	256.88
824.603	373.73
824.92	287.36
825.236	289.9
825.553	363.57
825.869	267.04
826.186	366.11
826.502	302.6
826.818	320.38
827.135	355.95
827.451	287.36
827.767	307.68
828.083	366.11
828.399	320.38
828.715	373.73
829.031	322.92
829.347	261.96
829.663	312.76
829.979	244.18
830.294	330.55
830.61	350.87
830.926	335.63
831.241	376.27
831.557	317.84
831.872	335.63
832.188	350.87
832.503	368.65
832.818	388.97
833.134	394.05
833.449	328.01
833.764	300.06
834.079	297.52
834.394	333.09
834.709	350.87
835.024	317.84
835.339	350.87
835.654	333.09
835.969	269.58
836.284	284.82
836.598	328.01
836.913	320.38
837.228	305.14
837.542	345.79
837.857	328.01
838.171	353.41
838.485	310.22
838.8	277.2
839.114	322.92
839.428	348.33
839.743	315.3
840.057	335.63
840.371	317.84
840.685	350.87
840.999	383.89
841.313	363.57
841.627	317.84
841.941	307.68
842.254	325.47
842.568	325.47
842.882	371.19
843.196	282.28
843.509	302.6
843.823	368.65
844.136	378.81
844.45	284.82
844.763	289.9
845.076	300.06
845.39	353.41
845.703	328.01
846.016	328.01
846.329	259.42
846.642	315.3
846.955	340.71
847.268	378.81
847.581	343.25
847.894	269.58
848.207	404.21
848.52	279.74
848.832	261.96
849.145	361.03
849.458	335.63
849.77	330.55
850.083	279.74
850.395	300.06
850.708	320.38
851.02	312.76
851.332	269.58
851.645	300.06
851.957	320.38
852.269	320.38
852.581	279.74
852.893	350.87
853.205	325.47
853.517	254.34
853.829	330.55
854.141	279.74
854.453	350.87
854.765	328.01
855.076	353.41
855.388	355.95
855.7	345.79
856.011	315.3
856.323	322.92
856.634	305.14
856.945	287.36
857.257	333.09
857.568	348.33
857.879	335.63
858.191	338.17
858.502	328.01
858.813	305.14
859.124	287.36
859.435	317.84
859.746	317.84
860.057	292.44
860.368	353.41
860.678	307.68
860.989	312.76
861.3	322.92
861.61	350.87
861.921	284.82
862.231	363.57
862.542	366.11
862.852	340.71
863.163	310.22
863.473	297.52
863.783	254.34
864.094	348.33
864.404	345.79
864.714	335.63
865.024	353.41
865.334	338.17
865.644	307.68
865.954	307.68
866.264	328.01
866.573	416.91
866.883	353.41
867.193	414.37
867.503	297.52
867.812	287.36
868.122	378.81
868.431	391.51
868.741	289.9
869.05	317.84
869.359	363.57
869.669	282.28
869.978	355.95
870.287	315.3
870.596	241.64
870.905	239.1
871.214	274.66
871.523	307.68
871.832	302.6
872.141	366.11
872.45	305.14
872.759	353.41
873.068	287.36
873.376	396.59
873.685	302.6
873.993	343.25
874.302	294.98
874.61	363.57
874.919	333.09
875.227	340.71
875.536	350.87
875.844	358.49
876.152	345.79
876.46	284.82
876.768	325.47
877.076	320.38
877.384	368.65
877.692	373.73
878	348.33
878.308	272.12
878.616	325.47
878.924	419.45
879.231	274.66
879.539	368.65
879.847	355.95
880.154	378.81
880.462	328.01
880.769	373.73
881.077	317.84
881.384	368.65
881.691	297.52
881.998	312.76
882.306	325.47
882.613	333.09
882.92	353.41
883.227	312.76
883.534	355.95
883.841	292.44
884.148	355.95
884.454	320.38
884.761	330.55
885.068	302.6
885.375	371.19
885.681	287.36
885.988	391.51
886.294	284.82
886.601	274.66
886.907	254.34
887.213	287.36
887.52	249.26
887.826	348.33
888.132	328.01
888.438	333.09
888.745	373.73
889.051	376.27
889.357	292.44
889.662	328.01
889.968	340.71
890.274	300.06
890.58	338.17
890.886	361.03
891.191	322.92
891.497	274.66
891.803	249.26
892.108	348.33
892.414	208.62
892.719	244.18
893.024	322.92
893.33	305.14
893.635	322.92
893.94	335.63
894.245	333.09
894.551	325.47
894.856	317.84
895.161	345.79
895.466	282.28
895.771	274.66
896.075	378.81
896.38	373.73
896.685	353.41
896.99	335.63
897.294	317.84
897.599	378.81
897.903	315.3
898.208	305.14
898.512	307.68
898.817	343.25
899.121	343.25
899.425	363.57
899.73	251.8
900.034	302.6
900.338	289.9
900.642	310.22
900.946	300.06
901.25	269.58
901.554	335.63
901.858	350.87
902.162	340.71
902.465	294.98
902.769	315.3
903.073	297.52
903.376	320.38
903.68	366.11
903.983	353.41
904.287	322.92
904.59	338.17
904.894	325.47
905.197	317.84
905.5	361.03
905.803	320.38
906.107	292.44
906.41	267.04
906.713	307.68
907.016	315.3
907.319	376.27
907.621	335.63
907.924	287.36
908.227	302.6
908.53	388.97
908.832	368.65
909.135	358.49
909.438	333.09
909.74	310.22
910.043	333.09
910.345	378.81
910.647	312.76
910.95	366.11
911.252	315.3
911.554	371.19
911.856	404.21
912.158	259.42
912.461	302.6
912.763	383.89
913.064	310.22
913.366	350.87
913.668	340.71
913.97	294.98
914.272	325.47
914.573	335.63
914.875	259.42
915.177	294.98
915.478	267.04
915.78	241.64
916.081	302.6
916.382	310.22
916.684	353.41
916.985	353.41
917.286	294.98
917.587	269.58
917.888	284.82
918.19	355.95
918.491	371.19
918.792	322.92
919.092	305.14
919.393	328.01
919.694	297.52
919.995	274.66
920.295	325.47
920.596	333.09
920.897	282.28
921.197	241.64
921.498	363.57
921.798	328.01
922.099	305.14
922.399	325.47
922.699	310.22
922.999	371.19
923.3	378.81
923.6	307.68
923.9	333.09
924.2	254.34
924.5	340.71
924.8	328.01
925.099	348.33
925.399	259.42
925.699	317.84
925.999	371.19
926.298	353.41
926.598	307.68
926.898	274.66
927.197	292.44
927.496	279.74
927.796	330.55
