427.158	467.72
427.53	503.28
427.902	404.21
428.273	523.6
428.645	526.14
429.016	465.18
429.387	503.28
429.759	488.04
430.13	452.48
430.501	498.2
430.873	452.48
431.244	472.8
431.615	490.58
431.986	472.8
432.357	480.42
432.728	665.85
433.099	488.04
433.47	510.9
433.841	528.68
434.212	495.66
434.583	427.07
434.953	485.5
435.324	460.1
435.695	449.94
436.065	452.48
436.436	394.05
436.806	559.16
437.177	500.74
437.547	419.45
437.918	411.83
438.288	477.88
438.658	414.37
439.028	455.02
439.399	429.61
439.769	498.2
440.139	429.61
440.509	391.51
440.879	381.35
441.249	394.05
441.619	399.13
441.989	404.21
442.359	442.31
442.728	376.27
443.098	350.87
443.468	394.05
443.838	376.27
444.207	386.43
444.577	404.21
444.946	406.75
445.316	361.03
445.685	383.89
446.055	363.57
446.424	335.63
446.793	353.41
447.163	467.72
447.532	406.75
447.901	391.51
448.27	394.05
448.639	361.03
449.008	363.57
449.377	424.53
449.746	350.87
450.115	386.43
450.484	406.75
450.853	366.11
451.221	406.75
451.59	345.79
451.959	368.65
452.327	343.25
452.696	338.17
453.065	348.33
453.433	414.37
453.801	460.1
454.17	361.03
454.538	282.28
454.907	348.33
455.275	350.87
455.643	399.13
456.011	355.95
456.379	421.99
456.747	394.05
457.115	366.11
457.483	378.81
457.851	307.68
458.219	371.19
458.587	310.22
458.955	373.73
459.323	317.84
459.69	317.84
460.058	315.3
460.426	310.22
460.793	315.3
461.161	378.81
461.528	368.65
461.896	328.01
462.263	371.19
462.631	328.01
462.998	267.04
463.365	297.52
463.732	302.6
464.1	376.27
464.467	409.29
464.834	353.41
465.201	399.13
465.568	391.51
465.935	404.21
466.302	363.57
466.669	330.55
467.035	383.89
467.402	371.19
467.769	350.87
468.136	411.83
468.502	340.71
468.869	406.75
469.235	386.43
469.602	350.87
469.968	355.95
470.335	371.19
470.701	368.65
471.067	358.49
471.434	350.87
471.8	394.05
472.166	416.91
472.532	358.49
472.898	399.13
473.264	315.3
473.63	249.26
473.996	378.81
474.362	343.25
474.728	358.49
475.094	348.33
475.46	325.47
475.825	328.01
476.191	345.79
476.557	317.84
476.922	333.09
477.288	383.89
477.653	368.65
478.019	378.81
478.384	424.53
478.749	432.15
479.115	284.82
479.48	328.01
479.845	343.25
480.21	366.11
480.576	218.78
480.941	353.41
481.306	297.52
481.671	279.74
482.036	307.68
482.401	350.87
482.765	330.55
483.13	388.97
483.495	401.67
483.86	358.49
484.224	345.79
484.589	386.43
484.954	363.57
485.318	340.71
485.683	328.01
486.047	302.6
486.412	348.33
486.776	300.06
487.14	366.11
487.504	292.44
487.869	437.23
488.233	328.01
488.597	381.35
488.961	317.84
489.325	355.95
489.689	317.84
490.053	353.41
490.417	330.55
490.781	338.17
491.145	297.52
491.508	277.2
491.872	350.87
492.236	376.27
492.599	404.21
492.963	343.25
493.327	394.05
493.69	305.14
494.054	287.36
494.417	330.55
494.78	320.38
495.144	361.03
495.507	394.05
495.87	373.73
496.233	345.79
496.596	366.11
496.959	386.43
497.322	335.63
497.685	401.67
498.048	312.76
498.411	353.41
498.774	368.65
499.137	394.05
499.5	300.06
499.862	391.51
500.225	416.91
500.588	322.92
500.95	274.66
501.313	381.35
501.675	330.55
502.038	333.09
502.4	325.47
502.762	394.05
503.125	350.87
503.487	366.11
503.849	355.95
504.211	373.73
504.574	310.22
504.936	320.38
505.298	317.84
505.66	312.76
506.022	381.35
506.383	381.35
506.745	330.55
507.107	338.17
507.469	335.63
507.831	391.51
508.192	249.26
508.554	366.11
508.915	353.41
509.277	363.57
509.638	305.14
510	310.22
510.361	322.92
510.723	366.11
511.084	345.79
511.445	317.84
511.806	361.03
512.167	335.63
512.529	322.92
512.89	343.25
513.251	373.73
513.612	335.63
513.972	307.68
514.333	300.06
514.694	355.95
515.055	300.06
515.416	363.57
515.776	388.97
516.137	401.67
516.498	409.29
516.858	315.3
517.219	366.11
517.579	317.84
517.94	294.98
518.3	317.84
518.66	236.56
519.021	302.6
519.381	322.92
519.741	292.44
520.101	328.01
520.461	312.76
520.821	325.47
521.181	300.06
521.541	401.67
521.901	322.92
522.261	325.47
522.621	287.36
522.981	371.19
523.34	254.34
523.7	294.98
524.06	297.52
524.419	312.76
524.779	355.95
525.138	302.6
525.498	317.84
525.857	287.36
526.216	305.14
526.576	287.36
526.935	300.06
527.294	302.6
527.653	333.09
528.013	333.09
528.372	358.49
528.731	340.71
529.09	340.71
529.449	355.95
529.807	350.87
530.166	343.25
530.525	411.83
530.884	366.11
531.243	317.84
531.601	264.5
531.96	269.58
532.318	279.74
532.677	338.17
533.035	363.57
533.394	272.12
533.752	376.27
534.111	330.55
534.469	388.97
534.827	330.55
535.185	350.87
535.543	322.92
535.902	274.66
536.26	353.41
536.618	396.59
536.976	386.43
537.334	335.63
537.691	348.33
538.049	416.91
538.407	353.41
538.765	312.76
539.122	475.34
539.48	322.92
539.838	261.96
540.195	350.87
540.553	305.14
540.91	274.66
541.268	325.47
541.625	315.3
541.982	284.82
542.34	333.09
542.697	312.76
543.054	358.49
543.411	292.44
543.768	343.25
544.125	376.27
544.482	361.03
544.839	307.68
545.196	300.06
545.553	315.3
545.91	388.97
546.267	340.71
546.623	322.92
546.98	361.03
547.337	358.49
547.693	287.36
548.05	294.98
548.406	350.87
548.763	340.71
549.119	282.28
549.475	338.17
549.832	338.17
550.188	320.38
550.544	289.9
550.9	345.79
551.256	348.33
551.612	328.01
551.968	325.47
552.324	274.66
552.68	312.76
553.036	322.92
553.392	333.09
553.748	307.68
554.104	378.81
554.459	330.55
554.815	279.74
555.17	340.71
555.526	302.6
555.882	312.76
556.237	300.06
556.592	320.38
556.948	340.71
557.303	289.9
557.658	279.74
558.014	345.79
558.369	310.22
558.724	376.27
559.079	320.38
559.434	259.42
559.789	328.01
560.144	437.23
560.499	363.57
560.854	289.9
561.209	411.83
561.563	282.28
561.918	343.25
562.273	284.82
562.627	320.38
562.982	411.83
563.336	366.11
563.691	315.3
564.045	409.29
564.4	305.14
564.754	274.66
565.108	277.2
565.463	317.84
565.817	322.92
566.171	338.17
566.525	292.44
566.879	363.57
567.233	338.17
567.587	294.98
567.941	322.92
568.295	355.95
568.649	289.9
569.002	312.76
569.356	307.68
569.71	366.11
570.064	404.21
570.417	234.02
570.771	264.5
571.124	368.65
571.478	302.6
571.831	391.51
572.184	307.68
572.538	328.01
572.891	267.04
573.244	406.75
573.597	330.55
573.95	368.65
574.304	272.12
574.657	317.84
575.01	338.17
575.362	300.06
575.715	287.36
576.068	234.02
576.421	322.92
576.774	348.33
577.126	264.5
577.479	292.44
577.832	328.01
578.184	335.63
578.537	348.33
578.889	333.09
579.242	371.19
579.594	272.12
579.946	328.01
580.299	343.25
580.651	330.55
581.003	366.11
581.355	350.87
581.707	307.68
582.059	320.38
582.411	300.06
582.763	317.84
583.115	366.11
583.467	358.49
583.819	223.86
584.171	244.18
584.522	287.36
584.874	328.01
585.226	328.01
585.577	277.2
585.929	429.61
586.28	312.76
586.632	343.25
586.983	302.6
587.334	282.28
587.686	261.96
588.037	325.47
588.388	274.66
588.739	284.82
589.09	355.95
589.441	300.06
589.792	343.25
590.143	317.84
590.494	338.17
590.845	292.44
591.196	411.83
591.547	274.66
591.897	358.49
592.248	328.01
592.599	315.3
592.949	315.3
593.3	358.49
593.65	358.49
594.001	302.6
594.351	404.21
594.702	302.6
595.052	348.33
595.402	267.04
595.752	259.42
596.102	279.74
596.453	320.38
596.803	358.49
597.153	363.57
597.503	350.87
597.853	315.3
598.202	300.06
598.552	287.36
598.902	340.71
599.252	294.98
599.601	333.09
599.951	289.9
600.301	328.01
600.65	396.59
601	378.81
601.349	335.63
601.699	340.71
602.048	353.41
602.397	424.53
602.747	302.6
603.096	373.73
603.445	284.82
603.794	300.06
604.143	320.38
604.492	330.55
604.841	406.75
605.19	328.01
605.539	335.63
605.888	325.47
606.237	310.22
606.585	312.76
606.934	353.41
607.283	261.96
607.631	328.01
607.98	305.14
608.328	310.22
608.677	371.19
609.025	284.82
609.374	272.12
609.722	363.57
610.07	249.26
610.418	274.66
610.767	267.04
611.115	361.03
611.463	355.95
611.811	315.3
612.159	353.41
612.507	394.05
612.855	340.71
613.202	292.44
613.55	358.49
613.898	310.22
614.246	279.74
614.593	300.06
614.941	335.63
615.288	353.41
615.636	371.19
615.983	345.79
616.331	340.71
616.678	348.33
617.026	325.47
617.373	335.63
617.72	353.41
618.067	340.71
618.414	322.92
618.761	368.65
619.108	378.81
619.455	376.27
619.802	325.47
620.149	361.03
620.496	251.8
620.843	368.65
621.19	282.28
621.536	368.65
621.883	376.27
622.23	381.35
622.576	251.8
622.923	396.59
623.269	267.04
623.616	307.68
623.962	335.63
624.308	350.87
624.655	287.36
625.001	322.92
625.347	292.44
625.693	414.37
626.039	300.06
626.385	302.6
626.731	350.87
627.077	279.74
627.423	335.63
627.769	350.87
628.115	310.22
628.46	294.98
628.806	284.82
629.152	292.44
629.497	284.82
629.843	244.18
630.189	302.6
630.534	317.84
630.879	310.22
631.225	302.6
631.57	338.17
631.915	320.38
632.261	277.2
632.606	330.55
632.951	294.98
633.296	333.09
633.641	315.3
633.986	348.33
634.331	315.3
634.676	399.13
635.021	310.22
635.365	358.49
635.71	328.01
636.055	297.52
636.4	333.09
636.744	345.79
637.089	267.04
637.433	368.65
637.778	317.84
638.122	376.27
638.466	272.12
638.811	368.65
639.155	246.72
639.499	338.17
639.843	312.76
640.188	371.19
640.532	312.76
640.876	343.25
641.22	302.6
641.564	335.63
641.908	300.06
642.251	254.34
642.595	330.55
642.939	284.82
643.283	317.84
643.626	330.55
643.97	373.73
644.313	294.98
644.657	297.52
645	333.09
645.344	254.34
645.687	264.5
646.03	282.28
646.374	307.68
646.717	315.3
647.06	312.76
647.403	373.73
647.746	320.38
648.089	333.09
648.432	307.68
648.775	366.11
649.118	320.38
649.461	305.14
649.804	269.58
650.146	353.41
650.489	373.73
650.832	335.63
651.174	307.68
651.517	361.03
651.859	345.79
652.202	371.19
652.544	307.68
652.887	297.52
653.229	345.79
653.571	307.68
653.913	335.63
654.256	419.45
654.598	338.17
654.94	383.89
655.282	333.09
655.624	358.49
655.966	333.09
656.308	292.44
656.649	315.3
656.991	315.3
657.333	292.44
657.675	294.98
658.016	320.38
658.358	394.05
658.699	383.89
659.041	264.5
659.382	267.04
659.724	300.06
660.065	289.9
660.406	223.86
660.748	333.09
661.089	277.2
661.43	315.3
661.771	305.14
662.112	277.2
662.453	330.55
662.794	363.57
663.135	297.52
663.476	348.33
663.817	277.2
664.157	345.79
664.498	279.74
664.839	317.84
665.179	307.68
665.52	322.92
665.86	267.04
666.201	421.99
666.541	241.64
666.882	312.76
667.222	315.3
667.562	322.92
667.903	294.98
668.243	284.82
668.583	310.22
668.923	307.68
669.263	300.06
669.603	277.2
669.943	282.28
670.283	340.71
670.623	307.68
670.963	289.9
671.302	282.28
671.642	294.98
671.982	269.58
672.321	378.81
672.661	335.63
673	345.79
673.34	317.84
673.679	279.74
674.019	277.2
674.358	343.25
674.697	353.41
675.036	317.84
675.376	279.74
675.715	328.01
676.054	335.63
676.393	325.47
676.732	333.09
677.071	320.38
677.41	343.25
677.748	368.65
678.087	328.01
678.426	335.63
678.765	325.47
679.103	335.63
679.442	317.84
679.78	373.73
680.119	338.17
680.457	282.28
680.796	287.36
681.134	272.12
681.472	386.43
681.811	343.25
682.149	325.47
682.487	256.88
682.825	305.14
683.163	272.12
683.501	325.47
683.839	272.12
684.177	302.6
684.515	322.92
684.853	279.74
685.191	292.44
685.528	340.71
685.866	361.03
686.204	386.43
686.541	376.27
686.879	325.47
687.216	239.1
687.554	264.5
687.891	343.25
688.228	302.6
688.566	322.92
688.903	310.22
689.24	272.12
689.577	289.9
689.914	294.98
690.251	300.06
690.588	310.22
690.925	376.27
691.262	330.55
691.599	297.52
691.936	330.55
692.273	335.63
692.609	328.01
692.946	264.5
693.282	277.2
693.619	340.71
693.956	383.89
694.292	251.8
694.628	363.57
694.965	348.33
695.301	320.38
695.637	345.79
695.974	300.06
696.31	325.47
696.646	368.65
696.982	274.66
697.318	312.76
697.654	345.79
697.99	348.33
698.326	297.52
698.662	307.68
698.997	289.9
699.333	292.44
699.669	292.44
700.004	287.36
700.34	272.12
700.675	366.11
701.011	300.06
701.346	279.74
701.682	272.12
702.017	345.79
702.352	261.96
702.688	335.63
703.023	300.06
703.358	330.55
703.693	292.44
704.028	244.18
704.363	302.6
704.698	300.06
705.033	305.14
705.368	315.3
705.703	333.09
706.037	315.3
706.372	269.58
706.707	302.6
707.041	272.12
707.376	340.71
707.71	307.68
708.045	361.03
708.379	300.06
708.714	325.47
709.048	371.19
709.382	282.28
709.716	254.34
710.051	340.71
710.385	302.6
710.719	284.82
711.053	259.42
711.387	261.96
711.721	264.5
712.055	254.34
712.388	399.13
712.722	269.58
713.056	274.66
713.39	256.88
713.723	333.09
714.057	256.88
714.39	279.74
714.724	307.68
715.057	272.12
715.391	294.98
715.724	297.52
716.057	294.98
716.39	338.17
716.724	234.02
717.057	358.49
717.39	348.33
717.723	378.81
718.056	277.2
718.389	348.33
718.722	307.68
719.055	307.68
719.387	363.57
719.72	363.57
720.053	261.96
720.385	317.84
720.718	328.01
721.051	264.5
721.383	325.47
721.716	371.19
722.048	292.44
722.38	312.76
722.713	211.16
723.045	277.2
723.377	310.22
723.709	315.3
724.041	305.14
724.373	305.14
724.705	328.01
725.037	264.5
725.369	297.52
725.701	348.33
726.033	348.33
726.365	277.2
726.696	333.09
727.028	302.6
727.36	302.6
727.691	261.96
728.023	231.48
728.354	310.22
728.686	213.7
729.017	310.22
729.348	289.9
729.68	269.58
730.011	274.66
730.342	282.28
730.673	366.11
731.004	310.22
731.335	305.14
731.666	292.44
731.997	325.47
732.328	287.36
732.659	254.34
732.99	236.56
733.32	294.98
733.651	236.56
733.982	261.96
734.312	292.44
734.643	343.25
734.973	328.01
735.304	348.33
735.634	376.27
735.965	401.67
736.295	315.3
736.625	328.01
736.955	282.28
737.285	363.57
737.616	274.66
737.946	333.09
738.276	292.44
738.605	330.55
738.935	249.26
739.265	312.76
739.595	325.47
739.925	228.94
740.254	366.11
740.584	305.14
740.914	325.47
741.243	333.09
741.573	300.06
741.902	292.44
742.232	353.41
742.561	282.28
742.89	259.42
743.22	289.9
743.549	264.5
743.878	274.66
744.207	305.14
744.536	361.03
744.865	325.47
745.194	246.72
745.523	358.49
745.852	302.6
746.181	315.3
746.509	317.84
746.838	343.25
747.167	277.2
747.495	310.22
747.824	348.33
748.152	241.64
748.481	330.55
748.809	363.57
749.138	300.06
749.466	317.84
749.794	305.14
750.122	315.3
750.451	305.14
750.779	350.87
751.107	282.28
751.435	302.6
751.763	333.09
752.091	348.33
752.419	325.47
752.746	279.74
753.074	310.22
753.402	294.98
753.73	277.2
754.057	297.52
754.385	355.95
754.712	259.42
755.04	333.09
755.367	241.64
755.695	297.52
756.022	282.28
756.349	325.47
756.676	279.74
757.004	320.38
757.331	292.44
757.658	335.63
757.985	333.09
758.312	289.9
758.639	350.87
758.966	335.63
759.292	322.92
759.619	371.19
759.946	294.98
760.273	330.55
760.599	307.68
760.926	249.26
761.252	320.38
761.579	277.2
761.905	330.55
762.232	272.12
762.558	310.22
762.884	330.55
763.21	358.49
763.537	371.19
763.863	269.58
764.189	335.63
764.515	269.58
764.841	363.57
765.167	244.18
765.493	325.47
765.818	272.12
766.144	289.9
766.47	305.14
766.796	297.52
767.121	317.84
767.447	294.98
767.772	310.22
768.098	353.41
768.423	317.84
768.749	287.36
769.074	226.4
769.399	294.98
769.725	361.03
770.05	317.84
770.375	322.92
770.7	277.2
771.025	236.56
771.35	345.79
771.675	368.65
772	325.47
772.325	328.01
772.649	322.92
772.974	277.2
773.299	363.57
773.624	348.33
773.948	322.92
774.273	310.22
774.597	267.04
774.922	401.67
775.246	282.28
775.57	264.5
775.895	381.35
776.219	333.09
776.543	305.14
776.867	289.9
777.191	236.56
777.515	269.58
777.839	300.06
778.163	236.56
778.487	310.22
778.811	378.81
779.135	315.3
779.458	274.66
779.782	322.92
780.106	325.47
780.429	272.12
780.753	261.96
781.076	343.25
781.4	355.95
781.723	328.01
782.047	305.14
782.37	315.3
782.693	284.82
783.016	307.68
783.339	328.01
783.663	256.88
783.986	368.65
784.309	322.92
784.632	282.28
784.954	277.2
785.277	388.97
785.6	378.81
785.923	289.9
786.245	294.98
786.568	282.28
786.891	282.28
787.213	267.04
787.536	340.71
787.858	267.04
788.181	340.71
788.503	310.22
788.825	302.6
789.147	239.1
789.47	368.65
789.792	345.79
790.114	345.79
790.436	264.5
790.758	355.95
791.08	277.2
791.402	353.41
791.724	312.76
792.045	297.52
792.367	251.8
792.689	363.57
793.01	330.55
793.332	325.47
793.653	383.89
793.975	315.3
794.296	284.82
794.618	264.5
794.939	251.8
795.26	310.22
795.582	328.01
795.903	251.8
796.224	317.84
796.545	310.22
796.866	289.9
797.187	221.32
797.508	305.14
797.829	297.52
798.15	284.82
798.471	350.87
798.791	300.06
799.112	307.68
799.433	338.17
799.753	277.2
800.074	350.87
800.394	300.06
800.715	378.81
801.035	302.6
801.355	348.33
801.676	269.58
801.996	289.9
802.316	282.28
802.636	254.34
802.956	307.68
803.276	330.55
803.596	259.42
803.916	345.79
804.236	343.25
804.556	261.96
804.876	269.58
805.195	259.42
805.515	261.96
805.835	340.71
806.154	335.63
806.474	310.22
806.793	340.71
807.113	259.42
807.432	259.42
807.751	256.88
808.071	325.47
808.39	259.42
808.709	310.22
809.028	305.14
809.347	373.73
809.666	343.25
809.985	269.58
810.304	294.98
810.623	333.09
810.942	284.82
811.261	396.59
811.579	427.07
811.898	394.05
812.217	315.3
812.535	328.01
812.854	267.04
813.172	322.92
813.491	315.3
813.809	328.01
814.127	353.41
814.446	287.36
814.764	279.74
815.082	261.96
815.4	287.36
815.718	330.55
816.036	287.36
816.354	335.63
816.672	274.66
816.99	282.28
817.308	249.26
817.625	267.04
817.943	302.6
818.261	297.52
818.578	289.9
818.896	371.19
819.213	297.52
819.531	305.14
819.848	312.76
820.166	330.55
820.483	274.66
820.8	287.36
821.117	287.36
821.435	294.98
821.752	361.03
822.069	277.2
822.386	297.52
822.703	368.65
823.02	302.6
823.336	284.82
823.653	312.76
823.97	363.57
824.287	343.25
824.603	274.66
824.92	368.65
825.236	300.06
825.553	361.03
825.869	264.5
826.186	317.84
826.502	322.92
826.818	335.63
827.135	289.9
827.451	338.17
827.767	302.6
828.083	218.78
828.399	297.52
828.715	300.06
829.031	307.68
829.347	254.34
829.663	320.38
829.979	292.44
830.294	376.27
830.61	292.44
830.926	307.68
831.241	330.55
831.557	330.55
831.872	282.28
832.188	294.98
832.503	292.44
832.818	315.3
833.134	381.35
833.449	305.14
833.764	246.72
834.079	289.9
834.394	322.92
834.709	289.9
835.024	328.01
835.339	419.45
835.654	335.63
835.969	330.55
836.284	325.47
836.598	277.2
836.913	373.73
837.228	348.33
837.542	315.3
837.857	343.25
838.171	272.12
838.485	294.98
838.8	373.73
839.114	272.12
839.428	274.66
839.743	289.9
840.057	322.92
840.371	279.74
840.685	416.91
840.999	297.52
841.313	310.22
841.627	310.22
841.941	320.38
842.254	322.92
842.568	302.6
842.882	330.55
843.196	376.27
843.509	305.14
843.823	315.3
844.136	386.43
844.45	325.47
844.763	317.84
845.076	302.6
845.39	338.17
845.703	236.56
846.016	297.52
846.329	348.33
846.642	284.82
846.955	307.68
847.268	363.57
847.581	302.6
847.894	383.89
848.207	348.33
848.52	302.6
848.832	300.06
849.145	325.47
849.458	294.98
849.77	277.2
850.083	269.58
850.395	279.74
850.708	261.96
851.02	317.84
851.332	317.84
851.645	264.5
851.957	269.58
852.269	366.11
852.581	226.4
852.893	272.12
853.205	409.29
853.517	264.5
853.829	328.01
854.141	282.28
854.453	320.38
854.765	261.96
855.076	353.41
855.388	338.17
855.7	284.82
856.011	315.3
856.323	289.9
856.634	350.87
856.945	282.28
857.257	241.64
857.568	312.76
857.879	289.9
858.191	340.71
858.502	279.74
858.813	330.55
859.124	355.95
859.435	376.27
859.746	244.18
860.057	274.66
860.368	325.47
860.678	333.09
860.989	343.25
861.3	333.09
861.61	353.41
861.921	317.84
862.231	320.38
862.542	279.74
862.852	411.83
863.163	330.55
863.473	292.44
863.783	259.42
864.094	345.79
864.404	274.66
864.714	335.63
865.024	355.95
865.334	345.79
865.644	317.84
865.954	272.12
866.264	282.28
866.573	333.09
866.883	277.2
867.193	287.36
867.503	340.71
867.812	279.74
868.122	340.71
868.431	277.2
868.741	302.6
869.05	284.82
869.359	376.27
869.669	289.9
869.978	338.17
870.287	315.3
870.596	317.84
870.905	312.76
871.214	340.71
871.523	312.76
871.832	216.24
872.141	277.2
872.45	325.47
872.759	269.58
873.068	300.06
873.376	343.25
873.685	302.6
873.993	353.41
874.302	254.34
874.61	371.19
874.919	371.19
875.227	269.58
875.536	284.82
875.844	333.09
876.152	376.27
876.46	345.79
876.768	264.5
877.076	297.52
877.384	300.06
877.692	282.28
878	322.92
878.308	292.44
878.616	322.92
878.924	361.03
879.231	401.67
879.539	340.71
879.847	289.9
880.154	279.74
880.462	294.98
880.769	294.98
881.077	350.87
881.384	294.98
881.691	284.82
881.998	322.92
882.306	322.92
882.613	305.14
882.92	322.92
883.227	368.65
883.534	300.06
883.841	345.79
884.148	302.6
884.454	269.58
884.761	333.09
885.068	284.82
885.375	358.49
885.681	305.14
885.988	325.47
886.294	274.66
886.601	338.17
886.907	317.84
887.213	292.44
887.52	261.96
887.826	297.52
888.132	267.04
888.438	317.84
888.745	274.66
889.051	310.22
889.357	287.36
889.662	287.36
889.968	241.64
890.274	363.57
890.58	259.42
890.886	312.76
891.191	287.36
891.497	269.58
891.803	300.06
892.108	350.87
892.414	269.58
892.719	328.01
893.024	366.11
893.33	325.47
893.635	335.63
893.94	361.03
894.245	333.09
894.551	297.52
894.856	394.05
895.161	373.73
895.466	274.66
895.771	340.71
896.075	267.04
896.38	274.66
896.685	335.63
896.99	272.12
897.294	330.55
897.599	236.56
897.903	261.96
898.208	328.01
898.512	345.79
898.817	289.9
899.121	328.01
899.425	320.38
899.73	241.64
900.034	312.76
900.338	305.14
900.642	292.44
900.946	279.74
901.25	335.63
901.554	274.66
901.858	348.33
902.162	294.98
902.465	355.95
902.769	343.25
903.073	297.52
903.376	343.25
903.68	353.41
903.983	383.89
904.287	325.47
904.59	338.17
904.894	350.87
905.197	305.14
905.5	264.5
905.803	348.33
906.107	333.09
906.41	345.79
906.713	292.44
907.016	343.25
907.319	338.17
907.621	264.5
907.924	236.56
908.227	361.03
908.53	300.06
908.832	277.2
909.135	287.36
909.438	261.96
909.74	315.3
910.043	330.55
910.345	338.17
910.647	302.6
910.95	279.74
911.252	302.6
911.554	274.66
911.856	328.01
912.158	244.18
912.461	340.71
912.763	279.74
913.064	348.33
913.366	251.8
913.668	338.17
913.97	294.98
914.272	239.1
914.573	190.83
914.875	300.06
915.177	241.64
915.478	328.01
915.78	300.06
916.081	274.66
916.382	335.63
916.684	330.55
916.985	302.6
917.286	198.45
917.587	297.52
917.888	282.28
918.19	289.9
918.491	320.38
918.792	320.38
919.092	312.76
919.393	371.19
919.694	335.63
919.995	355.95
920.295	310.22
920.596	366.11
920.897	254.34
921.197	434.69
921.498	292.44
921.798	305.14
922.099	322.92
922.399	297.52
922.699	310.22
922.999	213.7
923.3	297.52
923.6	269.58
923.9	302.6
924.2	239.1
924.5	338.17
924.8	277.2
925.099	320.38
925.399	305.14
