754.712	313.72
755.04	262.91
755.367	334.04
755.695	372.14
756.022	346.74
756.349	379.76
756.676	283.23
757.004	339.12
757.331	331.5
757.658	369.6
757.985	321.34
758.312	334.04
758.639	285.77
758.966	290.85
759.292	285.77
759.619	250.21
759.946	288.31
760.273	328.96
760.599	306.1
760.926	339.12
761.252	336.58
761.579	306.1
761.905	351.82
762.232	354.36
762.558	306.1
762.884	405.16
763.21	328.96
763.537	245.13
763.863	313.72
764.189	313.72
764.515	308.64
764.841	397.54
765.167	349.28
765.493	334.04
765.818	313.72
766.144	260.37
766.47	278.15
766.796	255.29
767.121	278.15
767.447	384.84
767.772	377.22
768.098	280.69
768.423	283.23
768.749	290.85
769.074	308.64
769.399	369.6
769.725	361.98
770.05	293.39
770.375	316.26
770.7	351.82
771.025	351.82
771.35	336.58
771.675	313.72
772	389.92
772.325	397.54
772.649	326.42
772.974	339.12
773.299	359.44
773.624	316.26
773.948	257.83
774.273	308.64
774.597	336.58
774.922	321.34
775.246	298.48
775.57	392.46
775.895	306.1
776.219	288.31
776.543	285.77
776.867	372.14
777.191	336.58
777.515	283.23
777.839	260.37
778.163	283.23
778.487	341.66
778.811	303.56
779.135	339.12
779.458	301.02
779.782	328.96
780.106	382.3
780.429	374.68
780.753	351.82
781.076	372.14
781.4	321.34
781.723	280.69
782.047	339.12
782.37	372.14
782.693	336.58
783.016	326.42
783.339	422.95
783.663	295.94
783.986	316.26
784.309	344.2
784.632	278.15
784.954	311.18
785.277	379.76
785.6	364.52
785.923	323.88
786.245	306.1
786.568	290.85
786.891	346.74
787.213	227.35
787.536	323.88
787.858	369.6
788.181	321.34
788.503	313.72
788.825	341.66
789.147	298.48
789.47	372.14
789.792	336.58
790.114	334.04
790.436	321.34
790.758	301.02
791.08	341.66
791.402	212.11
791.724	384.84
792.045	356.9
792.367	295.94
792.689	377.22
793.01	323.88
793.332	323.88
793.653	323.88
793.975	318.8
794.296	384.84
794.618	374.68
794.939	334.04
795.26	379.76
795.582	321.34
795.903	400.08
796.224	359.44
796.545	313.72
796.866	346.74
797.187	346.74
797.508	382.3
797.829	377.22
798.15	354.36
798.471	323.88
798.791	323.88
799.112	255.29
799.433	328.96
799.753	278.15
800.074	298.48
800.394	339.12
800.715	359.44
801.035	367.06
801.355	361.98
801.676	341.66
801.996	346.74
802.316	367.06
802.636	313.72
802.956	336.58
803.276	412.78
803.596	354.36
803.916	303.56
804.236	384.84
804.556	262.91
804.876	351.82
805.195	339.12
805.515	334.04
805.835	308.64
806.154	339.12
806.474	346.74
806.793	377.22
807.113	344.2
807.432	382.3
807.751	321.34
808.071	283.23
808.39	318.8
808.709	339.12
809.028	422.95
809.347	326.42
809.666	323.88
809.985	331.5
810.304	336.58
810.623	250.21
810.942	308.64
811.261	293.39
811.579	260.37
811.898	354.36
812.217	285.77
812.535	351.82
812.854	298.48
813.172	341.66
813.491	298.48
813.809	323.88
814.127	316.26
814.446	326.42
814.764	306.1
815.082	290.85
815.4	318.8
815.718	308.64
816.036	303.56
816.354	323.88
816.672	377.22
816.99	341.66
817.308	301.02
817.625	252.75
817.943	298.48
818.261	379.76
818.578	280.69
818.896	367.06
819.213	278.15
819.531	331.5
819.848	346.74
820.166	316.26
820.483	298.48
820.8	377.22
821.117	346.74
821.435	303.56
821.752	247.67
822.069	265.45
822.386	313.72
822.703	303.56
823.02	323.88
823.336	377.22
823.653	354.36
823.97	344.2
824.287	344.2
824.603	349.28
824.92	349.28
825.236	450.89
825.553	384.84
825.869	313.72
826.186	341.66
826.502	331.5
826.818	331.5
827.135	344.2
827.451	359.44
827.767	331.5
828.083	331.5
828.399	285.77
828.715	323.88
829.031	331.5
829.347	361.98
829.663	377.22
829.979	349.28
830.294	339.12
830.61	341.66
830.926	290.85
831.241	328.96
831.557	316.26
831.872	245.13
832.188	285.77
832.503	285.77
832.818	346.74
833.134	328.96
833.449	334.04
833.764	323.88
834.079	303.56
834.394	288.31
834.709	392.46
835.024	293.39
835.339	323.88
835.654	293.39
835.969	301.02
836.284	367.06
836.598	328.96
836.913	298.48
837.228	318.8
837.542	285.77
837.857	298.48
838.171	372.14
838.485	306.1
838.8	356.9
839.114	303.56
839.428	311.18
839.743	301.02
840.057	313.72
840.371	288.31
840.685	369.6
840.999	285.77
841.313	346.74
841.627	334.04
841.941	290.85
842.254	397.54
842.568	344.2
842.882	364.52
843.196	318.8
843.509	356.9
843.823	349.28
844.136	293.39
844.45	323.88
844.763	301.02
845.076	308.64
845.39	301.02
845.703	303.56
846.016	313.72
846.329	275.61
846.642	306.1
846.955	372.14
847.268	410.24
847.581	318.8
847.894	328.96
848.207	303.56
848.52	377.22
848.832	326.42
849.145	402.62
849.458	372.14
849.77	354.36
850.083	354.36
850.395	349.28
850.708	356.9
851.02	255.29
851.332	359.44
851.645	318.8
851.957	326.42
852.269	313.72
852.581	293.39
852.893	326.42
853.205	306.1
853.517	349.28
853.829	283.23
854.141	323.88
854.453	384.84
854.765	298.48
855.076	346.74
855.388	354.36
855.7	354.36
856.011	374.68
856.323	295.94
856.634	328.96
856.945	293.39
857.257	298.48
857.568	308.64
857.879	298.48
858.191	372.14
858.502	262.91
858.813	372.14
859.124	295.94
859.435	397.54
859.746	311.18
860.057	298.48
860.368	316.26
860.678	328.96
860.989	308.64
861.3	285.77
861.61	295.94
861.921	339.12
862.231	250.21
862.542	295.94
862.852	328.96
863.163	379.76
863.473	397.54
863.783	372.14
864.094	313.72
864.404	341.66
864.714	306.1
865.024	359.44
865.334	336.58
865.644	339.12
865.954	326.42
866.264	328.96
866.573	331.5
866.883	323.88
867.193	341.66
867.503	349.28
867.812	331.5
868.122	311.18
868.431	334.04
868.741	351.82
869.05	316.26
869.359	372.14
869.669	260.37
869.978	349.28
870.287	351.82
870.596	328.96
870.905	367.06
871.214	367.06
871.523	285.77
871.832	295.94
872.141	326.42
872.45	303.56
872.759	303.56
873.068	415.33
873.376	298.48
873.685	318.8
873.993	328.96
874.302	339.12
874.61	354.36
874.919	372.14
875.227	245.13
875.536	412.78
875.844	407.7
876.152	313.72
876.46	311.18
876.768	232.43
877.076	301.02
877.384	288.31
877.692	344.2
878	367.06
878.308	242.59
878.616	280.69
878.924	392.46
879.231	339.12
879.539	308.64
879.847	288.31
880.154	285.77
880.462	336.58
880.769	336.58
881.077	351.82
881.384	306.1
881.691	339.12
881.998	364.52
882.306	303.56
882.613	295.94
882.92	349.28
883.227	321.34
883.534	328.96
883.841	313.72
884.148	379.76
884.454	311.18
884.761	316.26
885.068	336.58
885.375	313.72
885.681	316.26
885.988	326.42
886.294	339.12
886.601	288.31
886.907	425.49
887.213	273.07
887.52	344.2
887.826	306.1
888.132	301.02
888.438	313.72
888.745	354.36
889.051	389.92
889.357	323.88
889.662	326.42
889.968	344.2
890.274	344.2
890.58	295.94
890.886	288.31
891.191	298.48
891.497	288.31
891.803	323.88
892.108	303.56
892.414	351.82
892.719	372.14
893.024	306.1
893.33	313.72
893.635	349.28
893.94	326.42
894.245	356.9
894.551	349.28
894.856	313.72
895.161	290.85
895.466	257.83
895.771	308.64
896.075	270.53
896.38	369.6
896.685	295.94
896.99	311.18
897.294	361.98
897.599	245.13
897.903	316.26
898.208	323.88
898.512	326.42
898.817	407.7
899.121	267.99
899.425	354.36
899.73	339.12
900.034	303.56
900.338	318.8
900.642	361.98
900.946	359.44
901.25	321.34
901.554	318.8
901.858	295.94
902.162	290.85
902.465	306.1
902.769	321.34
903.073	341.66
903.376	303.56
903.68	351.82
903.983	288.31
904.287	311.18
904.59	295.94
904.894	344.2
905.197	301.02
905.5	392.46
905.803	316.26
906.107	278.15
906.41	283.23
906.713	356.9
907.016	356.9
907.319	308.64
907.621	295.94
907.924	257.83
908.227	328.96
908.53	354.36
908.832	402.62
909.135	374.68
909.438	306.1
909.74	361.98
910.043	267.99
910.345	301.02
910.647	278.15
910.95	273.07
911.252	336.58
911.554	316.26
911.856	270.53
912.158	285.77
912.461	328.96
912.763	349.28
913.064	293.39
913.366	290.85
913.668	262.91
913.97	377.22
914.272	382.3
914.573	405.16
914.875	361.98
915.177	328.96
915.478	308.64
915.78	367.06
916.081	328.96
916.382	341.66
916.684	326.42
916.985	346.74
917.286	369.6
917.587	346.74
917.888	306.1
918.19	303.56
918.491	364.52
918.792	290.85
919.092	273.07
919.393	318.8
919.694	379.76
919.995	349.28
920.295	316.26
920.596	318.8
920.897	270.53
921.197	321.34
921.498	356.9
921.798	288.31
922.099	275.61
922.399	295.94
922.699	301.02
922.999	328.96
923.3	351.82
923.6	303.56
923.9	440.73
924.2	311.18
924.5	351.82
924.8	397.54
925.099	359.44
925.399	356.9
925.699	321.34
925.999	295.94
926.298	328.96
926.598	285.77
926.898	344.2
927.197	341.66
927.496	318.8
927.796	346.74
928.095	303.56
928.394	288.31
