430.13	459.94
430.501	475.18
430.873	424.37
431.244	442.16
431.615	437.08
431.986	467.56
432.357	439.62
432.728	637.75
433.099	482.8
433.47	480.26
433.841	510.74
434.212	477.72
434.583	475.18
434.953	426.91
435.324	477.72
435.695	426.91
436.065	429.46
436.436	454.86
436.806	404.05
437.177	439.62
437.547	393.89
437.918	437.08
438.288	383.73
438.658	444.7
439.028	416.75
439.399	449.78
439.769	429.46
440.139	419.29
440.509	358.33
440.879	409.13
441.249	437.08
441.619	421.83
441.989	498.04
442.359	437.08
442.728	355.79
443.098	322.77
443.468	391.35
443.838	409.13
444.207	414.21
444.577	368.49
444.946	439.62
445.316	401.51
445.685	340.55
446.055	358.33
446.424	376.11
446.793	340.55
447.163	350.71
447.532	457.4
447.901	416.75
448.27	343.09
448.639	350.71
449.008	391.35
449.377	353.25
449.746	419.29
450.115	434.54
450.484	350.71
450.853	376.11
451.221	459.94
451.59	396.43
451.959	393.89
452.327	371.03
452.696	378.65
453.065	371.03
453.433	373.57
453.801	348.17
454.17	360.87
454.538	376.11
454.907	310.06
455.275	348.17
455.643	381.19
456.011	365.95
456.379	404.05
456.747	345.63
457.115	345.63
457.483	320.23
457.851	348.17
458.219	383.73
458.587	271.96
458.955	393.89
459.323	335.47
459.69	376.11
460.058	358.33
460.426	378.65
460.793	353.25
461.161	302.44
461.528	312.61
461.896	360.87
462.263	320.23
462.631	338.01
462.998	307.52
463.365	388.81
463.732	335.47
464.1	274.5
464.467	315.15
464.834	416.75
465.201	340.55
465.568	271.96
465.935	343.09
466.302	348.17
466.669	343.09
467.035	335.47
467.402	327.85
467.769	368.49
468.136	355.79
468.502	383.73
468.869	439.62
469.235	376.11
469.602	355.79
469.968	332.93
470.335	383.73
470.701	376.11
471.067	358.33
471.434	419.29
471.8	302.44
472.166	393.89
472.532	292.28
472.898	340.55
473.264	345.63
473.63	317.69
473.996	358.33
474.362	358.33
474.728	360.87
475.094	358.33
475.46	401.51
475.825	355.79
476.191	350.71
476.557	335.47
476.922	371.03
477.288	371.03
477.653	378.65
478.019	406.59
478.384	297.36
478.749	289.74
479.115	406.59
479.48	345.63
479.845	338.01
480.21	345.63
480.576	355.79
480.941	343.09
481.306	277.04
481.671	426.91
482.036	297.36
482.401	332.93
482.765	307.52
483.13	371.03
483.495	348.17
483.86	376.11
484.224	317.69
484.589	315.15
484.954	315.15
485.318	320.23
485.683	261.8
486.047	335.47
486.412	327.85
486.776	338.01
487.14	401.51
487.504	424.37
487.869	388.81
488.233	299.9
488.597	381.19
488.961	355.79
489.325	383.73
489.689	360.87
490.053	396.43
490.417	386.27
490.781	343.09
491.145	358.33
491.508	294.82
491.872	393.89
492.236	327.85
492.599	343.09
492.963	289.74
493.327	327.85
493.69	439.62
494.054	330.39
494.417	429.46
494.78	376.11
495.144	335.47
495.507	396.43
495.87	330.39
496.233	360.87
496.596	332.93
496.959	302.44
497.322	363.41
497.685	381.19
498.048	411.67
498.411	348.17
498.774	332.93
499.137	332.93
499.5	259.26
499.862	330.39
500.225	350.71
500.588	409.13
500.95	332.93
501.313	330.39
501.675	406.59
502.038	350.71
502.4	411.67
502.762	383.73
503.125	416.75
503.487	343.09
503.849	426.91
504.211	355.79
504.574	409.13
504.936	343.09
505.298	363.41
505.66	373.57
506.022	353.25
506.383	355.79
506.745	332.93
507.107	282.12
507.469	348.17
507.831	343.09
508.192	292.28
508.554	388.81
508.915	292.28
509.277	269.42
509.638	322.77
510	312.61
510.361	360.87
510.723	338.01
511.084	355.79
511.445	332.93
511.806	307.52
512.167	340.55
512.529	294.82
512.89	409.13
513.251	378.65
513.612	304.98
513.972	330.39
514.333	297.36
514.694	371.03
515.055	350.71
515.416	322.77
515.776	310.06
516.137	320.23
516.498	411.67
516.858	411.67
517.219	353.25
517.579	355.79
517.94	381.19
518.3	269.42
518.66	304.98
519.021	348.17
519.381	302.44
519.741	310.06
520.101	325.31
520.461	338.01
520.821	411.67
521.181	266.88
521.541	289.74
521.901	378.65
522.261	381.19
522.621	335.47
522.981	371.03
523.34	365.95
523.7	391.35
524.06	320.23
524.419	353.25
524.779	320.23
525.138	353.25
525.498	355.79
525.857	371.03
526.216	332.93
526.576	289.74
526.935	398.97
527.294	343.09
527.653	284.66
528.013	353.25
528.372	274.5
528.731	310.06
529.09	373.57
529.449	338.01
529.807	388.81
530.166	378.65
530.525	294.82
530.884	327.85
531.243	386.27
531.601	345.63
531.96	289.74
532.318	307.52
532.677	350.71
533.035	302.44
533.394	398.97
533.752	350.71
534.111	330.39
534.469	345.63
534.827	398.97
535.185	360.87
535.543	304.98
535.902	264.34
536.26	348.17
536.618	406.59
536.976	350.71
537.334	271.96
537.691	358.33
538.049	416.75
538.407	383.73
538.765	350.71
539.122	332.93
539.48	340.55
539.838	378.65
540.195	343.09
540.553	325.31
540.91	393.89
541.268	360.87
541.625	411.67
541.982	353.25
542.34	322.77
542.697	378.65
543.054	350.71
543.411	350.71
543.768	322.77
544.125	317.69
544.482	320.23
544.839	325.31
545.196	406.59
545.553	343.09
545.91	355.79
546.267	350.71
546.623	388.81
546.98	378.65
547.337	404.05
547.693	297.36
548.05	360.87
548.406	355.79
548.763	386.27
549.119	332.93
549.475	294.82
549.832	320.23
550.188	322.77
550.544	327.85
550.9	353.25
551.256	393.89
551.612	345.63
551.968	398.97
552.324	320.23
552.68	287.2
553.036	373.57
553.392	282.12
553.748	350.71
554.104	294.82
554.459	294.82
554.815	332.93
555.17	343.09
555.526	340.55
555.882	388.81
556.237	338.01
556.592	373.57
556.948	353.25
557.303	421.83
557.658	355.79
558.014	289.74
558.369	373.57
558.724	353.25
559.079	360.87
559.434	251.64
559.789	325.31
560.144	312.61
560.499	363.41
560.854	294.82
561.209	363.41
561.563	338.01
561.918	327.85
562.273	327.85
562.627	353.25
562.982	348.17
563.336	365.95
563.691	345.63
564.045	274.5
564.4	383.73
564.754	274.5
565.108	317.69
565.463	277.04
565.817	312.61
566.171	292.28
566.525	358.33
566.879	340.55
567.233	320.23
567.587	277.04
567.941	353.25
568.295	330.39
568.649	320.23
569.002	350.71
569.356	264.34
569.71	241.48
570.064	274.5
570.417	365.95
570.771	320.23
571.124	363.41
571.478	317.69
571.831	271.96
572.184	307.52
572.538	340.55
572.891	292.28
573.244	345.63
573.597	327.85
573.95	355.79
574.304	360.87
574.657	383.73
575.01	404.05
575.362	411.67
575.715	332.93
576.068	310.06
576.421	327.85
576.774	373.57
577.126	294.82
577.479	292.28
577.832	396.43
578.184	340.55
578.537	302.44
578.889	348.17
579.242	332.93
579.594	373.57
579.946	355.79
580.299	317.69
580.651	360.87
581.003	353.25
581.355	348.17
581.707	398.97
582.059	274.5
582.411	315.15
582.763	327.85
583.115	340.55
583.467	350.71
583.819	282.12
584.171	277.04
584.522	330.39
584.874	376.11
585.226	335.47
585.577	317.69
585.929	335.47
586.28	320.23
586.632	282.12
586.983	271.96
587.334	350.71
587.686	343.09
588.037	345.63
588.388	363.41
588.739	388.81
589.09	299.9
589.441	287.2
589.792	358.33
590.143	404.05
590.494	330.39
590.845	294.82
591.196	386.27
591.547	396.43
591.897	338.01
592.248	208.46
592.599	297.36
592.949	271.96
593.3	297.36
593.65	371.03
594.001	294.82
594.351	304.98
594.702	297.36
595.052	320.23
595.402	310.06
595.752	317.69
596.102	261.8
596.453	345.63
596.803	254.18
597.153	365.95
597.503	279.58
597.853	261.8
598.202	338.01
598.552	353.25
598.902	348.17
599.252	304.98
599.601	363.41
599.951	315.15
600.301	332.93
600.65	386.27
601	368.49
601.349	419.29
601.699	287.2
602.048	363.41
602.397	317.69
602.747	325.31
603.096	386.27
603.445	249.1
603.794	353.25
604.143	365.95
604.492	322.77
604.841	338.01
605.19	325.31
605.539	256.72
605.888	332.93
606.237	261.8
606.585	386.27
606.934	292.28
607.283	330.39
607.631	343.09
607.98	277.04
608.328	297.36
608.677	343.09
609.025	406.59
609.374	363.41
609.722	294.82
610.07	350.71
610.418	292.28
610.767	409.13
611.115	287.2
611.463	266.88
611.811	320.23
612.159	322.77
612.507	325.31
612.855	310.06
613.202	294.82
613.55	294.82
613.898	317.69
614.246	282.12
614.593	310.06
614.941	312.61
615.288	256.72
615.636	325.31
615.983	327.85
616.331	340.55
616.678	332.93
617.026	294.82
617.373	327.85
617.72	345.63
618.067	310.06
618.414	322.77
618.761	287.2
619.108	355.79
619.455	297.36
619.802	325.31
620.149	332.93
620.496	310.06
620.843	287.2
621.19	289.74
621.536	348.17
621.883	266.88
622.23	325.31
622.576	325.31
622.923	345.63
623.269	335.47
623.616	325.31
623.962	338.01
624.308	307.52
624.655	353.25
625.001	348.17
625.347	327.85
625.693	244.02
626.039	325.31
626.385	383.73
626.731	355.79
627.077	284.66
627.423	322.77
627.769	256.72
628.115	317.69
628.46	292.28
628.806	282.12
629.152	307.52
629.497	330.39
629.843	335.47
630.189	251.64
630.534	363.41
630.879	279.58
631.225	330.39
631.57	302.44
631.915	312.61
632.261	317.69
632.606	340.55
632.951	320.23
633.296	287.2
633.641	343.09
633.986	315.15
634.331	360.87
634.676	340.55
635.021	259.26
635.365	353.25
635.71	312.61
636.055	310.06
636.4	274.5
636.744	371.03
637.089	322.77
637.433	327.85
637.778	335.47
638.122	292.28
638.466	335.47
638.811	343.09
639.155	299.9
639.499	353.25
639.843	297.36
640.188	343.09
640.532	292.28
640.876	279.58
641.22	312.61
641.564	345.63
641.908	297.36
642.251	292.28
642.595	294.82
642.939	271.96
643.283	322.77
643.626	360.87
643.97	317.69
644.313	282.12
644.657	404.05
645	312.61
645.344	274.5
645.687	310.06
646.03	332.93
646.374	297.36
646.717	332.93
647.06	307.52
647.403	345.63
647.746	292.28
648.089	310.06
648.432	327.85
648.775	330.39
649.118	388.81
649.461	287.2
649.804	350.71
650.146	330.39
650.489	254.18
650.832	330.39
651.174	416.75
651.517	386.27
651.859	330.39
652.202	343.09
652.544	325.31
652.887	317.69
653.229	251.64
653.571	310.06
653.913	332.93
654.256	302.44
654.598	284.66
654.94	332.93
655.282	279.58
655.624	348.17
655.966	282.12
656.308	322.77
656.649	307.52
656.991	299.9
657.333	310.06
657.675	266.88
658.016	322.77
658.358	360.87
658.699	386.27
659.041	279.58
659.382	320.23
659.724	368.49
660.065	238.94
660.406	266.88
660.748	381.19
661.089	325.31
661.43	254.18
661.771	330.39
662.112	325.31
662.453	330.39
662.794	312.61
663.135	282.12
663.476	310.06
663.817	261.8
664.157	279.58
664.498	343.09
664.839	282.12
665.179	259.26
665.52	312.61
665.86	279.58
666.201	282.12
666.541	312.61
666.882	330.39
667.222	404.05
667.562	320.23
667.903	317.69
668.243	287.2
668.583	304.98
668.923	343.09
669.263	371.03
669.603	340.55
669.943	304.98
670.283	282.12
670.623	307.52
670.963	340.55
671.302	269.42
671.642	241.48
671.982	251.64
672.321	360.87
672.661	360.87
673	330.39
673.34	302.44
673.679	271.96
674.019	279.58
674.358	259.26
674.697	330.39
675.036	302.44
675.376	317.69
675.715	274.5
676.054	284.66
676.393	294.82
676.732	338.01
677.071	335.47
677.41	287.2
677.748	373.57
678.087	348.17
678.426	304.98
678.765	292.28
679.103	355.79
679.442	343.09
679.78	320.23
680.119	312.61
680.457	302.44
680.796	292.28
681.134	332.93
681.472	259.26
681.811	282.12
682.149	312.61
682.487	322.77
682.825	277.04
683.163	335.47
683.501	287.2
683.839	373.57
684.177	373.57
684.515	218.62
684.853	251.64
685.191	376.11
685.528	312.61
685.866	322.77
686.204	289.74
686.541	332.93
686.879	368.49
687.216	353.25
687.554	338.01
687.891	299.9
688.228	302.44
688.566	350.71
688.903	343.09
689.24	401.51
689.577	330.39
689.914	343.09
690.251	376.11
690.588	368.49
690.925	325.31
691.262	325.31
691.599	327.85
691.936	307.52
692.273	259.26
692.609	348.17
692.946	312.61
693.282	350.71
693.619	274.5
693.956	299.9
694.292	335.47
694.628	373.57
694.965	335.47
695.301	277.04
695.637	289.74
695.974	297.36
696.31	200.84
696.646	343.09
696.982	289.74
697.318	299.9
697.654	325.31
697.99	327.85
698.326	307.52
698.662	320.23
698.997	320.23
699.333	363.41
699.669	345.63
700.004	259.26
700.34	365.95
700.675	299.9
701.011	261.8
701.346	322.77
701.682	294.82
702.017	317.69
702.352	345.63
702.688	271.96
703.023	373.57
703.358	292.28
703.693	325.31
704.028	322.77
704.363	256.72
704.698	292.28
705.033	327.85
705.368	307.52
705.703	348.17
706.037	284.66
706.372	297.36
706.707	304.98
707.041	335.47
707.376	360.87
707.71	246.56
708.045	335.47
708.379	312.61
708.714	277.04
709.048	294.82
709.382	335.47
709.716	307.52
710.051	348.17
710.385	365.95
710.719	287.2
711.053	348.17
711.387	208.46
711.721	274.5
712.055	348.17
712.388	355.79
712.722	330.39
713.056	274.5
713.39	322.77
713.723	371.03
714.057	363.41
714.39	289.74
714.724	338.01
715.057	292.28
715.391	360.87
715.724	332.93
716.057	299.9
716.39	330.39
716.724	307.52
717.057	269.42
717.39	292.28
717.723	299.9
718.056	310.06
718.389	330.39
718.722	274.5
719.055	332.93
719.387	330.39
719.72	294.82
720.053	315.15
720.385	332.93
720.718	297.36
721.051	350.71
721.383	358.33
721.716	271.96
722.048	338.01
722.38	310.06
722.713	310.06
723.045	284.66
723.377	261.8
723.709	310.06
724.041	294.82
724.373	330.39
724.705	343.09
725.037	307.52
725.369	310.06
725.701	292.28
726.033	315.15
726.365	271.96
726.696	330.39
727.028	350.71
727.36	348.17
727.691	343.09
728.023	292.28
728.354	244.02
728.686	355.79
729.017	345.63
729.348	307.52
729.68	368.49
730.011	322.77
730.342	322.77
730.673	312.61
731.004	299.9
731.335	228.78
731.666	322.77
731.997	383.73
732.328	282.12
732.659	310.06
732.99	259.26
733.32	393.89
733.651	241.48
733.982	302.44
734.312	264.34
734.643	284.66
734.973	393.89
735.304	332.93
735.634	343.09
735.965	358.33
736.295	307.52
736.625	312.61
736.955	292.28
737.285	317.69
737.616	355.79
737.946	386.27
738.276	373.57
738.605	312.61
738.935	432
739.265	353.25
739.595	271.96
739.925	322.77
740.254	312.61
740.584	320.23
740.914	363.41
741.243	312.61
741.573	327.85
741.902	327.85
742.232	249.1
742.561	317.69
742.89	317.69
743.22	274.5
743.549	294.82
743.878	289.74
744.207	304.98
744.536	310.06
744.865	378.65
745.194	358.33
745.523	264.34
745.852	236.4
746.181	335.47
746.509	310.06
746.838	299.9
747.167	271.96
747.495	299.9
747.824	282.12
748.152	310.06
748.481	279.58
748.809	348.17
749.138	294.82
749.466	271.96
749.794	310.06
750.122	381.19
750.451	365.95
750.779	292.28
751.107	307.52
751.435	289.74
751.763	284.66
752.091	307.52
752.419	353.25
752.746	325.31
753.074	330.39
753.402	282.12
753.73	284.66
754.057	297.36
754.385	348.17
754.712	310.06
755.04	271.96
755.367	312.61
755.695	310.06
756.022	284.66
756.349	304.98
756.676	302.44
757.004	348.17
757.331	264.34
757.658	307.52
757.985	322.77
758.312	266.88
758.639	365.95
758.966	327.85
759.292	310.06
759.619	332.93
759.946	279.58
760.273	368.49
760.599	279.58
760.926	340.55
761.252	338.01
761.579	274.5
761.905	274.5
762.232	335.47
762.558	244.02
762.884	310.06
763.21	307.52
763.537	348.17
763.863	292.28
764.189	292.28
764.515	279.58
764.841	355.79
765.167	294.82
765.493	302.44
765.818	282.12
766.144	304.98
766.47	266.88
766.796	287.2
767.121	317.69
767.447	307.52
767.772	363.41
768.098	279.58
768.423	269.42
768.749	345.63
769.074	376.11
769.399	353.25
769.725	350.71
770.05	365.95
770.375	261.8
770.7	271.96
771.025	322.77
771.35	345.63
771.675	327.85
772	348.17
772.325	378.65
772.649	393.89
772.974	266.88
773.299	299.9
773.624	294.82
773.948	284.66
774.273	271.96
774.597	350.71
774.922	325.31
775.246	368.49
775.57	307.52
775.895	287.2
776.219	294.82
776.543	332.93
776.867	254.18
777.191	411.67
777.515	310.06
777.839	231.32
778.163	297.36
778.487	358.33
778.811	274.5
779.135	274.5
779.458	322.77
779.782	335.47
780.106	360.87
780.429	307.52
780.753	307.52
781.076	282.12
781.4	373.57
781.723	274.5
782.047	249.1
782.37	264.34
782.693	297.36
783.016	373.57
783.339	322.77
783.663	284.66
783.986	251.64
784.309	304.98
784.632	322.77
784.954	266.88
785.277	266.88
785.6	409.13
785.923	327.85
786.245	322.77
786.568	335.47
786.891	310.06
787.213	304.98
787.536	315.15
787.858	261.8
788.181	332.93
788.503	294.82
788.825	353.25
789.147	343.09
789.47	307.52
789.792	332.93
790.114	312.61
790.436	398.97
790.758	363.41
791.08	279.58
791.402	246.56
791.724	277.04
792.045	284.66
792.367	343.09
792.689	274.5
793.01	289.74
793.332	365.95
793.653	332.93
793.975	307.52
794.296	348.17
794.618	330.39
794.939	282.12
795.26	338.01
795.582	289.74
795.903	340.55
796.224	310.06
796.545	332.93
796.866	340.55
797.187	360.87
797.508	340.55
797.829	249.1
798.15	383.73
798.471	249.1
798.791	315.15
799.112	335.47
799.433	345.63
799.753	282.12
800.074	233.86
800.394	327.85
800.715	338.01
801.035	358.33
801.355	261.8
801.676	312.61
801.996	274.5
802.316	299.9
802.636	299.9
802.956	312.61
803.276	277.04
803.596	343.09
803.916	340.55
804.236	279.58
804.556	312.61
804.876	289.74
805.195	312.61
805.515	299.9
805.835	254.18
806.154	287.2
806.474	254.18
806.793	327.85
807.113	279.58
807.432	353.25
807.751	335.47
808.071	322.77
808.39	345.63
808.709	264.34
809.028	261.8
809.347	312.61
809.666	322.77
809.985	266.88
810.304	327.85
810.623	322.77
810.942	312.61
811.261	297.36
811.579	259.26
811.898	310.06
812.217	312.61
812.535	383.73
812.854	325.31
813.172	294.82
813.491	223.7
813.809	302.44
814.127	317.69
814.446	226.24
814.764	221.16
815.082	211
815.4	287.2
815.718	310.06
816.036	259.26
816.354	277.04
816.672	338.01
816.99	315.15
817.308	365.95
817.625	269.42
817.943	345.63
818.261	299.9
818.578	302.44
818.896	292.28
819.213	345.63
819.531	343.09
819.848	233.86
820.166	236.4
820.483	338.01
820.8	348.17
821.117	282.12
821.435	282.12
821.752	320.23
822.069	264.34
822.386	340.55
822.703	261.8
823.02	363.41
823.336	259.26
823.653	226.24
823.97	274.5
824.287	292.28
824.603	287.2
824.92	381.19
825.236	315.15
825.553	322.77
825.869	338.01
826.186	335.47
826.502	320.23
826.818	287.2
827.135	373.57
827.451	244.02
827.767	282.12
828.083	294.82
828.399	335.47
828.715	256.72
829.031	266.88
829.347	383.73
829.663	343.09
829.979	307.52
830.294	279.58
830.61	294.82
830.926	307.52
831.241	322.77
831.557	310.06
831.872	264.34
832.188	358.33
832.503	325.31
832.818	358.33
833.134	401.51
833.449	373.57
833.764	249.1
834.079	368.49
834.394	335.47
834.709	284.66
835.024	409.13
835.339	310.06
835.654	274.5
835.969	261.8
836.284	277.04
836.598	304.98
836.913	269.42
837.228	271.96
837.542	317.69
837.857	330.39
838.171	271.96
838.485	274.5
838.8	271.96
839.114	274.5
839.428	294.82
839.743	343.09
840.057	266.88
840.371	338.01
840.685	378.65
840.999	378.65
841.313	277.04
841.627	274.5
841.941	269.42
842.254	325.31
842.568	249.1
842.882	335.47
843.196	307.52
843.509	259.26
843.823	312.61
844.136	335.47
844.45	251.64
844.763	238.94
845.076	340.55
845.39	302.44
845.703	241.48
846.016	287.2
846.329	289.74
846.642	360.87
846.955	332.93
847.268	343.09
847.581	304.98
847.894	299.9
848.207	330.39
848.52	282.12
848.832	338.01
849.145	251.64
849.458	264.34
849.77	315.15
850.083	271.96
850.395	320.23
850.708	317.69
851.02	221.16
851.332	271.96
851.645	353.25
851.957	244.02
852.269	310.06
852.581	271.96
852.893	307.52
853.205	353.25
853.517	322.77
853.829	274.5
854.141	322.77
854.453	294.82
854.765	302.44
855.076	322.77
855.388	338.01
855.7	277.04
856.011	312.61
856.323	256.72
856.634	312.61
856.945	330.39
857.257	213.54
857.568	322.77
857.879	310.06
858.191	363.41
858.502	335.47
858.813	307.52
859.124	302.44
859.435	259.26
859.746	282.12
860.057	261.8
860.368	320.23
860.678	271.96
860.989	330.39
861.3	287.2
861.61	358.33
861.921	360.87
862.231	241.48
862.542	315.15
862.852	371.03
863.163	340.55
863.473	254.18
863.783	332.93
864.094	282.12
864.404	350.71
864.714	320.23
865.024	297.36
865.334	327.85
865.644	348.17
865.954	249.1
866.264	335.47
866.573	274.5
866.883	350.71
867.193	330.39
867.503	340.55
867.812	343.09
868.122	246.56
868.431	294.82
868.741	310.06
869.05	284.66
869.359	353.25
869.669	310.06
869.978	343.09
870.287	269.42
870.596	302.44
870.905	302.44
871.214	355.79
871.523	251.64
871.832	294.82
872.141	348.17
872.45	226.24
872.759	327.85
873.068	302.44
873.376	302.44
873.685	371.03
873.993	335.47
874.302	315.15
874.61	292.28
874.919	307.52
875.227	304.98
875.536	312.61
875.844	312.61
876.152	378.65
876.46	289.74
876.768	378.65
877.076	241.48
877.384	332.93
877.692	310.06
878	294.82
878.308	360.87
878.616	246.56
878.924	292.28
879.231	254.18
879.539	322.77
879.847	274.5
880.154	325.31
880.462	307.52
880.769	327.85
881.077	287.2
881.384	292.28
881.691	302.44
881.998	238.94
882.306	259.26
882.613	264.34
882.92	353.25
883.227	231.32
883.534	294.82
883.841	365.95
884.148	312.61
884.454	307.52
884.761	348.17
885.068	332.93
885.375	287.2
885.681	307.52
885.988	294.82
886.294	294.82
886.601	246.56
886.907	238.94
887.213	335.47
887.52	373.57
887.826	312.61
888.132	294.82
888.438	355.79
888.745	297.36
889.051	271.96
889.357	348.17
889.662	332.93
889.968	312.61
890.274	310.06
890.58	297.36
890.886	279.58
891.191	363.41
891.497	241.48
891.803	289.74
892.108	249.1
892.414	279.58
892.719	277.04
893.024	373.57
893.33	340.55
893.635	254.18
893.94	269.42
894.245	294.82
894.551	332.93
894.856	259.26
895.161	368.49
895.466	325.31
895.771	317.69
896.075	343.09
896.38	325.31
896.685	360.87
896.99	287.2
897.294	304.98
897.599	363.41
897.903	343.09
898.208	325.31
898.512	391.35
898.817	383.73
899.121	332.93
899.425	317.69
899.73	322.77
900.034	360.87
900.338	312.61
900.642	271.96
900.946	345.63
901.25	287.2
901.554	391.35
901.858	383.73
902.162	348.17
902.465	388.81
902.769	264.34
903.073	289.74
903.376	266.88
903.68	254.18
903.983	320.23
904.287	343.09
904.59	345.63
904.894	330.39
905.197	343.09
905.5	310.06
905.803	348.17
906.107	317.69
906.41	340.55
906.713	363.41
907.016	325.31
907.319	320.23
907.621	254.18
907.924	294.82
908.227	251.64
908.53	338.01
908.832	238.94
909.135	317.69
909.438	409.13
909.74	419.29
910.043	320.23
910.345	249.1
910.647	299.9
910.95	335.47
911.252	269.42
911.554	330.39
911.856	279.58
912.158	345.63
912.461	277.04
912.763	315.15
913.064	330.39
913.366	416.75
913.668	271.96
913.97	289.74
914.272	277.04
914.573	320.23
914.875	251.64
915.177	271.96
915.478	335.47
915.78	244.02
916.081	238.94
916.382	368.49
916.684	297.36
916.985	358.33
917.286	297.36
917.587	304.98
917.888	289.74
918.19	350.71
918.491	325.31
918.792	274.5
919.092	317.69
919.393	335.47
919.694	274.5
919.995	353.25
920.295	307.52
920.596	320.23
920.897	332.93
921.197	322.77
921.498	251.64
921.798	254.18
922.099	304.98
922.399	348.17
922.699	292.28
922.999	312.61
923.3	271.96
923.6	287.2
923.9	289.74
924.2	261.8
924.5	378.65
924.8	348.17
925.099	320.23
925.399	315.15
925.699	185.59
