422.323	360.23
422.695	375.48
423.067	390.72
423.439	362.77
423.812	433.9
424.184	408.5
424.556	309.43
424.928	383.1
425.299	451.68
425.671	375.48
426.043	362.77
426.415	418.66
426.787	278.95
427.158	423.74
427.53	405.96
427.902	324.67
428.273	367.85
428.645	311.97
429.016	370.4
429.387	284.03
429.759	370.4
430.13	367.85
430.501	289.11
430.873	378.02
431.244	334.83
431.615	398.34
431.986	301.81
432.357	372.94
432.728	479.62
433.099	395.8
433.47	403.42
433.841	339.91
434.212	385.64
434.583	332.29
434.953	319.59
435.324	385.64
435.695	317.05
436.065	390.72
436.436	370.4
436.806	332.29
437.177	289.11
437.547	306.89
437.918	357.69
438.288	383.1
438.658	360.23
439.028	383.1
439.399	296.73
439.769	383.1
440.139	390.72
440.509	352.61
440.879	273.87
441.249	271.33
441.619	375.48
441.989	352.61
442.359	355.15
442.728	344.99
443.098	375.48
443.468	324.67
443.838	309.43
444.207	334.83
444.577	339.91
444.946	329.75
445.316	375.48
445.685	311.97
446.055	370.4
446.424	266.25
446.793	322.13
447.163	339.91
447.532	350.07
447.901	347.53
448.27	286.57
448.639	380.56
449.008	322.13
449.377	296.73
449.746	311.97
450.115	332.29
450.484	332.29
450.853	284.03
451.221	332.29
451.59	314.51
451.959	278.95
452.327	284.03
452.696	400.88
453.065	365.31
453.433	385.64
453.801	317.05
454.17	324.67
454.538	306.89
454.907	314.51
455.275	304.35
455.643	311.97
456.011	370.4
456.379	322.13
456.747	426.28
457.115	339.91
457.483	324.67
457.851	245.92
458.219	294.19
458.587	380.56
458.955	393.26
459.323	324.67
459.69	322.13
460.058	370.4
460.426	332.29
460.793	350.07
461.161	319.59
461.528	314.51
461.896	362.77
462.263	334.83
462.631	398.34
462.998	276.41
463.365	273.87
463.732	299.27
464.1	329.75
464.467	393.26
464.834	362.77
465.201	334.83
465.568	342.45
465.935	296.73
466.302	339.91
466.669	278.95
467.035	238.3
467.402	324.67
467.769	266.25
468.136	347.53
468.502	342.45
468.869	266.25
469.235	304.35
469.602	362.77
469.968	337.37
470.335	360.23
470.701	327.21
471.067	319.59
471.434	365.31
471.8	291.65
472.166	332.29
472.532	423.74
472.898	367.85
473.264	268.79
473.63	273.87
473.996	360.23
474.362	390.72
474.728	327.21
475.094	311.97
475.46	319.59
475.825	372.94
476.191	393.26
476.557	261.17
476.922	355.15
477.288	266.25
477.653	344.99
478.019	375.48
478.384	370.4
478.749	309.43
479.115	301.81
479.48	258.63
479.845	319.59
480.21	306.89
480.576	362.77
480.941	350.07
481.306	256.09
481.671	301.81
482.036	281.49
482.401	375.48
482.765	378.02
483.13	256.09
483.495	304.35
483.86	309.43
484.224	304.35
484.589	337.37
484.954	322.13
485.318	350.07
485.683	403.42
486.047	344.99
486.412	352.61
486.776	319.59
487.14	393.26
487.504	385.64
487.869	334.83
488.233	339.91
488.597	317.05
488.961	355.15
489.325	375.48
489.689	284.03
490.053	337.37
490.417	286.57
490.781	400.88
491.145	339.91
491.508	365.31
491.872	362.77
492.236	367.85
492.599	398.34
492.963	296.73
493.327	390.72
493.69	400.88
494.054	352.61
494.417	317.05
494.78	367.85
495.144	332.29
495.507	311.97
495.87	299.27
496.233	306.89
496.596	347.53
496.959	294.19
497.322	329.75
497.685	398.34
498.048	306.89
498.411	337.37
498.774	370.4
499.137	311.97
499.5	276.41
499.862	347.53
500.225	342.45
500.588	266.25
500.95	309.43
501.313	372.94
501.675	322.13
502.038	400.88
502.4	342.45
502.762	291.65
503.125	284.03
503.487	329.75
503.849	291.65
504.211	370.4
504.574	380.56
504.936	299.27
505.298	301.81
505.66	375.48
506.022	367.85
506.383	372.94
506.745	352.61
507.107	278.95
507.469	324.67
507.831	362.77
508.192	304.35
508.554	375.48
508.915	362.77
509.277	365.31
509.638	411.04
510	334.83
510.361	365.31
510.723	324.67
511.084	299.27
511.445	367.85
511.806	344.99
512.167	360.23
512.529	314.51
512.89	296.73
513.251	398.34
513.612	339.91
513.972	322.13
514.333	253.55
514.694	311.97
515.055	362.77
515.416	352.61
515.776	344.99
516.137	370.4
516.498	324.67
516.858	355.15
517.219	385.64
517.579	309.43
517.94	322.13
518.3	344.99
518.66	350.07
519.021	370.4
519.381	347.53
519.741	304.35
520.101	304.35
520.461	337.37
520.821	408.5
521.181	362.77
521.541	329.75
521.901	339.91
522.261	317.05
522.621	245.92
522.981	365.31
523.34	301.81
523.7	362.77
524.06	418.66
524.419	332.29
524.779	334.83
525.138	329.75
525.498	319.59
525.857	342.45
526.216	284.03
526.576	334.83
526.935	317.05
527.294	357.69
527.653	350.07
528.013	390.72
528.372	314.51
528.731	337.37
529.09	362.77
529.449	342.45
529.807	322.13
530.166	411.04
530.525	301.81
530.884	319.59
531.243	289.11
531.601	339.91
531.96	296.73
532.318	375.48
532.677	362.77
533.035	352.61
533.394	327.21
533.752	332.29
534.111	329.75
534.469	329.75
534.827	258.63
535.185	337.37
535.543	309.43
535.902	352.61
536.26	337.37
536.618	322.13
536.976	296.73
537.334	322.13
537.691	299.27
538.049	378.02
538.407	253.55
538.765	306.89
539.122	314.51
539.48	347.53
539.838	403.42
540.195	390.72
540.553	266.25
540.91	319.59
541.268	347.53
541.625	355.15
541.982	296.73
542.34	332.29
542.697	337.37
543.054	342.45
543.411	344.99
543.768	276.41
544.125	243.38
544.482	337.37
544.839	329.75
545.196	309.43
545.553	378.02
545.91	344.99
546.267	372.94
546.623	403.42
546.98	306.89
547.337	286.57
547.693	360.23
548.05	309.43
548.406	416.12
548.763	347.53
549.119	281.49
549.475	306.89
549.832	311.97
550.188	329.75
550.544	337.37
550.9	309.43
551.256	342.45
551.612	385.64
551.968	383.1
552.324	337.37
552.68	322.13
553.036	390.72
553.392	334.83
553.748	360.23
554.104	398.34
554.459	370.4
554.815	337.37
555.17	390.72
555.526	317.05
555.882	362.77
556.237	378.02
556.592	332.29
556.948	347.53
557.303	306.89
557.658	411.04
558.014	367.85
558.369	314.51
558.724	337.37
559.079	306.89
559.434	327.21
559.789	347.53
560.144	268.79
560.499	362.77
560.854	296.73
561.209	296.73
561.563	378.02
561.918	311.97
562.273	319.59
562.627	311.97
562.982	352.61
563.336	291.65
563.691	339.91
564.045	332.29
564.4	319.59
564.754	289.11
565.108	284.03
565.463	337.37
565.817	324.67
566.171	337.37
566.525	311.97
566.879	294.19
567.233	337.37
567.587	304.35
567.941	322.13
568.295	278.95
568.649	294.19
569.002	352.61
569.356	299.27
569.71	299.27
570.064	342.45
570.417	309.43
570.771	344.99
571.124	337.37
571.478	306.89
571.831	314.51
572.184	347.53
572.538	334.83
572.891	281.49
573.244	332.29
573.597	319.59
573.95	347.53
574.304	319.59
574.657	334.83
575.01	314.51
575.362	372.94
575.715	332.29
576.068	403.42
576.421	385.64
576.774	324.67
577.126	314.51
577.479	329.75
577.832	324.67
578.184	324.67
578.537	289.11
578.889	370.4
579.242	291.65
579.594	324.67
579.946	405.96
580.299	347.53
580.651	311.97
581.003	289.11
581.355	329.75
581.707	339.91
582.059	266.25
582.411	319.59
582.763	337.37
583.115	337.37
583.467	332.29
583.819	332.29
584.171	322.13
584.522	311.97
584.874	322.13
585.226	461.84
585.577	395.8
585.929	344.99
586.28	355.15
586.632	309.43
586.983	332.29
587.334	319.59
587.686	339.91
588.037	390.72
588.388	372.94
588.739	299.27
589.09	403.42
589.441	398.34
589.792	403.42
590.143	314.51
590.494	403.42
590.845	284.03
591.196	357.69
591.547	370.4
591.897	268.79
592.248	314.51
592.599	314.51
592.949	327.21
593.3	383.1
593.65	342.45
594.001	350.07
594.351	380.56
594.702	352.61
595.052	289.11
595.402	365.31
595.752	306.89
596.102	347.53
596.453	294.19
596.803	357.69
597.153	360.23
597.503	327.21
597.853	301.81
598.202	289.11
598.552	311.97
598.902	367.85
599.252	327.21
599.601	309.43
599.951	296.73
600.301	299.27
600.65	393.26
601	301.81
601.349	372.94
601.699	362.77
602.048	286.57
602.397	365.31
602.747	294.19
603.096	319.59
603.445	370.4
603.794	301.81
604.143	284.03
604.492	365.31
604.841	271.33
605.19	327.21
605.539	319.59
605.888	304.35
606.237	339.91
606.585	380.56
606.934	301.81
607.283	317.05
607.631	344.99
607.98	383.1
608.328	357.69
608.677	319.59
609.025	306.89
609.374	334.83
609.722	360.23
610.07	352.61
610.418	372.94
610.767	332.29
611.115	299.27
611.463	332.29
611.811	390.72
612.159	319.59
612.507	334.83
612.855	357.69
613.202	421.2
613.55	322.13
613.898	301.81
614.246	365.31
614.593	281.49
614.941	342.45
615.288	289.11
615.636	385.64
615.983	304.35
616.331	319.59
616.678	350.07
617.026	245.92
617.373	395.8
617.72	299.27
618.067	271.33
618.414	286.57
618.761	408.5
619.108	284.03
619.455	337.37
619.802	273.87
620.149	332.29
620.496	322.13
620.843	314.51
621.19	322.13
621.536	339.91
621.883	370.4
622.23	344.99
622.576	405.96
622.923	360.23
623.269	342.45
623.616	393.26
623.962	294.19
624.308	309.43
624.655	327.21
625.001	278.95
625.347	294.19
625.693	339.91
626.039	367.85
626.385	352.61
626.731	342.45
627.077	385.64
627.423	388.18
627.769	332.29
628.115	390.72
628.46	375.48
628.806	395.8
629.152	357.69
629.497	289.11
629.843	342.45
630.189	350.07
630.534	344.99
630.879	403.42
631.225	301.81
631.57	329.75
631.915	357.69
632.261	390.72
632.606	370.4
632.951	299.27
633.296	372.94
633.641	311.97
633.986	362.77
634.331	276.41
634.676	337.37
635.021	360.23
635.365	334.83
635.71	329.75
636.055	327.21
636.4	271.33
636.744	322.13
637.089	350.07
637.433	362.77
637.778	322.13
638.122	268.79
638.466	344.99
638.811	296.73
639.155	289.11
639.499	339.91
639.843	317.05
640.188	334.83
640.532	301.81
640.876	337.37
641.22	317.05
641.564	337.37
641.908	319.59
642.251	339.91
642.595	306.89
642.939	266.25
643.283	342.45
643.626	322.13
643.97	291.65
644.313	317.05
644.657	352.61
645	355.15
645.344	304.35
645.687	263.71
646.03	362.77
646.374	390.72
646.717	314.51
647.06	238.3
647.403	314.51
647.746	329.75
648.089	327.21
648.432	284.03
648.775	306.89
649.118	370.4
649.461	311.97
649.804	301.81
650.146	314.51
650.489	271.33
650.832	357.69
651.174	258.63
651.517	268.79
651.859	238.3
652.202	304.35
652.544	311.97
652.887	327.21
653.229	311.97
653.571	362.77
653.913	309.43
654.256	324.67
654.598	327.21
654.94	329.75
655.282	299.27
655.624	322.13
655.966	243.38
656.308	301.81
656.649	372.94
656.991	291.65
657.333	299.27
657.675	329.75
658.016	344.99
658.358	411.04
658.699	299.27
659.041	296.73
659.382	301.81
659.724	370.4
660.065	398.34
660.406	352.61
660.748	352.61
661.089	395.8
661.43	383.1
661.771	301.81
662.112	350.07
662.453	324.67
662.794	319.59
663.135	319.59
663.476	329.75
663.817	357.69
664.157	355.15
664.498	362.77
664.839	388.18
665.179	296.73
665.52	403.42
665.86	314.51
666.201	294.19
666.541	306.89
666.882	317.05
667.222	273.87
667.562	304.35
667.903	314.51
668.243	347.53
668.583	286.57
668.923	395.8
669.263	304.35
669.603	309.43
669.943	372.94
670.283	317.05
670.623	355.15
670.963	400.88
671.302	383.1
671.642	339.91
671.982	367.85
672.321	375.48
672.661	337.37
673	334.83
673.34	317.05
673.679	347.53
674.019	380.56
674.358	306.89
674.697	273.87
675.036	306.89
675.376	317.05
675.715	266.25
676.054	245.92
676.393	273.87
676.732	418.66
677.071	322.13
677.41	301.81
677.748	327.21
678.087	329.75
678.426	357.69
678.765	299.27
679.103	329.75
679.442	251
679.78	332.29
680.119	301.81
680.457	317.05
680.796	306.89
681.134	355.15
681.472	339.91
681.811	304.35
682.149	367.85
682.487	311.97
682.825	314.51
683.163	276.41
683.501	263.71
683.839	378.02
684.177	273.87
684.515	309.43
684.853	332.29
685.191	334.83
685.528	245.92
685.866	299.27
686.204	332.29
686.541	233.22
686.879	360.23
687.216	296.73
687.554	327.21
687.891	289.11
688.228	350.07
688.566	352.61
688.903	352.61
689.24	357.69
689.577	388.18
689.914	337.37
690.251	304.35
690.588	284.03
690.925	311.97
691.262	327.21
691.599	378.02
691.936	248.46
692.273	248.46
692.609	344.99
692.946	281.49
693.282	276.41
693.619	301.81
693.956	327.21
694.292	375.48
694.628	400.88
694.965	337.37
695.301	324.67
695.637	311.97
695.974	299.27
696.31	327.21
696.646	311.97
696.982	289.11
697.318	350.07
697.654	378.02
697.99	337.37
698.326	339.91
698.662	296.73
698.997	276.41
699.333	286.57
699.669	362.77
700.004	286.57
700.34	296.73
700.675	322.13
701.011	322.13
701.346	339.91
701.682	286.57
702.017	306.89
702.352	375.48
702.688	294.19
703.023	347.53
703.358	271.33
703.693	327.21
704.028	294.19
704.363	375.48
704.698	261.17
705.033	309.43
705.368	332.29
705.703	304.35
706.037	324.67
706.372	324.67
706.707	342.45
707.041	350.07
707.376	294.19
707.71	304.35
708.045	344.99
708.379	350.07
708.714	220.52
709.048	278.95
709.382	329.75
709.716	278.95
710.051	327.21
710.385	212.9
710.719	301.81
711.053	256.09
711.387	276.41
711.721	311.97
712.055	319.59
712.388	309.43
712.722	311.97
713.056	352.61
713.39	309.43
713.723	393.26
714.057	352.61
714.39	360.23
714.724	405.96
715.057	291.65
715.391	289.11
715.724	319.59
716.057	322.13
716.39	339.91
716.724	334.83
717.057	317.05
717.39	362.77
717.723	319.59
718.056	296.73
718.389	324.67
718.722	367.85
719.055	334.83
719.387	271.33
719.72	311.97
720.053	375.48
720.385	367.85
720.718	375.48
721.051	334.83
721.383	284.03
721.716	324.67
722.048	291.65
722.38	324.67
722.713	304.35
723.045	309.43
723.377	355.15
723.709	273.87
724.041	319.59
724.373	299.27
724.705	317.05
725.037	350.07
725.369	324.67
725.701	332.29
726.033	271.33
726.365	306.89
726.696	352.61
727.028	309.43
727.36	304.35
727.691	309.43
728.023	281.49
728.354	294.19
728.686	347.53
729.017	314.51
729.348	352.61
729.68	314.51
730.011	344.99
730.342	337.37
730.673	314.51
731.004	263.71
731.335	344.99
731.666	370.4
731.997	327.21
732.328	273.87
732.659	360.23
732.99	339.91
733.32	306.89
733.651	296.73
733.982	284.03
734.312	296.73
734.643	337.37
734.973	337.37
735.304	296.73
735.634	375.48
735.965	332.29
736.295	332.29
736.625	230.68
736.955	266.25
737.285	365.31
737.616	329.75
737.946	334.83
738.276	284.03
738.605	256.09
738.935	299.27
739.265	286.57
739.595	284.03
739.925	304.35
740.254	291.65
740.584	327.21
740.914	322.13
741.243	339.91
741.573	314.51
741.902	304.35
742.232	296.73
742.561	375.48
742.89	347.53
743.22	390.72
743.549	299.27
743.878	332.29
744.207	278.95
744.536	342.45
744.865	306.89
745.194	408.5
745.523	334.83
745.852	322.13
746.181	299.27
746.509	296.73
746.838	286.57
747.167	339.91
747.495	360.23
747.824	347.53
748.152	311.97
748.481	296.73
748.809	337.37
749.138	352.61
749.466	261.17
749.794	344.99
750.122	378.02
750.451	301.81
750.779	278.95
751.107	370.4
751.435	334.83
751.763	378.02
752.091	380.56
752.419	362.77
752.746	393.26
753.074	299.27
753.402	281.49
753.73	347.53
754.057	339.91
754.385	212.9
754.712	342.45
755.04	273.87
755.367	337.37
755.695	322.13
756.022	385.64
756.349	344.99
756.676	400.88
757.004	245.92
757.331	380.56
757.658	355.15
757.985	350.07
758.312	342.45
758.639	322.13
758.966	291.65
759.292	324.67
759.619	311.97
759.946	329.75
760.273	375.48
760.599	314.51
760.926	400.88
761.252	365.31
761.579	281.49
761.905	360.23
762.232	380.56
762.558	306.89
762.884	355.15
763.21	375.48
763.537	388.18
763.863	337.37
764.189	428.82
764.515	329.75
764.841	380.56
765.167	322.13
765.493	367.85
765.818	240.84
766.144	337.37
766.47	322.13
766.796	344.99
767.121	266.25
767.447	334.83
767.772	311.97
768.098	314.51
768.423	365.31
768.749	291.65
769.074	344.99
769.399	350.07
769.725	299.27
770.05	268.79
770.375	329.75
770.7	243.38
771.025	347.53
771.35	266.25
771.675	322.13
772	352.61
772.325	329.75
772.649	332.29
772.974	378.02
773.299	350.07
773.624	268.79
773.948	332.29
774.273	334.83
774.597	322.13
774.922	322.13
775.246	367.85
775.57	233.22
775.895	365.31
776.219	385.64
776.543	299.27
776.867	306.89
777.191	319.59
777.515	334.83
777.839	248.46
778.163	362.77
778.487	372.94
778.811	332.29
779.135	309.43
779.458	281.49
779.782	304.35
780.106	319.59
780.429	375.48
780.753	306.89
781.076	360.23
781.4	339.91
781.723	296.73
782.047	355.15
782.37	306.89
782.693	301.81
783.016	342.45
783.339	378.02
783.663	329.75
783.986	327.21
784.309	268.79
784.632	350.07
784.954	362.77
785.277	378.02
785.6	372.94
785.923	296.73
786.245	327.21
786.568	273.87
786.891	352.61
787.213	385.64
787.536	322.13
787.858	337.37
788.181	314.51
788.503	329.75
788.825	284.03
789.147	299.27
789.47	311.97
789.792	360.23
790.114	393.26
790.436	334.83
790.758	266.25
791.08	309.43
791.402	311.97
791.724	324.67
792.045	329.75
792.367	322.13
792.689	398.34
793.01	350.07
793.332	375.48
793.653	393.26
793.975	278.95
794.296	266.25
794.618	311.97
794.939	299.27
795.26	284.03
795.582	378.02
795.903	378.02
796.224	268.79
796.545	317.05
796.866	309.43
797.187	317.05
797.508	342.45
797.829	261.17
798.15	378.02
798.471	383.1
798.791	347.53
799.112	355.15
799.433	324.67
799.753	296.73
800.074	344.99
800.394	261.17
800.715	329.75
801.035	263.71
801.355	306.89
801.676	324.67
801.996	334.83
802.316	337.37
802.636	329.75
802.956	342.45
803.276	360.23
803.596	284.03
803.916	342.45
804.236	332.29
804.556	329.75
804.876	337.37
805.195	314.51
805.515	385.64
805.835	329.75
806.154	286.57
806.474	342.45
806.793	395.8
807.113	344.99
807.432	291.65
807.751	372.94
808.071	365.31
808.39	319.59
808.709	319.59
809.028	375.48
809.347	294.19
809.666	339.91
809.985	322.13
810.304	332.29
810.623	350.07
810.942	365.31
811.261	296.73
811.579	350.07
811.898	299.27
812.217	311.97
812.535	329.75
812.854	301.81
813.172	337.37
813.491	342.45
813.809	299.27
814.127	367.85
814.446	284.03
814.764	362.77
815.082	334.83
815.4	286.57
815.718	327.21
816.036	314.51
816.354	360.23
816.672	233.22
816.99	362.77
817.308	362.77
817.625	314.51
817.943	281.49
818.261	248.46
818.578	273.87
818.896	390.72
819.213	339.91
819.531	304.35
819.848	327.21
820.166	319.59
820.483	296.73
820.8	296.73
821.117	344.99
821.435	332.29
821.752	357.69
822.069	388.18
822.386	306.89
822.703	248.46
823.02	426.28
823.336	322.13
823.653	337.37
823.97	322.13
824.287	378.02
824.603	304.35
824.92	344.99
825.236	378.02
825.553	375.48
825.869	327.21
826.186	365.31
826.502	314.51
826.818	342.45
827.135	324.67
827.451	327.21
827.767	365.31
828.083	309.43
828.399	370.4
828.715	273.87
829.031	347.53
829.347	390.72
829.663	352.61
829.979	347.53
830.294	360.23
830.61	352.61
830.926	383.1
831.241	309.43
831.557	317.05
831.872	301.81
832.188	324.67
832.503	324.67
832.818	296.73
833.134	286.57
833.449	355.15
833.764	248.46
834.079	284.03
834.394	327.21
834.709	352.61
835.024	370.4
835.339	342.45
835.654	365.31
835.969	301.81
836.284	355.15
836.598	301.81
836.913	365.31
837.228	314.51
837.542	294.19
837.857	360.23
838.171	324.67
838.485	350.07
838.8	324.67
839.114	289.11
839.428	337.37
839.743	268.79
840.057	306.89
840.371	355.15
840.685	311.97
840.999	256.09
841.313	347.53
841.627	357.69
841.941	319.59
842.254	350.07
842.568	433.9
842.882	367.85
843.196	281.49
843.509	311.97
843.823	372.94
844.136	365.31
844.45	311.97
844.763	380.56
845.076	253.55
845.39	350.07
845.703	329.75
846.016	329.75
846.329	342.45
846.642	370.4
846.955	311.97
847.268	357.69
847.581	347.53
847.894	365.31
848.207	378.02
848.52	350.07
848.832	261.17
849.145	322.13
849.458	370.4
849.77	251
850.083	357.69
850.395	273.87
850.708	299.27
851.02	332.29
851.332	385.64
851.645	367.85
851.957	344.99
852.269	317.05
852.581	344.99
852.893	217.98
853.205	449.14
853.517	294.19
853.829	327.21
854.141	268.79
854.453	332.29
854.765	413.58
855.076	294.19
855.388	311.97
855.7	311.97
856.011	339.91
856.323	365.31
856.634	355.15
856.945	339.91
857.257	289.11
857.568	296.73
857.879	238.3
858.191	284.03
858.502	332.29
858.813	352.61
859.124	296.73
859.435	286.57
859.746	319.59
860.057	334.83
860.368	314.51
860.678	342.45
860.989	362.77
861.3	352.61
861.61	319.59
861.921	278.95
862.231	314.51
862.542	365.31
862.852	370.4
863.163	281.49
863.473	372.94
863.783	365.31
864.094	339.91
864.404	266.25
864.714	304.35
865.024	329.75
865.334	329.75
865.644	347.53
865.954	317.05
866.264	319.59
866.573	367.85
866.883	306.89
867.193	306.89
867.503	378.02
867.812	372.94
868.122	352.61
868.431	317.05
868.741	347.53
869.05	332.29
869.359	360.23
869.669	375.48
869.978	301.81
870.287	352.61
870.596	289.11
870.905	286.57
871.214	309.43
871.523	294.19
871.832	344.99
872.141	291.65
872.45	276.41
872.759	322.13
873.068	344.99
873.376	365.31
873.685	304.35
873.993	281.49
874.302	324.67
874.61	329.75
874.919	319.59
875.227	344.99
875.536	329.75
875.844	375.48
876.152	281.49
876.46	337.37
876.768	334.83
877.076	337.37
877.384	248.46
877.692	278.95
878	306.89
878.308	339.91
878.616	317.05
878.924	296.73
879.231	266.25
879.539	322.13
879.847	362.77
880.154	276.41
880.462	311.97
880.769	261.17
881.077	294.19
881.384	278.95
881.691	306.89
881.998	314.51
882.306	365.31
882.613	339.91
882.92	322.13
883.227	301.81
883.534	365.31
883.841	289.11
884.148	291.65
884.454	329.75
884.761	273.87
885.068	304.35
885.375	311.97
885.681	304.35
885.988	281.49
886.294	319.59
886.601	319.59
886.907	284.03
887.213	294.19
887.52	284.03
887.826	357.69
888.132	296.73
888.438	370.4
888.745	405.96
889.051	329.75
889.357	342.45
889.662	342.45
889.968	311.97
890.274	329.75
890.58	276.41
890.886	365.31
891.191	309.43
891.497	360.23
891.803	311.97
892.108	317.05
892.414	375.48
892.719	332.29
893.024	317.05
893.33	309.43
893.635	372.94
893.94	289.11
894.245	339.91
894.551	276.41
894.856	327.21
895.161	238.3
895.466	317.05
895.771	281.49
896.075	256.09
896.38	322.13
896.685	337.37
896.99	296.73
897.294	268.79
897.599	342.45
897.903	294.19
898.208	372.94
898.512	271.33
898.817	342.45
899.121	278.95
899.425	355.15
899.73	385.64
900.034	339.91
900.338	385.64
900.642	281.49
900.946	314.51
901.25	289.11
901.554	301.81
901.858	263.71
902.162	304.35
902.465	309.43
902.769	301.81
903.073	390.72
903.376	339.91
903.68	416.12
903.983	245.92
904.287	350.07
904.59	286.57
904.894	266.25
905.197	385.64
905.5	383.1
905.803	317.05
906.107	383.1
906.41	342.45
906.713	253.55
907.016	294.19
907.319	311.97
907.621	299.27
907.924	319.59
908.227	273.87
908.53	344.99
908.832	380.56
909.135	327.21
909.438	332.29
909.74	289.11
910.043	314.51
910.345	332.29
910.647	332.29
910.95	365.31
911.252	276.41
911.554	314.51
911.856	248.46
912.158	309.43
912.461	344.99
912.763	301.81
913.064	344.99
913.366	317.05
913.668	301.81
913.97	314.51
914.272	289.11
914.573	329.75
914.875	342.45
915.177	329.75
915.478	304.35
915.78	327.21
916.081	311.97
916.382	344.99
916.684	266.25
916.985	263.71
917.286	357.69
917.587	334.83
917.888	339.91
918.19	281.49
918.491	319.59
918.792	291.65
919.092	324.67
919.393	347.53
919.694	278.95
919.995	428.82
920.295	334.83
920.596	304.35
920.897	291.65
921.197	357.69
921.498	362.77
921.798	375.48
922.099	329.75
922.399	309.43
922.699	347.53
922.999	273.87
923.3	304.35
923.6	301.81
923.9	276.41
924.2	266.25
924.5	258.63
924.8	238.3
925.099	350.07
925.399	367.85
925.699	322.13
925.999	311.97
926.298	388.18
926.598	357.69
926.898	367.85
927.197	319.59
927.496	278.95
927.796	296.73
928.095	271.33
