405.901	388.65
406.275	452.16
406.649	426.76
407.023	406.43
407.397	487.72
407.771	398.81
408.145	342.93
408.519	391.19
408.893	538.53
409.267	391.19
409.641	424.22
410.015	401.35
410.388	414.06
410.762	436.92
411.136	469.94
411.509	497.88
411.883	419.14
412.256	436.92
412.63	401.35
413.003	571.55
413.376	553.77
413.75	586.79
414.123	594.41
414.496	642.67
414.869	596.95
415.242	642.67
415.615	655.38
415.988	693.48
416.361	678.24
416.734	706.18
417.107	784.93
417.48	866.21
417.853	906.86
418.226	990.68
418.598	1028.79
418.971	1033.87
419.344	1155.8
419.716	1237.08
420.089	1343.77
420.461	1374.26
420.834	1437.76
421.206	1564.77
421.578	1691.78
421.951	1648.6
422.323	1958.51
422.695	2019.47
423.067	2052.49
423.439	2243.01
423.812	2314.14
424.184	2585.94
424.556	2768.83
424.928	2885.68
425.299	3160.03
425.671	3276.88
426.043	3533.44
426.415	3696.01
426.787	3983.06
427.158	4384.41
427.53	4503.8
427.902	4790.84
428.273	5085.51
428.645	5400.5
429.016	5804.39
429.387	6088.89
429.759	6429.28
430.13	6957.65
430.501	7049.1
430.873	7521.58
431.244	7785.76
431.615	8331.9
431.986	8870.43
432.357	9525.81
432.728	10356.46
433.099	10554.59
433.47	11110.9
433.841	11532.57
434.212	12414.03
434.583	13023.68
434.953	13813.69
435.324	14461.44
435.695	15276.85
436.065	16211.65
436.436	17039.76
436.806	17982.18
437.177	19110.04
437.547	19983.87
437.918	21594.37
438.288	22135.43
438.658	22907.66
439.028	24655.32
439.399	25346.26
439.769	26771.32
440.139	28137.96
440.509	28976.23
440.879	30891.55
441.249	31851.75
441.619	33022.79
441.989	34122.7
442.359	35369.95
442.728	36520.67
443.098	37701.87
443.468	38281.04
443.838	38563
444.207	39353.01
444.577	40005.84
444.946	40788.23
445.316	40473.24
445.685	40793.31
446.055	40750.12
446.424	40005.84
446.793	39822.95
447.163	39614.65
447.532	38367.4
447.901	37790.77
448.27	36546.07
448.639	35860.21
449.008	34552
449.377	33637.52
449.746	31933.04
450.115	30797.56
450.484	29352.18
450.853	28259.89
451.221	26771.32
451.59	25610.44
451.959	24335.26
452.327	23090.55
452.696	21995.72
453.065	20748.47
453.433	20019.43
453.801	18802.67
454.17	18083.79
454.538	17547.8
454.907	16262.45
455.275	15477.53
455.643	15101.58
456.011	14438.58
456.379	14154.08
456.747	13394.55
457.115	13155.77
457.483	12764.58
457.851	12381.01
458.219	12035.54
458.587	11392.86
458.955	11263.31
459.323	11154.08
459.69	11067.72
460.058	10600.32
460.426	10458.06
460.793	10508.87
461.161	10120.22
461.528	9690.92
461.896	9259.08
462.263	9477.54
462.631	9279.4
462.998	9205.74
463.365	8834.87
463.732	8486.86
464.1	8204.89
464.467	8029.62
464.834	7793.38
465.201	7638.43
465.568	7298.04
465.935	7089.74
466.302	7003.37
466.669	6807.78
467.035	6635.04
467.402	6505.49
467.769	6157.48
468.136	5931.4
468.502	5928.86
468.869	5852.65
469.235	5499.56
469.602	5654.52
469.968	5344.61
470.335	5189.66
470.701	5136.31
471.067	5052.49
471.434	5103.29
471.8	4836.57
472.166	5126.15
472.532	4884.83
472.898	4656.21
473.264	4778.14
473.63	4958.5
473.996	4610.49
474.362	4668.91
474.728	4534.28
475.094	4691.78
475.46	4552.06
475.825	4755.28
476.191	4580.01
476.557	4539.36
476.922	4602.87
477.288	4557.15
477.653	4562.23
478.019	4491.1
478.384	4567.31
478.749	4653.67
479.115	4656.21
479.48	4577.47
479.845	4628.27
480.21	4498.72
480.576	4668.91
480.941	4534.28
481.306	4610.49
481.671	4671.45
482.036	4740.04
482.401	4834.03
482.765	4828.95
483.13	4785.76
483.495	4973.74
483.86	4930.56
484.224	4897.53
484.589	4945.8
484.954	5151.56
485.318	5154.1
485.683	5250.62
486.047	5466.54
486.412	5507.19
486.776	5476.7
487.14	5651.98
487.504	5852.65
487.869	5999.99
488.233	6264.17
488.597	6574.08
488.961	6500.41
489.325	6696.01
489.689	7206.59
490.053	7292.96
490.417	7366.62
490.781	7849.26
491.145	8133.77
491.508	8629.11
491.872	8900.91
492.236	9073.65
492.599	9563.91
492.963	9919.54
493.327	10437.74
493.69	10841.64
494.054	11126.14
494.417	11636.72
494.78	12220.97
495.144	12408.95
495.507	13412.33
495.87	13305.64
496.233	14121.05
496.596	14865.34
496.959	15314.95
497.322	15947.47
497.685	16371.68
498.048	17141.37
498.411	17720.54
498.774	18398.78
499.137	19135.44
499.5	19613
499.862	20621.46
500.225	21180.31
500.588	22018.58
500.95	22640.93
501.313	23474.12
501.675	24256.51
502.038	25018.57
502.4	25656.17
502.762	26527.46
503.125	27142.19
503.487	27701.04
503.849	28595.2
504.211	29878.01
504.574	30594.35
504.936	31607.89
505.298	32578.25
505.66	33340.32
506.022	33756.91
506.383	34511.36
506.745	35395.35
507.107	36469.86
507.469	37353.86
507.831	38400.43
508.192	38700.17
508.554	39660.37
508.915	41179.42
509.277	41372.48
509.638	41916.08
510	42431.75
510.361	43419.89
510.723	44194.66
511.084	44951.64
511.445	45289.49
511.806	45718.78
512.167	46686.61
512.529	47504.56
512.89	47253.07
513.251	48525.72
513.612	48886.43
513.972	49224.28
514.333	49978.72
514.694	49856.79
515.055	50489.31
515.416	50974.49
515.776	51299.64
516.137	52242.06
516.498	51779.74
516.858	52465.6
517.219	52450.35
517.579	52948.24
517.94	53423.26
518.3	53136.21
518.66	53910.98
519.021	54208.18
519.381	54441.88
519.741	54685.74
520.101	54886.42
520.461	54960.09
520.821	55417.32
521.181	55813.6
521.541	55468.13
521.901	55640.86
522.261	55701.83
522.621	55808.52
522.981	56418.17
523.34	56494.38
523.7	56728.08
524.06	56743.32
524.419	56928.75
524.779	56883.03
525.138	57078.63
525.498	57236.12
525.857	57035.44
526.216	57363.13
526.576	57223.42
526.935	57111.65
527.294	57068.46
527.653	57355.51
528.013	57487.6
528.372	57510.46
528.731	57286.92
529.09	57375.83
529.449	57500.3
529.807	57398.69
530.166	56971.94
530.525	57139.59
530.884	57149.75
531.243	56982.1
531.601	57271.68
531.96	57205.64
532.318	57253.9
532.677	57045.6
533.035	56921.13
533.394	57131.97
533.752	56982.1
534.111	56616.31
534.469	57060.84
534.827	57159.91
535.185	57002.42
535.543	56982.1
535.902	56667.11
536.26	56570.58
536.618	57020.2
536.976	57154.83
537.334	57246.28
537.691	56728.08
538.049	57446.96
538.407	56763.64
538.765	56590.9
539.122	57043.06
539.48	56707.75
539.838	56631.55
540.195	56816.98
540.553	56766.18
540.91	56748.4
541.268	56504.54
541.625	56547.72
541.982	56890.65
542.34	56992.26
542.697	56946.53
543.054	56555.34
543.411	56857.63
543.768	56773.8
544.125	56875.41
544.482	56979.56
544.839	57195.48
545.196	57180.23
545.553	56623.93
545.91	57365.67
546.267	56621.39
546.623	56631.55
546.98	56877.95
547.337	56956.69
547.693	56910.97
548.05	56502
548.406	56756.02
548.763	57027.82
549.119	56827.14
549.475	56997.34
549.832	56677.27
550.188	56738.24
550.544	56664.57
550.9	56626.47
551.256	56999.88
551.612	56870.33
551.968	56723
552.324	56910.97
552.68	57027.82
553.036	56890.65
553.392	56890.65
553.748	56776.34
554.104	57205.64
554.459	57137.05
554.815	57175.15
555.17	57093.87
555.526	57261.52
555.882	57388.53
556.237	57015.12
556.592	57231.04
556.948	57225.96
557.303	57380.91
557.658	57129.43
558.014	57721.3
558.369	57218.34
558.724	57530.78
559.079	57538.4
559.434	57741.62
559.789	57505.38
560.144	57894.03
560.499	57718.76
560.854	58135.35
561.209	57571.43
561.563	58061.69
561.918	57784.8
562.273	58173.46
562.627	58351.27
562.982	58069.31
563.336	58442.72
563.691	58424.94
564.045	58630.7
564.4	58272.53
564.754	58424.94
565.108	58394.46
565.463	58384.3
565.817	58320.79
566.171	58313.17
566.525	58663.72
566.879	58272.53
567.233	58480.82
567.587	58013.42
567.941	58231.88
568.295	58224.26
568.649	58130.27
569.002	58402.08
569.356	58178.54
569.71	58379.22
570.064	57919.44
570.417	57891.49
570.771	57998.18
571.124	57708.6
571.478	58076.93
571.831	57523.16
572.184	57944.84
572.538	57652.71
572.891	57177.69
573.244	57774.64
573.597	57670.5
573.95	57449.5
574.304	57352.97
574.657	57192.93
575.01	56733.16
575.362	57225.96
575.715	56819.52
576.068	57325.03
576.421	56814.44
576.774	57071
577.126	56672.19
577.479	56387.69
577.832	56865.25
578.184	56608.69
578.537	56387.69
578.889	56258.14
579.242	56486.76
579.594	56212.41
579.946	56029.52
580.299	56136.21
580.651	56128.58
581.003	55729.77
581.355	55668.81
581.707	55521.47
582.059	55839
582.411	55661.19
582.763	55239.51
583.115	55727.23
583.467	55252.21
583.819	55135.36
584.171	55097.26
584.522	55069.32
584.874	54871.18
585.226	54269.15
585.577	54749.25
585.929	54347.89
586.28	54157.38
586.632	54363.14
586.983	54421.56
587.334	54195.48
587.686	53847.47
588.037	53684.9
588.388	53174.32
588.739	53298.79
589.09	53374.99
589.441	52676.43
589.792	52696.75
590.143	52590.07
590.494	51858.48
590.845	52033.76
591.196	51736.55
591.547	51177.71
591.897	51058.32
592.248	50357.22
592.599	50966.87
592.949	49772.97
593.3	49671.36
593.65	49620.55
594.001	49757.73
594.351	49513.87
594.702	49043.93
595.052	48657.81
595.402	48627.33
595.752	47994.82
596.102	47527.42
596.453	46953.33
596.803	47344.52
597.153	46567.22
597.503	46463.07
597.853	46076.96
598.202	45535.89
598.552	45838.17
598.902	45510.49
599.252	44748.42
599.601	44575.69
599.951	44573.15
600.301	44298.8
600.65	44093.05
601	43605.33
601.349	43249.7
601.699	42741.65
602.048	43076.96
602.397	42424.13
602.747	42043.09
603.096	41738.27
603.445	41783.99
603.794	41580.78
604.143	41270.87
604.492	40612.95
604.841	40892.38
605.19	40082.05
605.539	40087.13
605.888	39845.81
606.237	39398.73
606.585	39015.16
606.934	38596.02
607.283	38522.36
607.631	38354.7
607.98	37927.95
608.328	37752.67
608.677	37414.82
609.025	37110
609.374	37056.65
609.722	36528.29
610.07	36078.67
610.418	34935.57
610.767	35453.78
611.115	34963.52
611.463	34511.36
611.811	34150.65
612.159	33878.84
612.507	33690.87
612.855	33073.6
613.202	32893.24
613.55	31905.1
613.898	31755.22
614.246	31524.06
614.593	30970.3
614.941	30886.47
615.288	30116.79
615.636	30190.45
615.983	29514.76
616.331	29156.58
616.678	28780.63
617.026	28607.9
617.373	28219.25
617.72	27886.48
618.067	27751.85
618.414	27172.68
618.761	26994.86
619.108	26659.55
619.455	26115.95
619.802	26481.74
620.149	25943.21
620.496	25717.13
620.843	24965.23
621.19	24586.74
621.536	24541.01
621.883	23905.96
622.23	24132.04
622.576	23771.33
622.923	23375.06
623.269	22986.4
623.616	22485.98
623.962	22348.81
624.308	21924.59
624.655	21848.39
625.001	21995.72
625.347	21541.02
625.693	20918.67
626.039	20717.99
626.385	20608.76
626.731	20428.41
627.077	20128.66
627.423	19879.72
627.769	19513.93
628.115	19348.82
628.46	19074.47
628.806	18822.99
629.152	18383.53
629.497	18287.01
629.843	18002.5
630.189	17758.64
630.534	17580.83
630.879	17184.55
631.225	16953.39
631.57	16653.65
631.915	16790.82
632.261	16554.58
632.606	16026.21
632.951	15777.27
633.296	15541.03
633.641	15025.37
633.986	15274.31
634.331	14857.72
634.676	14702.76
635.021	14476.68
635.365	14397.94
635.71	13973.72
636.055	13613.01
636.4	13402.17
636.744	13331.05
637.089	13315.81
637.433	13120.21
637.778	12746.8
638.122	12848.41
638.466	12553.74
638.811	12093.96
639.155	12083.8
639.499	11814.54
639.843	11987.27
640.188	11768.81
640.532	11372.54
640.876	11387.78
641.22	11405.56
641.564	11110.9
641.908	10656.2
642.251	10757.81
642.595	10419.96
642.939	10407.26
643.283	10356.46
643.626	10130.38
643.97	9957.64
644.313	9848.41
644.657	9817.93
645	9726.48
645.344	9393.71
645.687	9500.4
646.03	9284.48
646.374	9172.72
646.717	9152.39
647.06	8842.49
647.403	8905.99
647.746	8697.7
648.089	8489.4
648.432	8382.71
648.775	8258.24
649.118	8329.36
649.461	8240.46
649.804	8080.42
650.146	8057.56
650.489	7879.75
650.832	7747.65
651.174	7727.33
651.517	7491.09
651.859	7386.94
652.202	7379.32
652.544	7338.68
652.887	7140.54
653.229	7064.34
653.571	6975.43
653.913	6901.76
654.256	7038.94
654.598	6680.76
654.94	6535.97
655.282	6571.54
655.624	6561.37
655.966	6396.26
656.308	6337.84
656.649	6170.18
656.991	6198.12
657.333	6050.79
657.675	5809.47
658.016	5786.61
658.358	5707.86
658.699	5685
659.041	5555.45
659.382	5481.78
659.724	5575.77
660.065	5446.22
660.406	5423.36
660.748	5375.09
661.089	5281.11
661.43	5207.44
661.771	5207.44
662.112	5039.79
662.453	5070.27
662.794	4988.98
663.135	4849.27
663.476	4773.06
663.817	4775.6
664.157	4719.72
664.498	4689.24
664.839	4727.34
665.179	4618.11
665.52	4546.98
665.86	4422.51
666.201	4381.87
666.541	4453
666.882	4148.17
667.222	4198.97
667.562	4153.25
667.903	4249.78
668.243	4204.06
668.583	3980.52
668.923	4016.08
669.263	4038.94
669.603	4061.8
669.943	3876.37
670.283	3906.85
670.623	3812.86
670.963	3655.37
671.302	3739.2
671.642	3706.17
671.982	3640.13
672.321	3558.84
672.661	3383.57
673	3495.34
673.34	3383.57
673.679	3502.96
674.019	3350.54
674.358	3353.08
674.697	3261.64
675.036	3215.91
675.376	3271.8
675.715	3104.14
676.054	3139.71
676.393	3119.38
676.732	3152.41
677.071	3078.74
677.41	2954.27
677.748	2936.49
678.087	3043.18
678.426	2867.9
678.765	2829.8
679.103	2809.48
679.442	2707.87
679.78	2735.81
680.119	2751.05
680.457	2766.29
680.796	2766.29
681.134	2568.16
681.472	2466.55
681.811	2601.18
682.149	2558
682.487	2552.92
682.825	2560.54
683.163	2423.36
683.501	2453.85
683.839	2337
684.177	2344.62
684.515	2316.68
684.853	2364.94
685.191	2237.93
685.528	2230.31
685.866	2220.15
686.204	2209.99
686.541	2164.26
686.879	2192.21
687.216	2029.63
687.554	2126.16
687.891	2080.44
688.228	2082.98
688.566	2082.98
688.903	2047.41
689.24	1912.78
689.577	1950.88
689.914	2006.77
690.251	1900.08
690.588	1780.69
690.925	1867.06
691.262	1859.44
691.599	1861.98
691.936	1823.87
692.273	1846.74
692.609	1742.59
692.946	1793.39
693.282	1740.05
693.619	1775.61
693.956	1651.14
694.292	1719.73
694.628	1648.6
694.965	1648.6
695.301	1656.22
695.637	1480.95
695.974	1587.63
696.31	1546.99
696.646	1506.35
696.982	1463.16
697.318	1564.77
697.654	1567.31
697.99	1486.03
698.326	1425.06
698.662	1554.61
698.997	1392.04
699.333	1282.81
699.669	1470.78
700.004	1419.98
700.34	1442.84
700.675	1376.8
701.011	1272.65
701.346	1463.16
701.682	1351.39
702.017	1275.19
702.352	1257.41
702.688	1272.65
703.023	1305.67
703.358	1290.43
703.693	1242.17
704.028	1244.71
704.363	1160.88
704.698	1211.68
705.033	1158.34
705.368	1140.56
705.703	1181.2
706.037	1191.36
706.372	1099.91
706.707	1046.57
707.041	1054.19
707.376	1104.99
707.71	1120.23
708.045	1079.59
708.379	1153.26
708.714	1016.09
709.048	1092.29
709.382	1023.71
709.716	1023.71
710.051	1028.79
710.385	1016.09
710.719	1084.67
711.053	1016.09
711.387	1026.25
711.721	927.18
712.055	975.44
712.388	960.2
712.722	914.48
713.056	955.12
713.39	967.82
713.723	782.39
714.057	917.02
714.39	899.24
714.724	868.75
715.057	917.02
715.391	889.08
715.724	805.25
716.057	774.77
716.39	871.29
716.724	917.02
717.057	850.97
717.39	871.29
717.723	739.2
718.056	762.06
718.389	784.93
718.722	833.19
719.055	746.82
719.387	772.23
719.72	756.98
720.053	784.93
720.385	762.06
720.718	749.36
721.051	772.23
721.383	663
721.716	718.88
722.048	736.66
722.38	731.58
722.713	629.97
723.045	718.88
723.377	640.13
723.709	673.16
724.041	660.46
724.373	645.21
724.705	640.13
725.037	706.18
725.369	678.24
725.701	665.54
726.033	607.11
726.365	645.21
726.696	663
727.028	604.57
727.36	627.43
727.691	619.81
728.023	612.19
728.354	652.84
728.686	541.07
729.017	629.97
729.348	553.77
729.68	622.35
730.011	535.99
730.342	520.74
730.673	640.13
731.004	541.07
731.335	505.5
731.666	614.73
731.997	500.42
732.328	604.57
732.659	632.51
732.99	574.09
733.32	520.74
733.651	591.87
733.982	505.5
734.312	530.9
734.643	551.23
734.973	530.9
735.304	627.43
735.634	492.8
735.965	490.26
736.295	500.42
736.625	525.82
736.955	589.33
737.285	475.02
737.616	535.99
737.946	530.9
738.276	502.96
738.605	452.16
738.935	452.16
739.265	477.56
739.595	459.78
739.925	515.66
740.254	525.82
740.584	525.82
740.914	416.6
741.243	490.26
741.573	518.2
741.902	487.72
742.232	584.25
742.561	472.48
742.89	485.18
743.22	406.43
743.549	442
743.878	429.3
744.207	510.58
744.536	421.68
744.865	467.4
745.194	398.81
745.523	429.3
745.852	419.14
746.181	464.86
746.509	431.84
746.838	485.18
747.167	500.42
747.495	576.63
747.824	452.16
748.152	373.41
748.481	442
748.809	424.22
749.138	406.43
749.466	322.61
749.794	421.68
750.122	383.57
750.451	421.68
750.779	447.08
751.107	492.8
751.435	500.42
751.763	375.95
752.091	490.26
752.419	406.43
752.746	454.7
753.074	429.3
753.402	421.68
753.73	414.06
754.057	452.16
754.385	350.55
754.712	429.3
755.04	419.14
755.367	330.23
755.695	419.14
756.022	358.17
756.349	393.73
756.676	337.85
757.004	327.69
757.331	353.09
757.658	408.97
757.985	391.19
758.312	378.49
758.639	383.57
758.966	375.95
759.292	393.73
759.619	327.69
759.946	373.41
760.273	396.27
760.599	381.03
760.926	365.79
761.252	475.02
761.579	345.47
761.905	320.07
762.232	383.57
762.558	355.63
762.884	375.95
763.21	365.79
763.537	388.65
763.863	314.99
764.189	375.95
764.515	375.95
764.841	365.79
765.167	312.45
765.493	411.51
765.818	431.84
766.144	360.71
766.47	309.91
766.796	442
767.121	363.25
767.447	292.12
767.772	383.57
768.098	383.57
768.423	414.06
768.749	350.55
769.074	391.19
769.399	396.27
769.725	396.27
770.05	340.39
770.375	414.06
770.7	358.17
771.025	345.47
771.35	314.99
771.675	317.53
772	314.99
772.325	332.77
772.649	421.68
772.974	370.87
773.299	327.69
773.624	345.47
773.948	386.11
774.273	469.94
774.597	358.17
774.922	388.65
775.246	335.31
775.57	345.47
775.895	337.85
776.219	388.65
776.543	281.96
776.867	330.23
777.191	365.79
777.515	302.29
777.839	368.33
778.163	360.71
778.487	342.93
778.811	314.99
779.135	345.47
779.458	312.45
779.782	302.29
780.106	259.1
780.429	350.55
780.753	381.03
781.076	330.23
781.4	304.83
781.723	337.85
782.047	276.88
782.37	337.85
782.693	368.33
783.016	365.79
783.339	348.01
783.663	342.93
783.986	322.61
784.309	337.85
784.632	325.15
784.954	353.09
785.277	340.39
785.6	304.83
785.923	297.21
786.245	391.19
786.568	365.79
786.891	373.41
787.213	370.87
787.536	368.33
787.858	317.53
788.181	386.11
788.503	299.75
788.825	312.45
789.147	363.25
789.47	297.21
789.792	345.47
790.114	266.72
790.436	335.31
790.758	340.39
791.08	302.29
791.402	355.63
791.724	322.61
792.045	386.11
792.367	353.09
792.689	314.99
793.01	320.07
793.332	345.47
793.653	355.63
793.975	320.07
794.296	304.83
794.618	287.04
794.939	289.58
795.26	330.23
795.582	393.73
795.903	360.71
796.224	281.96
796.545	373.41
796.866	353.09
797.187	299.75
797.508	337.85
797.829	269.26
798.15	340.39
798.471	375.95
798.791	317.53
799.112	363.25
799.433	373.41
799.753	312.45
800.074	370.87
800.394	312.45
800.715	345.47
801.035	396.27
801.355	314.99
801.676	276.88
801.996	304.83
802.316	370.87
802.636	330.23
802.956	345.47
803.276	327.69
803.596	294.66
803.916	378.49
804.236	408.97
804.556	269.26
804.876	297.21
805.195	304.83
805.515	368.33
805.835	281.96
806.154	317.53
806.474	302.29
806.793	340.39
807.113	348.01
807.432	355.63
807.751	353.09
808.071	350.55
808.39	322.61
808.709	358.17
809.028	355.63
809.347	381.03
809.666	373.41
809.985	345.47
810.304	342.93
810.623	360.71
810.942	368.33
811.261	314.99
811.579	360.71
811.898	284.5
812.217	337.85
812.535	403.89
812.854	340.39
813.172	327.69
813.491	299.75
813.809	337.85
814.127	386.11
814.446	312.45
814.764	317.53
815.082	342.93
815.4	403.89
815.718	401.35
816.036	360.71
816.354	358.17
816.672	309.91
816.99	314.99
817.308	337.85
817.625	287.04
817.943	327.69
818.261	251.48
818.578	335.31
818.896	307.37
819.213	358.17
819.531	388.65
819.848	442
820.166	355.63
820.483	368.33
820.8	281.96
821.117	348.01
821.435	287.04
821.752	233.7
822.069	353.09
822.386	355.63
822.703	332.77
823.02	368.33
823.336	309.91
823.653	386.11
823.97	340.39
824.287	355.63
824.603	353.09
824.92	337.85
825.236	370.87
825.553	337.85
825.869	375.95
826.186	320.07
826.502	287.04
826.818	322.61
827.135	358.17
827.451	294.66
827.767	236.24
828.083	327.69
828.399	325.15
828.715	322.61
829.031	269.26
829.347	368.33
829.663	383.57
829.979	330.23
830.294	442
830.61	302.29
830.926	302.29
831.241	330.23
831.557	363.25
831.872	363.25
832.188	320.07
832.503	381.03
832.818	358.17
833.134	294.66
833.449	365.79
833.764	363.25
834.079	292.12
834.394	459.78
834.709	391.19
835.024	335.31
835.339	375.95
835.654	320.07
835.969	332.77
836.284	398.81
836.598	294.66
836.913	335.31
837.228	302.29
837.542	325.15
837.857	408.97
838.171	284.5
838.485	355.63
838.8	294.66
839.114	274.34
839.428	408.97
839.743	330.23
840.057	360.71
840.371	330.23
840.685	299.75
840.999	342.93
841.313	348.01
841.627	358.17
841.941	312.45
842.254	256.56
842.568	426.76
842.882	281.96
843.196	317.53
843.509	340.39
843.823	312.45
844.136	269.26
844.45	355.63
844.763	348.01
845.076	353.09
845.39	325.15
845.703	327.69
846.016	335.31
846.329	327.69
846.642	330.23
846.955	360.71
847.268	383.57
847.581	335.31
847.894	348.01
848.207	363.25
848.52	383.57
848.832	274.34
849.145	314.99
849.458	327.69
849.77	294.66
850.083	335.31
850.395	320.07
850.708	345.47
851.02	363.25
851.332	391.19
851.645	330.23
851.957	368.33
852.269	345.47
852.581	365.79
852.893	353.09
853.205	368.33
853.517	353.09
853.829	360.71
854.141	350.55
854.453	350.55
854.765	322.61
855.076	294.66
855.388	373.41
855.7	398.81
856.011	322.61
856.323	360.71
856.634	355.63
856.945	335.31
857.257	353.09
857.568	314.99
857.879	322.61
858.191	375.95
858.502	340.39
858.813	381.03
859.124	320.07
859.435	299.75
859.746	320.07
860.057	297.21
860.368	373.41
860.678	266.72
860.989	373.41
861.3	378.49
861.61	276.88
861.921	350.55
862.231	327.69
862.542	269.26
862.852	424.22
863.163	337.85
863.473	327.69
863.783	332.77
864.094	297.21
864.404	254.02
864.714	302.29
865.024	434.38
865.334	289.58
865.644	317.53
865.954	340.39
866.264	304.83
866.573	355.63
866.883	424.22
867.193	327.69
867.503	353.09
867.812	350.55
868.122	320.07
868.431	355.63
868.741	368.33
869.05	304.83
869.359	383.57
869.669	317.53
869.978	335.31
870.287	332.77
870.596	355.63
870.905	274.34
871.214	419.14
871.523	274.34
871.832	309.91
872.141	340.39
872.45	370.87
872.759	337.85
873.068	279.42
873.376	317.53
873.685	348.01
873.993	276.88
874.302	373.41
874.61	276.88
874.919	332.77
875.227	363.25
875.536	271.8
875.844	431.84
876.152	312.45
876.46	304.83
876.768	223.54
877.076	314.99
877.384	307.37
877.692	304.83
878	340.39
878.308	304.83
878.616	248.94
878.924	322.61
879.231	309.91
879.539	383.57
879.847	335.31
880.154	302.29
880.462	345.47
880.769	302.29
881.077	320.07
881.384	254.02
881.691	289.58
881.998	365.79
882.306	330.23
882.613	337.85
882.92	294.66
883.227	363.25
883.534	350.55
883.841	281.96
884.148	297.21
884.454	325.15
884.761	279.42
885.068	358.17
885.375	370.87
885.681	358.17
885.988	330.23
886.294	348.01
886.601	292.12
886.907	378.49
887.213	353.09
887.52	322.61
887.826	297.21
888.132	274.34
888.438	317.53
888.745	370.87
889.051	320.07
889.357	261.64
889.662	304.83
889.968	266.72
890.274	363.25
890.58	353.09
890.886	289.58
891.191	370.87
891.497	266.72
891.803	274.34
892.108	279.42
892.414	302.29
892.719	342.93
893.024	312.45
893.33	309.91
893.635	312.45
893.94	238.78
894.245	314.99
894.551	304.83
894.856	251.48
895.161	340.39
895.466	312.45
895.771	330.23
896.075	320.07
896.38	350.55
896.685	414.06
896.99	365.79
897.294	332.77
897.599	373.41
897.903	358.17
