504.574	30931.4
504.936	31863.66
505.298	32709.55
505.66	32935.63
506.022	34368.31
506.383	35132.92
506.745	35392.02
507.107	36321.74
507.469	36791.68
507.831	38046.54
508.192	38981.34
508.554	39710.38
508.915	40800.14
509.277	41493.61
509.638	42237.9
510	43370.83
510.361	43520.71
510.723	44696.82
511.084	44900.04
511.445	45527.47
511.806	45992.33
512.167	47066.85
512.529	47158.29
512.89	47508.84
513.251	48705.28
513.612	48624
513.972	49154.9
514.333	50110.02
514.694	49944.91
515.055	50468.19
515.416	51123.57
515.776	51042.28
516.137	51738.3
516.498	52104.09
516.858	52187.92
517.219	52358.11
517.579	52916.96
517.94	53569.79
518.3	53493.59
518.66	53803.49
519.021	54082.92
519.381	53930.51
519.741	54743.37
520.101	54898.33
520.461	55027.88
520.821	55335.24
521.181	55563.86
521.541	55746.76
521.901	55845.83
522.261	55660.39
522.621	56272.58
522.981	56305.61
523.34	56635.83
523.7	56729.82
524.06	56953.36
524.419	56491.04
524.779	57128.64
525.138	57187.06
525.498	57237.86
525.857	56912.72
526.216	57148.96
526.576	57021.95
526.935	57476.65
527.294	57451.24
527.653	57456.32
528.013	57504.59
528.372	57583.33
528.731	57392.82
529.09	57364.88
529.449	57519.83
529.807	57550.31
530.166	57639.22
530.525	57006.71
530.884	57027.03
531.243	57623.98
531.601	57481.73
531.96	57199.76
532.318	57321.69
532.677	57047.35
533.035	57105.77
533.394	56816.19
533.752	57047.35
534.111	57016.87
534.469	56920.34
534.827	56592.65
535.185	56915.26
535.543	56712.04
535.902	56900.02
536.26	56577.41
536.618	57113.39
536.976	56554.55
537.334	56757.76
537.691	56948.28
538.049	56323.39
538.407	56887.32
538.765	56927.96
539.122	56806.03
539.48	56945.74
539.838	56892.4
540.195	56813.65
540.553	57148.96
540.91	57027.03
541.268	56544.39
541.625	56790.79
541.982	56803.49
542.34	56905.1
542.697	56595.19
543.054	56638.37
543.411	57131.18
543.768	57108.31
544.125	56935.58
544.482	56694.26
544.839	57004.17
545.196	56554.55
545.553	57006.71
545.91	56798.41
546.267	57067.67
546.623	56709.5
546.98	56592.65
547.337	57021.95
547.693	56816.19
548.05	56564.71
548.406	57176.9
548.763	56955.9
549.119	56612.97
549.475	56752.68
549.832	56607.89
550.188	56562.17
550.544	56778.09
550.9	56752.68
551.256	56930.5
551.612	56582.49
551.968	56600.27
552.324	56912.72
552.68	56864.45
553.036	56724.74
553.392	57113.39
553.748	56808.57
554.104	57181.98
554.459	56925.42
554.815	56915.26
555.17	56663.78
555.526	57568.09
555.882	57311.53
556.237	57072.75
556.592	56981.3
556.948	57717.97
557.303	57352.17
557.658	57474.1
558.014	57583.33
558.369	57781.47
558.724	57768.77
559.079	57728.13
559.434	57474.1
559.789	58081.22
560.144	57916.1
560.499	57824.65
560.854	57895.78
561.209	57844.98
561.563	57903.4
561.918	57857.68
562.273	58157.42
562.627	58147.26
562.982	58396.2
563.336	58546.08
563.691	58243.79
564.045	58449.55
564.4	58459.71
564.754	58680.71
565.108	58604.5
565.463	58350.48
565.817	58256.49
566.171	58485.11
566.525	58589.26
566.879	58358.1
567.233	58353.02
567.587	58185.36
567.941	58655.3
568.295	58157.42
568.649	58200.61
569.002	58538.45
569.356	58246.33
569.71	58474.95
570.064	57535.07
570.417	57898.32
570.771	58243.79
571.124	57677.32
571.478	57954.21
571.831	57352.17
572.184	57730.67
572.538	57837.36
572.891	57377.58
573.244	57194.68
573.597	57504.59
573.95	57596.04
574.304	56938.12
574.657	57573.17
575.01	57126.1
575.362	56712.04
575.715	56930.5
576.068	56722.2
576.421	56887.32
576.774	56633.29
577.126	56727.28
577.479	56526.6
577.832	56549.47
578.184	56498.66
578.537	56493.58
578.889	56333.55
579.242	56440.24
579.594	56061.75
579.946	56320.85
580.299	55840.75
580.651	56074.45
581.003	56132.87
581.355	55675.63
581.707	55556.24
582.059	55909.33
582.411	55340.32
582.763	55320
583.115	55650.23
583.467	55528.3
583.819	55320
584.171	55030.42
584.522	55157.43
584.874	55048.2
585.226	54723.05
585.577	54878.01
585.929	54408.07
586.28	54623.98
586.632	54436.01
586.983	54176.91
587.334	54519.84
587.686	53922.88
588.037	53539.31
588.388	53831.44
588.739	53341.18
589.09	53221.79
589.441	52665.48
589.792	52716.28
590.143	52248.88
590.494	52276.83
590.845	51999.94
591.196	51664.63
591.547	51263.28
591.897	51395.37
592.248	50607.9
592.599	50549.48
592.949	50442.79
593.3	50049.06
593.65	49464.81
594.001	49548.63
594.351	48951.68
594.702	49071.07
595.052	48542.71
595.402	48524.93
595.752	47643.47
596.102	47851.77
596.453	47303.09
596.803	46464.81
597.153	46739.16
597.503	46492.76
597.853	46027.9
598.202	45773.88
598.552	45639.24
598.902	45375.06
599.252	44930.52
599.601	44653.64
599.951	44536.79
600.301	43843.31
600.65	43868.71
601	43327.65
601.349	43447.04
601.699	42728.16
602.048	42911.05
602.397	42669.73
602.747	41986.42
603.096	42524.94
603.445	41564.74
603.794	41468.21
604.143	41130.36
604.492	40797.6
604.841	40467.37
605.19	40602
605.539	39690.06
605.888	39751.03
606.237	39334.43
606.585	38930.54
606.934	38552.05
607.283	38491.08
607.631	38028.76
607.98	37820.46
608.328	37472.45
608.677	37119.36
609.025	36845.02
609.374	36105.82
609.722	36021.99
610.07	36209.97
610.418	35463.14
610.767	35635.88
611.115	35104.97
611.463	34589.31
611.811	34353.07
612.159	33923.77
612.507	33497.02
612.855	33136.31
613.202	32638.43
613.55	31810.32
613.898	31833.18
614.246	31462.31
614.593	31327.67
614.941	30707.86
615.288	30390.34
615.636	29580.01
615.983	30085.51
616.331	28965.27
616.678	28909.39
617.026	28487.71
617.373	28472.47
617.72	27786.62
618.067	27743.43
618.414	27182.04
618.761	27164.26
619.108	26430.14
619.455	26529.21
619.802	26178.66
620.149	25673.16
620.496	24964.44
620.843	24951.74
621.19	24784.08
621.536	24436.07
621.883	24126.17
622.23	23783.24
622.576	23816.26
622.923	23529.22
623.269	22772.23
623.616	22525.83
623.962	22449.62
624.308	22558.85
624.655	21748.52
625.001	21334.47
625.347	20897.55
625.693	21123.63
626.039	20994.08
626.385	20361.57
626.731	20529.22
627.077	20097.39
627.423	19673.17
627.769	19871.31
628.115	18961.91
628.46	19071.14
628.806	18652
629.152	18758.69
629.497	18420.84
629.843	17920.42
630.189	17580.03
630.534	17618.14
630.879	17178.68
631.225	16980.54
631.57	17018.64
631.915	16563.95
632.261	16284.52
632.606	16022.88
632.951	15939.05
633.296	15695.19
633.641	15431.01
633.986	15103.32
634.331	14780.72
634.676	14620.68
635.021	14529.23
635.365	14549.56
635.71	14031.35
636.055	13929.74
636.4	13851
636.744	13221.02
637.089	13261.67
637.433	13261.67
637.778	12641.85
638.122	12682.5
638.466	12570.73
638.811	12408.16
639.155	11920.43
639.499	12006.8
639.843	12047.44
640.188	11666.41
640.532	11326.02
640.876	11158.37
641.22	11303.16
641.564	11074.54
641.908	10934.83
642.251	10612.22
642.595	10635.09
642.939	10561.42
643.283	10375.98
643.626	10457.27
643.97	10139.74
644.313	9936.53
644.657	10119.42
645	9613.92
645.344	9685.04
645.687	9522.47
646.03	9197.32
646.374	9237.97
646.717	9248.13
647.06	8907.74
647.403	8887.42
647.746	8801.05
648.089	8496.22
648.432	8450.5
648.775	8417.48
649.118	8224.42
649.461	8099.95
649.804	8150.76
650.146	7950.08
650.489	7746.86
650.832	7624.93
651.174	7718.92
651.517	7475.06
651.859	7538.56
652.202	7304.86
652.544	7142.29
652.887	7182.93
653.229	7081.32
653.571	6951.77
653.913	6992.42
654.256	6890.81
654.598	6560.58
654.94	6560.58
655.282	6453.89
655.624	6611.39
655.966	6382.77
656.308	6202.41
656.649	6222.73
656.991	6042.38
657.333	6212.57
657.675	5905.21
658.016	5856.94
658.358	5856.94
658.699	5750.25
659.041	5770.57
659.382	5574.98
659.724	5379.38
660.065	5613.08
660.406	5437.81
660.748	5275.23
661.089	5293.01
661.43	5160.92
661.771	5171.08
662.112	5077.1
662.453	5056.77
662.794	5122.82
663.135	4777.35
663.476	4833.23
663.817	4779.89
664.157	4774.81
664.498	4497.93
664.839	4553.81
665.179	4596.99
665.52	4642.72
665.86	4431.88
666.201	4368.38
666.541	4508.09
666.882	4226.12
667.222	4152.46
667.562	4365.84
667.903	4040.69
668.243	4190.56
668.583	4010.21
668.923	3941.62
669.263	4114.35
669.603	3926.38
669.943	3916.22
670.283	3809.53
670.623	3898.44
670.963	3791.75
671.302	3662.2
671.642	3728.24
671.982	3588.53
672.321	3631.71
672.661	3370.07
673	3458.98
673.34	3527.56
673.679	3420.88
674.019	3347.21
674.358	3311.65
674.697	3235.44
675.036	3151.61
675.376	3225.28
675.715	3118.59
676.054	3039.84
676.393	3103.35
676.732	3085.57
677.071	3057.62
677.41	2973.8
677.748	2928.07
678.087	2834.09
678.426	2818.84
678.765	2821.38
679.103	2889.97
679.442	2765.5
679.78	2816.3
680.119	2757.88
680.457	2666.43
680.796	2595.31
681.134	2572.44
681.472	2674.05
681.811	2529.26
682.149	2519.1
682.487	2473.38
682.825	2516.56
683.163	2414.95
683.501	2348.9
683.839	2338.74
684.177	2341.28
684.515	2285.4
684.853	2346.36
685.191	2293.02
685.528	2247.3
685.866	2295.56
686.204	2232.05
686.541	2201.57
686.879	2148.23
687.216	2028.84
687.554	2094.88
687.891	2056.78
688.228	2280.32
688.566	2026.3
688.903	1955.17
689.24	1957.71
689.577	1909.45
689.914	1965.33
690.251	1914.53
690.588	1934.85
690.925	1884.05
691.262	1886.59
691.599	1828.16
691.936	1838.32
692.273	1818
692.609	1757.03
692.946	1757.03
693.282	1820.54
693.619	1729.09
693.956	1734.17
694.292	1744.33
694.628	1688.45
694.965	1795.14
695.301	1668.13
695.637	1584.3
695.974	1630.02
696.31	1546.2
696.646	1513.17
696.982	1561.44
697.318	1566.52
697.654	1421.73
697.99	1551.28
698.326	1546.2
698.662	1472.53
698.997	1449.67
699.333	1398.86
699.669	1477.61
700.004	1322.66
700.34	1373.46
700.675	1391.24
701.011	1442.05
701.346	1396.32
701.682	1307.42
702.017	1353.14
702.352	1342.98
702.688	1317.58
703.023	1279.47
703.358	1289.64
703.693	1312.5
704.028	1251.53
704.363	1228.67
704.698	1221.05
705.033	1190.57
705.368	1190.57
705.703	1160.08
706.037	1180.41
706.372	1109.28
706.707	1155
707.041	1073.72
707.376	1215.97
707.71	1094.04
708.045	1063.56
708.379	1116.9
708.714	1142.3
709.048	1010.21
709.382	1015.29
709.716	1050.86
710.051	1038.15
710.385	1035.61
710.719	1015.29
711.053	1033.07
711.387	1025.45
711.721	1007.67
712.055	936.55
712.388	1038.15
712.722	944.17
713.056	926.38
713.39	875.58
713.723	814.62
714.057	941.63
714.39	931.46
714.724	890.82
715.057	855.26
715.391	916.22
715.724	847.64
716.057	923.84
716.39	893.36
716.724	763.81
717.057	834.94
717.39	837.48
717.723	804.45
718.056	799.37
718.389	748.57
718.722	753.65
719.055	822.24
719.387	758.73
719.72	812.07
720.053	700.31
720.385	713.01
720.718	682.52
721.051	771.43
721.383	728.25
721.716	748.57
722.048	728.25
722.38	697.77
722.713	707.93
723.045	690.14
723.377	659.66
723.709	649.5
724.041	725.71
724.373	720.63
724.705	697.77
725.037	682.52
725.369	779.05
725.701	710.47
726.033	682.52
726.365	654.58
726.696	672.36
727.028	669.82
727.36	743.49
727.691	596.16
728.023	598.7
728.354	652.04
728.686	667.28
729.017	586
729.348	624.1
729.68	550.43
730.011	662.2
730.342	624.1
730.673	634.26
731.004	613.94
731.335	616.48
731.666	570.75
731.997	583.46
732.328	583.46
732.659	583.46
732.99	552.97
733.32	550.43
733.651	619.02
733.982	578.38
734.312	527.57
734.643	532.65
734.973	575.83
735.304	519.95
735.634	591.08
735.965	560.59
736.295	532.65
736.625	563.13
736.955	494.55
737.285	504.71
737.616	509.79
737.946	502.17
738.276	512.33
738.605	558.05
738.935	583.46
739.265	509.79
739.595	425.96
739.925	461.53
740.254	499.63
740.584	471.69
740.914	514.87
741.243	494.55
741.573	476.77
741.902	545.35
742.232	481.85
742.561	446.28
742.89	410.72
743.22	494.55
743.549	512.33
743.878	542.81
744.207	474.23
744.536	476.77
744.865	431.04
745.194	507.25
745.523	436.12
745.852	497.09
746.181	458.99
746.509	390.4
746.838	418.34
747.167	519.95
747.495	448.82
747.824	423.42
748.152	395.48
748.481	423.42
748.809	443.74
749.138	458.99
749.466	497.09
749.794	428.5
750.122	425.96
750.451	456.44
750.779	474.23
751.107	489.47
751.435	428.5
751.763	403.1
752.091	469.15
752.419	461.53
752.746	448.82
753.074	392.94
753.402	425.96
753.73	342.14
754.057	344.68
754.385	418.34
754.712	451.36
755.04	443.74
755.367	456.44
755.695	423.42
756.022	367.54
756.349	436.12
756.676	481.85
757.004	484.39
757.331	436.12
757.658	469.15
757.985	331.97
758.312	354.84
758.639	425.96
758.966	428.5
759.292	377.7
759.619	481.85
759.946	382.78
760.273	392.94
760.599	321.81
760.926	413.26
761.252	329.43
761.579	446.28
761.905	365
762.232	380.24
762.558	415.8
762.884	415.8
763.21	372.62
763.537	418.34
763.863	334.51
764.189	352.3
764.515	306.57
764.841	420.88
765.167	408.18
765.493	286.25
765.818	395.48
766.144	433.58
766.47	344.68
766.796	352.3
767.121	392.94
767.447	423.42
767.772	375.16
768.098	398.02
768.423	365
768.749	359.92
769.074	380.24
769.399	387.86
769.725	357.38
770.05	387.86
770.375	304.03
770.7	334.51
771.025	337.05
771.35	367.54
771.675	387.86
772	453.9
772.325	392.94
772.649	377.7
772.974	403.1
773.299	352.3
773.624	385.32
773.948	370.08
774.273	438.66
774.597	390.4
774.922	319.27
775.246	362.46
775.57	400.56
775.895	392.94
776.219	390.4
776.543	354.84
776.867	370.08
777.191	380.24
777.515	344.68
777.839	324.35
778.163	316.73
778.487	314.19
778.811	466.61
779.135	392.94
779.458	423.42
779.782	367.54
780.106	357.38
780.429	387.86
780.753	436.12
781.076	395.48
781.4	311.65
781.723	362.46
782.047	418.34
782.37	392.94
782.693	326.89
783.016	395.48
783.339	344.68
783.663	342.14
783.986	385.32
784.309	377.7
784.632	347.22
784.954	403.1
785.277	370.08
785.6	418.34
785.923	387.86
786.245	321.81
786.568	380.24
786.891	395.48
787.213	362.46
787.536	331.97
787.858	314.19
788.181	385.32
788.503	382.78
788.825	359.92
789.147	365
789.47	398.02
789.792	331.97
790.114	354.84
790.436	431.04
790.758	413.26
791.08	316.73
791.402	415.8
791.724	372.62
792.045	370.08
792.367	309.11
792.689	326.89
793.01	321.81
793.332	415.8
793.653	329.43
793.975	405.64
794.296	337.05
794.618	354.84
794.939	357.38
795.26	258.31
795.582	387.86
795.903	311.65
796.224	326.89
796.545	291.33
796.866	385.32
797.187	255.77
797.508	359.92
797.829	398.02
798.15	314.19
798.471	362.46
798.791	296.41
799.112	380.24
799.433	352.3
799.753	321.81
800.074	395.48
800.394	331.97
800.715	319.27
801.035	329.43
801.355	415.8
801.676	342.14
801.996	304.03
802.316	370.08
802.636	375.16
802.956	342.14
803.276	380.24
803.596	260.85
803.916	370.08
804.236	357.38
804.556	354.84
804.876	334.51
805.195	324.35
805.515	425.96
805.835	357.38
806.154	342.14
806.474	286.25
806.793	362.46
807.113	372.62
807.432	377.7
807.751	334.51
808.071	321.81
808.39	359.92
808.709	324.35
809.028	382.78
809.347	321.81
809.666	349.76
809.985	420.88
810.304	286.25
810.623	400.56
810.942	354.84
811.261	441.2
811.579	390.4
811.898	342.14
812.217	385.32
812.535	448.82
812.854	354.84
813.172	278.63
813.491	324.35
813.809	291.33
814.127	337.05
814.446	428.5
814.764	451.36
815.082	377.7
815.4	339.59
815.718	408.18
816.036	367.54
816.354	375.16
816.672	331.97
816.99	344.68
817.308	413.26
817.625	408.18
817.943	443.74
818.261	339.59
818.578	387.86
818.896	349.76
819.213	392.94
819.531	349.76
819.848	319.27
820.166	321.81
820.483	375.16
820.8	359.92
821.117	359.92
821.435	395.48
821.752	365
822.069	398.02
822.386	349.76
822.703	380.24
823.02	326.89
823.336	271.01
823.653	301.49
823.97	324.35
824.287	329.43
824.603	311.65
824.92	339.59
825.236	365
825.553	296.41
825.869	365
826.186	314.19
826.502	349.76
826.818	357.38
827.135	357.38
827.451	331.97
827.767	347.22
828.083	354.84
828.399	296.41
828.715	362.46
829.031	339.59
829.347	362.46
829.663	291.33
829.979	347.22
830.294	324.35
830.61	354.84
830.926	375.16
831.241	344.68
831.557	387.86
831.872	321.81
832.188	291.33
832.503	352.3
832.818	311.65
833.134	286.25
833.449	339.59
833.764	334.51
834.079	344.68
834.394	385.32
834.709	398.02
835.024	375.16
835.339	291.33
835.654	352.3
835.969	392.94
836.284	362.46
836.598	337.05
836.913	400.56
837.228	329.43
837.542	380.24
837.857	334.51
838.171	326.89
838.485	344.68
838.8	359.92
839.114	359.92
839.428	321.81
839.743	286.25
840.057	321.81
840.371	375.16
840.685	349.76
840.999	293.87
841.313	331.97
841.627	334.51
841.941	326.89
842.254	339.59
842.568	372.62
842.882	349.76
843.196	448.82
843.509	403.1
843.823	365
844.136	314.19
844.45	339.59
844.763	382.78
845.076	339.59
845.39	403.1
845.703	362.46
846.016	380.24
846.329	349.76
846.642	329.43
846.955	334.51
847.268	349.76
847.581	319.27
847.894	359.92
848.207	380.24
848.52	352.3
848.832	385.32
849.145	314.19
849.458	390.4
849.77	400.56
850.083	349.76
850.395	337.05
850.708	352.3
851.02	283.71
851.332	344.68
851.645	278.63
851.957	372.62
852.269	324.35
852.581	286.25
852.893	357.38
853.205	375.16
853.517	344.68
853.829	362.46
854.141	276.09
854.453	357.38
854.765	281.17
855.076	347.22
855.388	293.87
855.7	321.81
856.011	372.62
856.323	324.35
856.634	362.46
856.945	321.81
857.257	339.59
857.568	304.03
857.879	362.46
858.191	253.23
858.502	354.84
858.813	400.56
859.124	316.73
859.435	431.04
859.746	352.3
860.057	276.09
860.368	283.71
860.678	311.65
860.989	344.68
861.3	344.68
861.61	377.7
861.921	347.22
862.231	354.84
862.542	347.22
862.852	352.3
863.163	377.7
863.473	337.05
863.783	398.02
864.094	362.46
864.404	349.76
864.714	337.05
865.024	301.49
865.334	357.38
865.644	334.51
865.954	375.16
866.264	342.14
866.573	354.84
866.883	357.38
867.193	311.65
867.503	357.38
867.812	253.23
868.122	245.61
868.431	271.01
868.741	354.84
869.05	357.38
869.359	347.22
869.669	331.97
869.978	365
870.287	255.77
870.596	331.97
870.905	352.3
871.214	329.43
871.523	387.86
871.832	347.22
872.141	329.43
872.45	395.48
872.759	370.08
873.068	392.94
873.376	367.54
873.685	304.03
873.993	357.38
874.302	304.03
874.61	385.32
874.919	352.3
875.227	464.07
875.536	326.89
875.844	438.66
876.152	331.97
876.46	319.27
876.768	324.35
877.076	367.54
877.384	428.5
877.692	390.4
878	298.95
878.308	321.81
878.616	372.62
878.924	326.89
879.231	395.48
879.539	329.43
879.847	324.35
880.154	304.03
880.462	423.42
880.769	301.49
881.077	263.39
881.384	347.22
881.691	311.65
881.998	288.79
882.306	243.07
882.613	382.78
882.92	326.89
883.227	278.63
883.534	395.48
883.841	281.17
884.148	319.27
884.454	281.17
884.761	329.43
885.068	291.33
885.375	243.07
885.681	410.72
885.988	359.92
886.294	395.48
886.601	375.16
886.907	296.41
887.213	344.68
887.52	349.76
887.826	326.89
888.132	291.33
888.438	387.86
888.745	352.3
889.051	314.19
889.357	337.05
889.662	309.11
889.968	352.3
890.274	329.43
890.58	423.42
890.886	398.02
891.191	359.92
891.497	273.55
891.803	344.68
892.108	400.56
892.414	326.89
892.719	365
893.024	337.05
893.33	291.33
893.635	319.27
893.94	306.57
894.245	352.3
894.551	316.73
894.856	268.47
895.161	309.11
895.466	362.46
895.771	339.59
896.075	347.22
896.38	334.51
896.685	370.08
896.99	359.92
897.294	324.35
897.599	372.62
897.903	347.22
898.208	420.88
898.512	334.51
