511.084	884.79
511.445	991.48
511.806	950.83
512.167	988.94
512.529	887.33
512.89	983.86
513.251	986.4
513.612	935.59
513.972	976.24
514.333	991.48
514.694	983.86
515.055	988.94
515.416	1049.9
515.776	1004.18
516.137	1032.12
516.498	978.78
516.858	955.91
517.219	1011.8
517.579	1075.3
517.94	1098.17
518.3	1108.33
518.66	1004.18
519.021	1057.52
519.381	1126.11
519.741	1014.34
520.101	1126.11
520.461	1131.19
520.821	1054.98
521.181	1044.82
521.541	1075.3
521.901	1110.87
522.261	1067.68
522.621	1100.71
522.981	1085.47
523.34	1192.15
523.7	1042.28
524.06	1049.9
524.419	1072.76
524.779	1121.03
525.138	1082.93
525.498	1209.94
525.857	1103.25
526.216	1108.33
526.576	1011.8
526.935	1194.69
527.294	1181.99
527.653	1184.53
528.013	1131.19
528.372	1118.49
528.731	1093.09
529.09	1082.93
529.449	1169.29
529.807	1169.29
530.166	1161.67
530.525	1108.33
530.884	1088.01
531.243	1146.43
531.601	1110.87
531.96	1128.65
532.318	1100.71
532.677	1110.87
533.035	1070.22
533.394	1128.65
533.752	1039.74
534.111	1128.65
534.469	1128.65
534.827	1113.41
535.185	1126.11
535.543	1001.64
535.902	1171.83
536.26	1085.47
536.618	1164.21
536.976	1110.87
537.334	1113.41
537.691	1169.29
538.049	1141.35
538.407	1123.57
538.765	1072.76
539.122	1128.65
539.48	1105.79
539.838	1052.44
540.195	1037.2
540.553	1093.09
540.91	1054.98
541.268	1085.47
541.625	1113.41
541.982	1095.63
542.34	1072.76
542.697	1060.06
543.054	1110.87
543.411	1179.45
543.768	1100.71
544.125	1113.41
544.482	1103.25
544.839	1021.96
545.196	1136.27
545.553	1159.13
545.91	1164.21
546.267	1133.73
546.623	1098.17
546.98	1115.95
547.337	1095.63
547.693	1103.25
548.05	1072.76
548.406	1146.43
548.763	1095.63
549.119	1019.42
549.475	1194.69
549.832	1113.41
550.188	1004.18
550.544	1039.74
550.9	1108.33
551.256	1077.84
551.612	1143.89
551.968	1100.71
552.324	1108.33
552.68	1029.58
553.036	1146.43
553.392	1169.29
553.748	1123.57
554.104	1065.14
554.459	1164.21
554.815	1146.43
555.17	1075.3
555.526	1128.65
555.882	1207.4
556.237	1143.89
556.592	1136.27
556.948	1131.19
557.303	1085.47
557.658	1176.91
558.014	1108.33
558.369	1141.35
558.724	1108.33
559.079	1161.67
559.434	1100.71
559.789	994.02
560.144	1194.69
560.499	1039.74
560.854	1077.84
561.209	1306.46
561.563	1181.99
561.918	1174.37
562.273	1169.29
562.627	1227.72
562.982	1103.25
563.336	1179.45
563.691	1093.09
564.045	1176.91
564.4	1070.22
564.754	1128.65
565.108	1217.56
565.463	1123.57
565.817	1156.59
566.171	1220.1
566.525	1212.48
566.879	1136.27
567.233	1093.09
567.587	1121.03
567.941	1151.51
568.295	1123.57
568.649	1049.9
569.002	1113.41
569.356	1164.21
569.71	1098.17
570.064	1057.52
570.417	1189.61
570.771	1062.6
571.124	1052.44
571.478	1024.5
571.831	1156.59
572.184	1065.14
572.538	1169.29
572.891	1103.25
573.244	1151.51
573.597	1110.87
573.95	1029.58
574.304	1131.19
574.657	1123.57
575.01	1169.29
575.362	1093.09
575.715	1148.97
576.068	1052.44
576.421	1123.57
576.774	1161.67
577.126	1042.28
577.479	1105.79
577.832	1148.97
578.184	1159.13
578.537	1108.33
578.889	1067.68
579.242	1121.03
579.594	1095.63
579.946	1126.11
580.299	1080.39
580.651	1146.43
581.003	1098.17
581.355	1105.79
581.707	1141.35
582.059	1062.6
582.411	1049.9
582.763	1014.34
583.115	1039.74
583.467	1088.01
583.819	986.4
584.171	1154.05
584.522	1095.63
584.874	1072.76
585.226	1044.82
585.577	1065.14
585.929	1006.72
586.28	1100.71
586.632	1103.25
586.983	1075.3
587.334	1070.22
587.686	1049.9
588.037	1052.44
588.388	1032.12
588.739	1121.03
589.09	1098.17
589.441	1016.88
589.792	1077.84
590.143	1098.17
590.494	1088.01
590.845	988.94
591.196	1054.98
591.547	1039.74
591.897	1009.26
592.248	927.97
592.599	976.24
592.949	1034.66
593.3	1062.6
593.65	996.56
594.001	986.4
594.351	1075.3
594.702	978.78
595.052	1021.96
595.402	1029.58
595.752	902.57
596.102	988.94
596.453	1001.64
596.803	1027.04
597.153	935.59
597.503	953.37
597.853	1042.28
598.202	910.19
598.552	943.21
598.902	938.13
599.252	943.21
599.601	930.51
599.951	996.56
600.301	912.73
600.65	955.91
601	887.33
601.349	889.87
601.699	877.17
602.048	851.77
602.397	861.93
602.747	925.43
603.096	894.95
603.445	854.31
603.794	877.17
604.143	968.62
604.492	917.81
604.841	841.6
605.19	851.77
605.539	874.63
605.888	874.63
606.237	889.87
606.585	836.52
606.934	831.44
607.283	892.41
607.631	861.93
607.98	818.74
608.328	823.82
608.677	831.44
609.025	851.77
609.374	872.09
609.722	925.43
610.07	851.77
610.418	780.64
610.767	785.72
611.115	897.49
611.463	861.93
611.811	750.16
612.159	831.44
612.507	681.57
612.855	813.66
613.202	811.12
613.55	795.88
613.898	740
614.246	760.32
614.593	714.59
614.941	800.96
615.288	722.21
615.636	760.32
615.983	806.04
616.331	737.46
616.678	740
617.026	684.11
617.373	724.76
617.72	706.97
618.067	798.42
618.414	689.19
618.761	752.7
619.108	778.1
619.455	783.18
619.802	661.25
620.149	643.47
620.496	724.76
620.843	717.13
621.19	729.84
621.536	724.76
621.883	717.13
622.23	706.97
622.576	656.17
622.923	623.15
623.269	691.73
623.616	671.41
623.962	651.09
624.308	676.49
624.655	646.01
625.001	653.63
625.347	709.51
625.693	552.02
626.039	661.25
626.385	620.61
626.731	595.2
627.077	623.15
627.423	574.88
627.769	552.02
628.115	628.23
628.46	569.8
628.806	681.57
629.152	625.69
629.497	544.4
629.843	638.39
630.189	552.02
630.534	633.31
630.879	610.45
631.225	640.93
631.57	567.26
631.915	549.48
632.261	620.61
632.606	597.74
632.951	516.46
633.296	491.06
633.641	546.94
633.986	602.82
634.331	612.99
634.676	496.14
635.021	569.8
635.365	521.54
635.71	519
636.055	539.32
636.4	516.46
636.744	506.3
637.089	498.68
637.433	531.7
637.778	541.86
638.122	470.73
638.466	521.54
638.811	526.62
639.155	488.52
639.499	473.27
639.843	605.36
640.188	513.92
640.532	552.02
640.876	496.14
641.22	463.11
641.564	529.16
641.908	473.27
642.251	574.88
642.595	496.14
642.939	473.27
643.283	430.09
643.626	493.6
643.97	397.07
644.313	460.57
644.657	442.79
645	458.03
645.344	529.16
645.687	536.78
646.03	463.11
646.374	478.35
646.717	597.74
647.06	470.73
647.403	425.01
647.746	447.87
648.089	430.09
648.432	526.62
648.775	463.11
649.118	445.33
649.461	425.01
649.804	483.43
650.146	430.09
650.489	452.95
650.832	450.41
651.174	425.01
651.517	458.03
651.859	442.79
652.202	483.43
652.544	452.95
652.887	394.53
653.229	526.62
653.571	437.71
653.913	473.27
654.256	483.43
654.598	399.61
654.94	440.25
655.282	450.41
655.624	503.76
655.966	381.83
656.308	386.91
656.649	376.75
656.991	381.83
657.333	331.02
657.675	458.03
658.016	455.49
658.358	480.89
658.699	478.35
659.041	417.39
659.382	460.57
659.724	425.01
660.065	447.87
660.406	384.37
660.748	394.53
661.089	356.42
661.43	445.33
661.771	425.01
662.112	353.88
662.453	369.12
662.794	409.77
663.135	389.45
663.476	369.12
663.817	445.33
664.157	417.39
664.498	442.79
664.839	336.1
665.179	493.6
665.52	435.17
665.86	430.09
666.201	341.18
666.541	389.45
666.882	371.67
667.222	379.29
667.562	391.99
667.903	407.23
668.243	391.99
668.583	412.31
668.923	351.34
669.263	351.34
669.603	328.48
669.943	386.91
670.283	346.26
670.623	386.91
670.963	452.95
671.302	336.1
671.642	425.01
671.982	399.61
672.321	430.09
672.661	336.1
673	384.37
673.34	394.53
673.679	412.31
674.019	295.46
674.358	379.29
674.697	440.25
675.036	328.48
675.376	376.75
675.715	369.12
676.054	361.5
676.393	366.58
676.732	341.18
677.071	338.64
677.41	376.75
677.748	407.23
678.087	374.21
678.426	315.78
678.765	341.18
679.103	338.64
679.442	348.8
679.78	353.88
680.119	419.93
680.457	407.23
680.796	336.1
681.134	376.75
681.472	460.57
681.811	468.19
682.149	308.16
682.487	313.24
682.825	364.04
683.163	442.79
683.501	399.61
683.839	402.15
684.177	379.29
684.515	358.96
684.853	381.83
685.191	386.91
685.528	346.26
685.866	300.54
686.204	376.75
686.541	315.78
686.879	323.4
687.216	282.76
687.554	331.02
687.891	374.21
688.228	450.41
688.566	343.72
688.903	435.17
689.24	351.34
689.577	313.24
689.914	397.07
690.251	419.93
690.588	399.61
690.925	336.1
691.262	364.04
691.599	409.77
691.936	310.7
692.273	331.02
692.609	353.88
692.946	323.4
693.282	371.67
693.619	361.5
693.956	290.38
694.292	292.92
694.628	328.48
694.965	397.07
695.301	270.06
695.637	376.75
695.974	364.04
696.31	391.99
696.646	318.32
696.982	371.67
697.318	338.64
697.654	298
697.99	305.62
698.326	381.83
698.662	325.94
698.997	280.22
699.333	417.39
699.669	353.88
700.004	437.71
700.34	333.56
700.675	300.54
701.011	303.08
701.346	333.56
701.682	414.85
702.017	358.96
702.352	315.78
702.688	374.21
703.023	394.53
703.358	369.12
703.693	331.02
704.028	394.53
704.363	333.56
704.698	298
705.033	249.73
705.368	356.42
705.703	379.29
706.037	282.76
706.372	366.58
706.707	315.78
707.041	369.12
707.376	376.75
707.71	267.52
708.045	374.21
708.379	298
708.714	300.54
709.048	323.4
709.382	366.58
709.716	369.12
710.051	341.18
710.385	386.91
710.719	343.72
711.053	374.21
711.387	331.02
711.721	376.75
712.055	399.61
712.388	323.4
712.722	328.48
713.056	341.18
713.39	364.04
713.723	300.54
714.057	364.04
714.39	346.26
714.724	402.15
715.057	303.08
715.391	356.42
715.724	384.37
716.057	328.48
716.39	402.15
716.724	353.88
717.057	348.8
717.39	374.21
717.723	300.54
718.056	325.94
718.389	313.24
718.722	315.78
719.055	348.8
719.387	366.58
719.72	343.72
720.053	353.88
720.385	430.09
720.718	391.99
721.051	267.52
721.383	364.04
721.716	348.8
722.048	371.67
722.38	310.7
722.713	381.83
723.045	353.88
723.377	356.42
723.709	376.75
724.041	300.54
724.373	341.18
724.705	384.37
725.037	303.08
725.369	303.08
725.701	270.06
726.033	336.1
726.365	323.4
726.696	318.32
727.028	287.84
727.36	305.62
727.691	323.4
728.023	323.4
728.354	346.26
728.686	366.58
729.017	338.64
729.348	348.8
729.68	313.24
730.011	338.64
730.342	333.56
730.673	366.58
731.004	366.58
731.335	313.24
731.666	295.46
731.997	389.45
732.328	313.24
732.659	374.21
732.99	394.53
733.32	358.96
733.651	361.5
733.982	399.61
734.312	425.01
734.643	328.48
734.973	346.26
735.304	366.58
735.634	320.86
735.965	308.16
736.295	346.26
736.625	292.92
736.955	328.48
737.285	310.7
737.616	386.91
737.946	348.8
738.276	353.88
738.605	341.18
738.935	331.02
739.265	323.4
739.595	290.38
739.925	277.68
740.254	356.42
740.584	336.1
740.914	364.04
741.243	366.58
741.573	325.94
741.902	348.8
742.232	343.72
742.561	379.29
742.89	389.45
743.22	343.72
743.549	391.99
743.878	303.08
744.207	300.54
744.536	397.07
744.865	389.45
745.194	290.38
745.523	323.4
745.852	305.62
746.181	348.8
746.509	320.86
746.838	381.83
747.167	298
747.495	338.64
747.824	356.42
748.152	336.1
748.481	331.02
748.809	371.67
749.138	397.07
749.466	419.93
749.794	353.88
750.122	290.38
750.451	381.83
750.779	369.12
751.107	264.98
751.435	343.72
751.763	285.3
752.091	315.78
752.419	310.7
752.746	308.16
753.074	282.76
753.402	287.84
753.73	353.88
754.057	305.62
754.385	300.54
754.712	379.29
755.04	325.94
755.367	252.28
755.695	348.8
756.022	346.26
756.349	310.7
756.676	389.45
757.004	323.4
757.331	285.3
757.658	318.32
757.985	346.26
758.312	305.62
758.639	353.88
758.966	353.88
759.292	331.02
759.619	374.21
759.946	364.04
760.273	298
760.599	348.8
760.926	386.91
761.252	369.12
761.579	318.32
761.905	356.42
762.232	381.83
762.558	303.08
762.884	310.7
763.21	351.34
763.537	414.85
763.863	331.02
764.189	328.48
764.515	346.26
764.841	351.34
765.167	277.68
765.493	331.02
765.818	356.42
766.144	216.71
766.47	336.1
766.796	341.18
767.121	402.15
767.447	348.8
767.772	336.1
768.098	419.93
768.423	290.38
768.749	320.86
769.074	320.86
769.399	430.09
769.725	295.46
770.05	386.91
770.375	391.99
770.7	341.18
771.025	351.34
771.35	328.48
771.675	298
772	280.22
772.325	351.34
772.649	275.14
772.974	376.75
773.299	391.99
773.624	325.94
773.948	315.78
774.273	298
774.597	394.53
774.922	285.3
775.246	277.68
775.57	298
775.895	356.42
776.219	267.52
776.543	328.48
776.867	315.78
777.191	325.94
777.515	328.48
777.839	386.91
778.163	285.3
778.487	318.32
778.811	379.29
779.135	280.22
779.458	298
779.782	404.69
780.106	305.62
780.429	341.18
780.753	280.22
781.076	371.67
781.4	348.8
781.723	338.64
782.047	391.99
782.37	300.54
782.693	346.26
783.016	341.18
783.339	381.83
783.663	331.02
783.986	310.7
784.309	282.76
784.632	351.34
784.954	290.38
785.277	290.38
785.6	259.9
785.923	353.88
786.245	336.1
786.568	341.18
786.891	285.3
787.213	325.94
787.536	318.32
787.858	323.4
788.181	366.58
788.503	338.64
788.825	328.48
789.147	351.34
789.47	277.68
789.792	364.04
790.114	310.7
790.436	280.22
790.758	346.26
791.08	310.7
791.402	425.01
791.724	310.7
792.045	300.54
792.367	333.56
792.689	259.9
793.01	282.76
793.332	376.75
793.653	361.5
793.975	358.96
794.296	371.67
794.618	358.96
794.939	379.29
795.26	310.7
795.582	310.7
795.903	366.58
796.224	325.94
796.545	351.34
796.866	254.82
797.187	310.7
797.508	287.84
797.829	308.16
798.15	331.02
798.471	313.24
798.791	295.46
799.112	341.18
799.433	381.83
799.753	270.06
800.074	272.6
800.394	348.8
800.715	422.47
801.035	305.62
801.355	315.78
801.676	358.96
801.996	280.22
802.316	341.18
802.636	308.16
802.956	313.24
803.276	315.78
803.596	300.54
803.916	300.54
804.236	346.26
804.556	338.64
804.876	394.53
805.195	422.47
805.515	325.94
805.835	394.53
806.154	320.86
806.474	313.24
806.793	285.3
807.113	313.24
807.432	348.8
807.751	412.31
808.071	318.32
808.39	404.69
808.709	267.52
809.028	325.94
809.347	366.58
809.666	331.02
809.985	343.72
810.304	336.1
810.623	318.32
810.942	323.4
811.261	361.5
811.579	338.64
811.898	353.88
812.217	346.26
812.535	343.72
812.854	391.99
813.172	351.34
813.491	338.64
813.809	379.29
814.127	343.72
814.446	325.94
814.764	285.3
815.082	336.1
815.4	244.65
815.718	369.12
816.036	282.76
816.354	287.84
816.672	338.64
816.99	318.32
817.308	351.34
817.625	379.29
817.943	341.18
818.261	336.1
818.578	331.02
818.896	381.83
819.213	325.94
819.531	356.42
819.848	353.88
820.166	336.1
820.483	386.91
820.8	318.32
821.117	445.33
821.435	323.4
821.752	353.88
822.069	358.96
822.386	320.86
822.703	323.4
823.02	389.45
823.336	323.4
823.653	331.02
823.97	346.26
824.287	369.12
824.603	320.86
824.92	369.12
825.236	407.23
825.553	318.32
825.869	331.02
826.186	249.73
826.502	325.94
826.818	303.08
827.135	351.34
827.451	351.34
827.767	315.78
828.083	328.48
828.399	328.48
828.715	305.62
829.031	376.75
829.347	343.72
829.663	351.34
829.979	280.22
830.294	303.08
830.61	323.4
830.926	374.21
831.241	336.1
831.557	270.06
831.872	292.92
832.188	333.56
832.503	348.8
832.818	308.16
833.134	346.26
833.449	374.21
833.764	374.21
834.079	341.18
834.394	285.3
834.709	348.8
835.024	379.29
835.339	308.16
835.654	270.06
835.969	364.04
836.284	315.78
836.598	315.78
836.913	386.91
837.228	381.83
837.542	374.21
837.857	282.76
838.171	328.48
838.485	343.72
838.8	310.7
839.114	308.16
839.428	328.48
839.743	315.78
840.057	328.48
840.371	366.58
840.685	315.78
840.999	356.42
841.313	338.64
841.627	336.1
841.941	328.48
842.254	333.56
842.568	389.45
842.882	325.94
843.196	343.72
843.509	295.46
843.823	358.96
844.136	305.62
844.45	328.48
844.763	318.32
845.076	308.16
845.39	290.38
845.703	343.72
846.016	310.7
846.329	275.14
846.642	346.26
846.955	361.5
847.268	394.53
847.581	280.22
847.894	343.72
848.207	191.31
848.52	331.02
848.832	323.4
849.145	325.94
849.458	292.92
849.77	323.4
850.083	290.38
850.395	262.44
850.708	292.92
851.02	348.8
851.332	292.92
851.645	331.02
851.957	313.24
852.269	419.93
852.581	325.94
852.893	318.32
853.205	305.62
853.517	338.64
853.829	320.86
854.141	338.64
854.453	325.94
854.765	323.4
855.076	331.02
855.388	331.02
855.7	371.67
856.011	348.8
856.323	343.72
856.634	331.02
856.945	386.91
857.257	310.7
857.568	290.38
857.879	338.64
858.191	331.02
858.502	414.85
858.813	295.46
859.124	305.62
859.435	295.46
859.746	315.78
860.057	292.92
860.368	242.11
860.678	277.68
860.989	404.69
861.3	282.76
861.61	323.4
861.921	369.12
862.231	275.14
862.542	353.88
862.852	369.12
863.163	353.88
863.473	320.86
863.783	374.21
864.094	364.04
864.404	351.34
864.714	384.37
865.024	259.9
865.334	282.76
865.644	313.24
865.954	285.3
866.264	369.12
866.573	300.54
866.883	298
867.193	358.96
867.503	292.92
867.812	381.83
868.122	320.86
868.431	336.1
868.741	295.46
869.05	328.48
869.359	331.02
869.669	320.86
869.978	328.48
870.287	364.04
870.596	366.58
870.905	249.73
871.214	280.22
871.523	351.34
871.832	414.85
872.141	303.08
872.45	300.54
872.759	346.26
873.068	325.94
873.376	465.65
873.685	394.53
873.993	361.5
874.302	333.56
874.61	379.29
874.919	318.32
875.227	379.29
875.536	397.07
875.844	419.93
876.152	376.75
876.46	346.26
876.768	331.02
877.076	292.92
877.384	336.1
877.692	348.8
878	384.37
878.308	325.94
878.616	323.4
878.924	313.24
879.231	361.5
879.539	399.61
879.847	287.84
880.154	292.92
880.462	358.96
880.769	336.1
881.077	351.34
881.384	275.14
881.691	338.64
881.998	346.26
882.306	303.08
882.613	331.02
882.92	374.21
883.227	361.5
883.534	308.16
883.841	328.48
884.148	361.5
884.454	338.64
884.761	351.34
885.068	290.38
885.375	386.91
885.681	381.83
885.988	366.58
886.294	264.98
886.601	295.46
886.907	374.21
887.213	280.22
887.52	394.53
887.826	323.4
888.132	364.04
888.438	435.17
888.745	376.75
889.051	308.16
889.357	298
889.662	348.8
889.968	374.21
890.274	277.68
890.58	295.46
890.886	381.83
891.191	331.02
891.497	379.29
891.803	280.22
892.108	323.4
892.414	320.86
892.719	325.94
893.024	310.7
893.33	305.62
893.635	328.48
893.94	336.1
894.245	277.68
894.551	300.54
894.856	364.04
895.161	351.34
895.466	267.52
895.771	325.94
896.075	336.1
896.38	272.6
896.685	356.42
896.99	331.02
897.294	282.76
897.599	333.56
897.903	287.84
898.208	333.56
898.512	351.34
898.817	333.56
899.121	318.32
899.425	315.78
899.73	374.21
900.034	315.78
900.338	282.76
900.642	305.62
900.946	292.92
901.25	338.64
901.554	358.96
901.858	287.84
902.162	328.48
902.465	379.29
902.769	325.94
903.073	356.42
903.376	280.22
903.68	356.42
903.983	229.41
904.287	298
904.59	379.29
904.894	310.7
905.197	343.72
905.5	346.26
905.803	386.91
906.107	407.23
906.41	381.83
906.713	313.24
907.016	328.48
907.319	358.96
907.621	257.36
907.924	285.3
908.227	333.56
908.53	336.1
908.832	239.57
909.135	300.54
909.438	404.69
909.74	364.04
910.043	379.29
910.345	300.54
910.647	376.75
910.95	389.45
911.252	353.88
911.554	310.7
911.856	386.91
912.158	364.04
912.461	315.78
912.763	318.32
913.064	325.94
913.366	298
913.668	384.37
913.97	328.48
914.272	305.62
914.573	303.08
914.875	315.78
915.177	272.6
915.478	295.46
915.78	313.24
916.081	399.61
916.382	353.88
916.684	440.25
916.985	313.24
917.286	369.12
917.587	300.54
917.888	323.4
918.19	254.82
918.491	364.04
918.792	331.02
919.092	264.98
919.393	292.92
919.694	267.52
919.995	374.21
920.295	346.26
920.596	323.4
920.897	303.08
921.197	331.02
921.498	353.88
921.798	369.12
