443.098	38843.85
443.468	39285.85
443.838	39788.81
444.207	40502.61
444.577	41409.47
444.946	41937.83
445.316	41930.21
445.685	42379.83
446.055	41988.64
446.424	41239.27
446.793	40568.66
447.163	40477.21
447.532	39179.16
447.901	38175.78
448.27	37251.14
448.639	36341.74
449.008	34944.62
449.377	34113.97
449.746	32086.88
450.115	30720.25
450.484	29234.22
450.853	28271.48
451.221	26678.76
451.59	25893.84
451.959	24158.87
452.327	22622.04
452.696	21628.82
453.065	20729.58
453.433	19510.28
453.801	18595.8
454.17	17828.66
454.538	17056.43
454.907	16225.78
455.275	15550.08
455.643	15067.44
456.011	14490.81
456.379	14145.34
456.747	13279.13
457.115	13073.37
457.483	12842.21
457.851	12771.09
458.219	12161.44
458.587	11927.74
458.955	11706.74
459.323	11394.29
459.69	11358.73
460.058	10987.86
460.426	10652.55
460.793	10622.07
461.161	10233.41
461.528	9834.6
461.896	9603.44
462.263	9562.8
462.631	9298.61
462.998	8793.11
463.365	8782.95
463.732	8676.26
464.1	8193.62
464.467	8066.61
464.834	7962.46
465.201	7642.39
465.568	7309.63
465.935	7149.59
466.302	6887.95
466.669	6651.71
467.035	6618.69
467.402	6372.29
467.769	6224.95
468.136	5953.15
468.502	5838.84
468.869	5691.51
469.235	5434.95
469.602	5417.17
469.968	5404.47
470.335	5219.03
470.701	5043.76
471.067	4947.23
471.434	4906.58
471.8	4911.66
472.166	4893.88
472.532	4726.23
472.898	4825.3
473.264	4744.01
473.63	4777.03
473.996	4487.45
474.362	4495.07
474.728	4515.39
475.094	4657.64
475.46	4688.13
475.825	4619.54
476.191	4462.05
476.557	4655.1
476.922	4502.69
477.288	4589.06
477.653	4675.42
478.019	4525.55
478.384	4520.47
478.749	4510.31
479.115	4731.31
479.48	4520.47
479.845	4548.41
480.21	4601.76
480.576	4637.32
480.941	4543.33
481.306	4601.76
481.671	4619.54
482.036	4642.4
482.401	4848.16
482.765	4723.69
483.13	4728.77
483.495	4782.11
483.86	4921.82
484.224	4804.97
484.589	4916.74
484.954	4888.8
485.318	5041.21
485.683	5188.55
486.047	5211.41
486.412	5221.57
486.776	5429.87
487.14	5734.69
487.504	5777.88
487.869	5912.51
488.233	6085.24
488.597	6270.68
488.961	6494.22
489.325	6722.84
489.689	6852.39
490.053	7116.57
490.417	7441.72
490.781	7710.98
491.145	7987.86
491.508	8180.92
491.872	8719.45
492.236	8983.63
492.599	9377.36
492.963	9814.28
493.327	10083.54
493.69	10505.22
494.054	11058.98
494.417	11384.13
494.78	11790.57
495.144	12600.89
495.507	13035.27
495.87	13454.41
496.233	14125.02
496.596	14643.23
496.959	15387.51
497.322	15809.19
497.685	16195.3
498.048	17099.61
498.411	17958.21
498.774	18128.4
499.137	19111.46
499.5	19528.06
499.862	20356.17
500.225	21181.74
500.588	22012.39
500.95	22754.13
501.313	23287.58
501.675	24179.19
502.038	25200.36
502.4	25683
502.762	26582.24
503.125	27392.56
503.487	28045.4
503.849	28937.01
504.211	29747.34
504.574	30547.51
504.936	31284.17
505.298	32152.93
505.66	32965.8
506.022	33674.52
506.383	34599.15
506.745	35506.01
507.107	36138.52
507.469	37180.01
507.831	37837.93
508.192	38843.85
508.554	39669.42
508.915	40091.1
509.277	41028.44
509.638	42080.09
510	42593.21
510.361	43395.92
510.723	44028.43
511.084	44589.82
511.445	45765.94
511.806	46042.82
512.167	46942.06
512.529	47409.46
512.89	48260.43
513.251	49009.79
513.612	49500.05
513.972	49893.79
514.333	50610.13
514.694	51186.76
515.055	51323.93
515.416	52152.04
515.776	52299.37
516.137	53089.38
516.498	53351.02
516.858	53566.94
517.219	54224.85
517.579	54511.9
517.94	54826.88
518.3	55119.01
518.66	55304.44
519.021	55591.49
519.381	55858.21
519.741	56157.96
520.101	56028.41
520.461	56640.6
520.821	56732.04
521.181	56668.54
521.541	57041.95
521.901	56874.3
522.261	57511.89
522.621	57323.91
522.981	57102.92
523.34	57478.87
523.7	57643.98
524.06	57402.66
524.419	57801.47
524.779	57778.61
525.138	57580.48
525.498	57895.46
525.857	57903.08
526.216	58136.78
526.576	57831.96
526.935	58459.39
527.294	58357.78
527.653	58329.84
528.013	58309.52
528.372	58492.41
528.731	58721.03
529.09	58329.84
529.449	58975.05
529.807	58634.67
530.166	58614.34
530.525	58759.14
530.884	58751.52
531.243	58611.8
531.601	58812.48
531.96	58365.4
532.318	58515.28
532.677	58881.07
533.035	58446.69
533.394	58525.44
533.752	58896.31
534.111	58769.3
534.469	58555.92
534.827	58378.1
535.185	58428.91
535.543	58553.38
535.902	58347.62
536.26	58174.89
536.618	58131.7
536.976	58207.91
537.334	58456.85
537.691	58212.99
538.049	58167.27
538.407	57991.99
538.765	57694.79
539.122	58022.47
539.48	57646.52
539.838	58055.5
540.195	57704.95
540.553	57585.56
540.91	57080.05
541.268	57669.38
541.625	57643.98
541.982	57260.41
542.34	57222.31
542.697	57069.89
543.054	57166.42
543.411	57306.13
543.768	57435.68
544.125	57191.82
544.482	57014.01
544.839	56996.23
545.196	57133.4
545.553	57191.82
545.91	57242.63
546.267	57092.76
546.623	57008.93
546.98	57128.32
547.337	57059.73
547.693	56953.04
548.05	56777.77
548.406	56988.61
548.763	56968.28
549.119	56892.08
549.475	56696.48
549.832	57108
550.188	56937.8
550.544	56587.25
550.9	56930.18
551.256	56950.5
551.612	56582.17
551.968	57135.94
552.324	57016.55
552.68	57036.87
553.036	56655.84
553.392	56536.45
553.748	56569.47
554.104	56805.71
554.459	57069.89
554.815	56864.14
555.17	56828.57
555.526	56394.2
555.882	56973.36
556.237	56460.24
556.592	56556.77
556.948	56376.41
557.303	56584.71
557.658	56478.02
558.014	56678.7
558.369	56213.84
558.724	56069.05
559.079	56351.01
559.434	55896.31
559.789	56000.46
560.144	56465.32
560.499	56376.41
560.854	55827.73
561.209	56442.46
561.563	56277.35
561.918	56483.1
562.273	56658.38
562.627	56460.24
562.982	56574.55
563.336	56119.85
563.691	56493.26
564.045	56635.52
564.4	56338.31
564.754	56696.48
565.108	56086.83
565.463	56493.26
565.817	56320.53
566.171	56048.73
566.525	56564.39
566.879	56427.22
567.233	56462.78
567.587	56300.21
567.941	56721.88
568.295	56401.82
568.649	56572.01
569.002	56356.09
569.356	56325.61
569.71	56424.68
570.064	56254.48
570.417	56348.47
570.771	56003
571.124	56236.7
571.478	55873.45
571.831	56074.13
572.184	55723.58
572.538	56084.29
572.891	55667.69
573.244	55802.33
573.597	55454.32
573.95	55837.89
574.304	55413.67
574.657	55286.66
575.01	55299.36
575.362	55179.97
575.715	54925.95
576.068	54844.67
576.421	54633.83
576.774	55230.78
577.126	55083.45
577.479	54433.15
577.832	54519.52
578.184	54882.77
578.537	54270.58
578.889	53958.13
579.242	54440.77
579.594	54041.96
579.946	53437.39
580.299	53638.06
580.651	53513.59
581.003	53277.35
581.355	53208.77
581.707	53084.3
582.059	53150.34
582.411	52756.61
582.763	52771.85
583.115	52985.23
583.467	52583.87
583.819	52271.43
584.171	52408.6
584.522	51674.48
584.874	52096.15
585.226	51854.83
585.577	51664.32
585.929	51179.14
586.28	51156.27
586.632	51417.92
586.983	50673.63
587.334	51080.07
587.686	51260.42
588.037	50719.36
588.388	50333.24
588.739	50264.66
589.09	49939.51
589.441	49710.89
589.792	50246.88
590.143	49850.6
590.494	49751.53
590.845	49665.17
591.196	48910.72
591.547	49040.27
591.897	48791.33
592.248	48468.73
592.599	48425.54
592.949	47737.14
593.3	47234.18
593.65	47333.25
594.001	47587.27
594.351	46713.44
594.702	46794.72
595.052	46629.61
595.402	46101.25
595.752	46131.73
596.102	45837.06
596.453	45019.11
596.803	44879.4
597.153	44498.37
597.503	44163.06
597.853	44224.03
598.202	43992.87
598.552	43939.52
598.902	43642.32
599.252	43068.23
599.601	42793.89
599.951	42331.57
600.301	42351.89
600.65	41765.1
601	41884.49
601.349	41650.79
601.699	41272.3
602.048	40688.05
602.397	40822.68
602.747	40185.09
603.096	39687.2
603.445	39321.41
603.794	39125.82
604.143	38937.84
604.492	38605.07
604.841	38559.35
605.19	38025.9
605.539	38246.9
605.888	37863.33
606.237	37113.97
606.585	37512.78
606.934	36890.43
607.283	36999.66
607.631	35925.15
607.98	35605.08
608.328	35638.1
608.677	35315.49
609.025	35061.47
609.374	34751.57
609.722	34637.26
610.07	34253.68
610.418	34065.71
610.767	33959.02
611.115	33600.85
611.463	32981.04
611.811	32600
612.159	32323.12
612.507	32046.24
612.855	31873.5
613.202	31334.98
613.55	31550.9
613.898	31268.93
614.246	30740.57
614.593	30415.42
614.941	30334.13
615.288	29821.01
615.636	29620.33
615.983	29036.08
616.331	28975.12
616.678	28594.09
617.026	28571.22
617.373	28103.82
617.72	27720.25
618.067	27547.52
618.414	27417.97
618.761	26960.73
619.108	26600.02
619.455	26589.86
619.802	25893.84
620.149	25865.9
620.496	25403.58
620.843	25294.35
621.19	24654.21
621.536	24397.65
621.883	24001.38
622.23	23836.26
622.576	23437.45
622.923	23158.03
623.269	22779.53
623.616	22632.2
623.962	22637.28
624.308	22126.7
624.655	21661.84
625.001	21550.07
625.347	21151.26
625.693	21301.13
626.039	20749.9
626.385	20473.02
626.731	20366.33
627.077	19876.07
627.423	19627.13
627.769	19253.72
628.115	19350.24
628.46	18682.17
628.806	18903.17
629.152	18499.27
629.497	18196.99
629.843	18077.6
630.189	17874.38
630.534	17473.03
630.879	17432.38
631.225	16992.93
631.57	16616.97
631.915	16693.18
632.261	16340.09
632.606	16192.76
632.951	15816.81
633.296	15862.53
633.641	15590.73
633.986	15331.62
634.331	15339.25
634.676	15024.26
635.021	14955.67
635.365	15080.14
635.71	14427.31
636.055	14231.71
636.4	13972.61
636.744	13670.32
637.089	13746.53
637.433	13533.15
637.778	13413.76
638.122	13248.65
638.466	12976.85
638.811	12384.98
639.155	12572.95
639.499	12303.69
639.843	12191.92
640.188	12136.03
640.532	11805.81
640.876	11986.16
641.22	11597.51
641.564	11277.44
641.908	11097.09
642.251	10906.57
642.595	11020.88
642.939	10771.94
643.283	10495.06
643.626	10444.25
643.97	10340.1
644.313	10192.77
644.657	10058.14
645	9971.77
645.344	9834.6
645.687	9618.68
646.03	9443.41
646.374	9494.21
646.717	9522.15
647.06	9087.78
647.403	8846.46
647.746	8815.97
648.089	8572.11
648.432	8727.07
648.775	8511.15
649.118	8216.48
649.461	8516.23
649.804	8114.87
650.146	7883.72
650.489	7820.21
650.832	7804.97
651.174	7751.62
651.517	7662.72
651.859	7431.56
652.202	7220.72
652.544	7502.68
652.887	7360.43
653.229	7020.04
653.571	7047.98
653.913	6849.85
654.256	6920.97
654.598	6854.93
654.94	6649.17
655.282	6626.31
655.624	6405.31
655.966	6308.78
656.308	6478.98
656.649	6336.72
656.991	6141.13
657.333	6204.63
657.675	6044.6
658.016	5833.76
658.358	5854.08
658.699	5788.04
659.041	5721.99
659.382	5526.4
659.724	5607.68
660.065	5658.49
660.406	5503.53
660.748	5313.02
661.089	5440.03
661.43	5241.89
661.771	5236.81
662.112	5137.74
662.453	4967.55
662.794	5036.13
663.135	4901.5
663.476	4909.12
663.817	4919.28
664.157	4688.13
664.498	4695.75
664.839	4558.57
665.179	4611.92
665.52	4408.7
665.86	4340.12
666.201	4266.45
666.541	4385.84
666.882	4210.56
667.222	4022.59
667.562	4129.28
667.903	4185.16
668.243	4213.1
668.583	4065.77
668.923	3992.11
669.263	3872.72
669.603	3936.22
669.943	3826.99
670.283	3814.29
670.623	3692.36
670.963	3712.68
671.302	3476.44
671.642	3583.13
671.982	3654.26
672.321	3496.76
672.661	3578.05
673	3458.66
673.34	3405.32
673.679	3318.95
674.019	3280.85
674.358	3199.56
674.697	3217.34
675.036	3194.48
675.376	3130.97
675.715	3128.43
676.054	3118.27
676.393	3075.09
676.732	3049.69
677.071	2904.89
677.41	3057.31
677.748	2965.86
678.087	2871.87
678.426	2788.04
678.765	2823.61
679.103	2737.24
679.442	2828.69
679.78	2719.46
680.119	2592.45
680.457	2706.76
680.796	2536.56
681.134	2490.84
681.472	2572.13
681.811	2442.58
682.149	2658.49
682.487	2419.71
682.825	2452.74
683.163	2386.69
683.501	2368.91
683.839	2440.04
684.177	2371.45
684.515	2170.77
684.853	2224.12
685.191	2269.84
685.528	2092.03
685.866	2114.89
686.204	2150.45
686.541	2137.75
686.879	2109.81
687.216	2061.54
687.554	2041.22
687.891	2028.52
688.228	1998.04
688.566	1906.59
688.903	1970.1
689.24	1944.69
689.577	1962.47
689.914	1916.75
690.251	1876.11
690.588	1909.13
690.925	1916.75
691.262	1746.56
691.599	1749.1
691.936	1688.13
692.273	1710.99
692.609	1774.5
692.946	1634.79
693.282	1660.19
693.619	1650.03
693.956	1566.2
694.292	1535.72
694.628	1594.14
694.965	1505.24
695.301	1469.67
695.637	1563.66
695.974	1523.02
696.31	1594.14
696.646	1456.97
696.982	1566.2
697.318	1441.73
697.654	1487.45
697.99	1426.49
698.326	1408.71
698.662	1390.93
698.997	1314.72
699.333	1302.02
699.669	1403.63
700.004	1383.31
700.34	1365.52
700.675	1266.46
701.011	1314.72
701.346	1324.88
701.682	1289.32
702.017	1281.7
702.352	1276.62
702.688	1271.54
703.023	1195.33
703.358	1314.72
703.693	1197.87
704.028	1169.93
704.363	1152.15
704.698	1205.49
705.033	1134.36
705.368	1187.71
705.703	1126.74
706.037	1119.12
706.372	1063.24
706.707	1068.32
707.041	1121.66
707.376	1035.3
707.71	1126.74
708.045	1068.32
708.379	1055.62
708.714	971.79
709.048	1096.26
709.382	1086.1
709.716	1081.02
710.051	989.57
710.385	956.55
710.719	999.73
711.053	1009.89
711.387	885.42
711.721	971.79
712.055	943.85
712.388	895.58
712.722	865.1
713.056	872.72
713.39	895.58
713.723	954.01
714.057	887.96
714.39	862.56
714.724	872.72
715.057	928.61
715.391	842.24
715.724	860.02
716.057	852.4
716.39	847.32
716.724	758.41
717.057	837.16
717.39	824.46
717.723	755.87
718.056	758.41
718.389	707.61
718.722	768.57
719.055	786.36
719.387	712.69
719.72	758.41
720.053	712.69
720.385	829.54
720.718	738.09
721.051	735.55
721.383	672.05
721.716	705.07
722.048	738.09
722.38	707.61
722.713	727.93
723.045	608.54
723.377	722.85
723.709	682.21
724.041	646.64
724.373	702.53
724.705	659.34
725.037	644.1
725.369	644.1
725.701	712.69
726.033	562.82
726.365	633.94
726.696	641.56
727.028	646.64
727.36	639.02
727.691	641.56
728.023	626.32
728.354	669.51
728.686	580.6
729.017	572.98
729.348	532.33
729.68	580.6
730.011	552.66
730.342	567.9
730.673	590.76
731.004	611.08
731.335	598.38
731.666	524.71
731.997	552.66
732.328	532.33
732.659	588.22
732.99	603.46
733.32	565.36
733.651	514.55
733.982	524.71
734.312	491.69
734.643	489.15
734.973	494.23
735.304	545.03
735.634	524.71
735.965	534.87
736.295	593.3
736.625	519.63
736.955	555.2
737.285	514.55
737.616	560.28
737.946	433.27
738.276	557.74
738.605	504.39
738.935	509.47
739.265	517.09
739.595	499.31
739.925	517.09
740.254	514.55
740.584	522.17
740.914	486.61
741.243	532.33
741.573	471.37
741.902	478.99
742.232	473.91
742.561	390.08
742.89	387.54
743.22	402.78
743.549	440.89
743.878	489.15
744.207	412.94
744.536	481.53
744.865	484.07
745.194	524.71
745.523	466.29
745.852	397.7
746.181	407.86
746.509	494.23
746.838	478.99
747.167	491.69
747.495	425.64
747.824	405.32
748.152	402.78
748.481	451.05
748.809	463.75
749.138	430.73
749.466	481.53
749.794	412.94
750.122	433.27
750.451	453.59
750.779	443.43
751.107	382.46
751.435	412.94
751.763	443.43
752.091	489.15
752.419	423.1
752.746	407.86
753.074	326.58
753.402	448.51
753.73	445.97
754.057	341.82
754.385	364.68
754.712	354.52
755.04	318.96
755.367	379.92
755.695	438.35
756.022	405.32
756.349	440.89
756.676	392.62
757.004	412.94
757.331	379.92
757.658	451.05
757.985	341.82
758.312	423.1
758.639	412.94
758.966	301.17
759.292	357.06
759.619	341.82
759.946	346.9
760.273	402.78
760.599	438.35
760.926	369.76
761.252	418.02
761.579	257.99
761.905	362.14
762.232	359.6
762.558	357.06
762.884	288.47
763.21	377.38
763.537	392.62
763.863	407.86
764.189	415.48
764.515	351.98
764.841	369.76
765.167	351.98
765.493	430.73
765.818	318.96
766.144	423.1
766.47	326.58
766.796	382.46
767.121	418.02
767.447	326.58
767.772	336.74
768.098	405.32
768.423	387.54
768.749	374.84
769.074	298.63
769.399	334.2
769.725	385
770.05	390.08
770.375	405.32
770.7	357.06
771.025	385
771.35	390.08
771.675	362.14
772	395.16
772.325	364.68
772.649	349.44
772.974	351.98
773.299	331.66
773.624	313.88
773.948	420.56
774.273	357.06
774.597	301.17
774.922	357.06
775.246	369.76
775.57	382.46
775.895	420.56
776.219	387.54
776.543	308.79
776.867	291.01
777.191	372.3
777.515	382.46
777.839	390.08
778.163	397.7
778.487	296.09
778.811	418.02
779.135	321.5
779.458	367.22
779.782	268.15
780.106	324.04
780.429	283.39
780.753	346.9
781.076	379.92
781.4	377.38
781.723	293.55
782.047	313.88
782.37	334.2
782.693	382.46
783.016	344.36
783.339	364.68
783.663	329.12
783.986	430.73
784.309	387.54
784.632	308.79
784.954	379.92
785.277	397.7
785.6	387.54
785.923	385
786.245	336.74
786.568	362.14
786.891	395.16
787.213	344.36
787.536	349.44
787.858	303.71
788.181	346.9
788.503	359.6
788.825	359.6
789.147	336.74
789.47	379.92
789.792	395.16
790.114	351.98
790.436	372.3
790.758	359.6
791.08	285.93
791.402	379.92
791.724	412.94
792.045	311.34
792.367	372.3
792.689	344.36
793.01	285.93
793.332	341.82
793.653	285.93
793.975	362.14
794.296	379.92
794.618	349.44
794.939	362.14
795.26	339.28
795.582	412.94
795.903	336.74
796.224	301.17
796.545	331.66
796.866	346.9
797.187	357.06
797.508	451.05
797.829	265.61
798.15	357.06
798.471	329.12
798.791	359.6
799.112	285.93
799.433	329.12
799.753	385
800.074	336.74
800.394	291.01
800.715	308.79
801.035	296.09
801.355	308.79
801.676	324.04
801.996	331.66
802.316	331.66
802.636	298.63
802.956	357.06
803.276	349.44
803.596	311.34
803.916	362.14
804.236	377.38
804.556	349.44
804.876	362.14
805.195	423.1
805.515	372.3
805.835	324.04
806.154	291.01
806.474	321.5
806.793	326.58
807.113	331.66
807.432	308.79
807.751	326.58
808.071	331.66
808.39	390.08
808.709	357.06
809.028	336.74
809.347	318.96
809.666	418.02
809.985	326.58
810.304	318.96
810.623	268.15
810.942	316.42
811.261	364.68
811.579	298.63
811.898	351.98
812.217	346.9
812.535	349.44
812.854	354.52
813.172	331.66
813.491	301.17
813.809	390.08
814.127	301.17
814.446	359.6
814.764	351.98
815.082	372.3
815.4	402.78
815.718	331.66
816.036	397.7
816.354	351.98
816.672	331.66
816.99	301.17
817.308	301.17
817.625	344.36
817.943	372.3
818.261	377.38
818.578	382.46
818.896	367.22
819.213	298.63
819.531	280.85
819.848	374.84
820.166	377.38
820.483	349.44
820.8	326.58
821.117	341.82
821.435	339.28
821.752	349.44
822.069	321.5
822.386	288.47
822.703	372.3
823.02	357.06
823.336	280.85
823.653	240.21
823.97	357.06
824.287	382.46
824.603	324.04
824.92	311.34
825.236	377.38
825.553	364.68
825.869	357.06
826.186	313.88
826.502	250.37
826.818	369.76
827.135	364.68
827.451	349.44
827.767	369.76
828.083	296.09
828.399	402.78
828.715	263.07
829.031	291.01
829.347	382.46
829.663	288.47
829.979	346.9
830.294	329.12
830.61	351.98
830.926	382.46
831.241	331.66
831.557	344.36
831.872	357.06
832.188	357.06
832.503	331.66
832.818	357.06
833.134	318.96
833.449	283.39
833.764	273.23
834.079	392.62
834.394	359.6
834.709	351.98
835.024	390.08
835.339	369.76
835.654	346.9
835.969	285.93
836.284	270.69
836.598	285.93
836.913	367.22
837.228	308.79
837.542	318.96
837.857	326.58
838.171	420.56
838.485	252.91
838.8	336.74
839.114	336.74
839.428	385
839.743	362.14
840.057	405.32
840.371	354.52
840.685	288.47
840.999	298.63
841.313	326.58
841.627	324.04
841.941	329.12
842.254	351.98
842.568	326.58
842.882	313.88
843.196	349.44
843.509	321.5
843.823	372.3
844.136	308.79
844.45	263.07
844.763	291.01
845.076	291.01
845.39	306.25
845.703	311.34
846.016	364.68
846.329	311.34
846.642	326.58
846.955	359.6
847.268	382.46
847.581	318.96
847.894	367.22
848.207	298.63
848.52	407.86
848.832	331.66
849.145	316.42
849.458	329.12
849.77	357.06
850.083	349.44
850.395	296.09
850.708	283.39
851.02	351.98
851.332	364.68
851.645	362.14
851.957	288.47
852.269	308.79
852.581	362.14
852.893	283.39
853.205	377.38
853.517	316.42
853.829	285.93
854.141	351.98
854.453	303.71
854.765	374.84
855.076	339.28
855.388	293.55
855.7	377.38
856.011	354.52
856.323	374.84
856.634	306.25
856.945	293.55
857.257	324.04
857.568	318.96
857.879	278.31
858.191	318.96
858.502	334.2
858.813	400.24
859.124	428.18
859.435	362.14
859.746	316.42
860.057	344.36
860.368	367.22
860.678	359.6
860.989	367.22
861.3	247.83
861.61	288.47
861.921	379.92
862.231	321.5
862.542	369.76
862.852	458.67
863.163	311.34
863.473	341.82
863.783	341.82
864.094	301.17
864.404	263.07
864.714	346.9
865.024	377.38
865.334	357.06
865.644	301.17
865.954	283.39
866.264	293.55
866.573	354.52
866.883	329.12
867.193	275.77
867.503	344.36
867.812	369.76
868.122	385
868.431	392.62
868.741	334.2
869.05	339.28
869.359	270.69
869.669	313.88
869.978	351.98
870.287	318.96
870.596	306.25
870.905	341.82
871.214	374.84
871.523	336.74
871.832	265.61
872.141	318.96
872.45	346.9
872.759	318.96
873.068	339.28
873.376	364.68
873.685	326.58
873.993	349.44
874.302	372.3
874.61	362.14
874.919	359.6
875.227	364.68
875.536	316.42
875.844	367.22
876.152	301.17
876.46	311.34
876.768	359.6
877.076	359.6
877.384	298.63
877.692	301.17
878	367.22
878.308	321.5
878.616	265.61
878.924	336.74
879.231	331.66
879.539	354.52
879.847	362.14
880.154	359.6
880.462	263.07
880.769	321.5
881.077	283.39
881.384	367.22
881.691	331.66
881.998	324.04
882.306	275.77
882.613	405.32
882.92	324.04
883.227	367.22
883.534	334.2
883.841	359.6
884.148	349.44
884.454	298.63
884.761	334.2
885.068	329.12
885.375	316.42
885.681	270.69
885.988	321.5
886.294	278.31
886.601	326.58
886.907	390.08
887.213	372.3
887.52	321.5
887.826	285.93
888.132	420.56
888.438	321.5
888.745	291.01
889.051	291.01
889.357	364.68
889.662	321.5
889.968	321.5
890.274	311.34
890.58	326.58
890.886	344.36
891.191	316.42
891.497	285.93
891.803	291.01
892.108	313.88
892.414	252.91
892.719	349.44
893.024	293.55
893.33	296.09
893.635	278.31
893.94	349.44
894.245	316.42
894.551	334.2
894.856	288.47
895.161	362.14
895.466	306.25
895.771	349.44
896.075	283.39
896.38	301.17
896.685	311.34
896.99	334.2
897.294	357.06
897.599	334.2
