554.815	12873.81
555.17	12919.53
555.526	13023.68
555.882	12889.05
556.237	13054.16
556.592	13173.55
556.948	13262.46
557.303	13008.44
557.658	13242.14
558.014	13242.14
558.369	12998.28
558.724	13041.46
559.079	12995.74
559.434	12939.85
559.789	13132.91
560.144	13234.52
560.499	13313.27
560.854	13239.6
561.209	13379.31
561.563	13064.32
561.918	13430.12
562.273	13503.78
562.627	13351.37
562.982	13404.71
563.336	13155.77
563.691	13211.66
564.045	13417.41
564.4	13193.88
564.754	13341.21
565.108	13394.55
565.463	13097.35
565.817	13470.76
566.171	13511.4
566.525	13361.53
566.879	13295.48
567.233	13442.82
567.587	13358.99
567.941	13455.52
568.295	13503.78
568.649	13191.34
569.002	13529.18
569.356	13414.87
569.71	13300.56
570.064	12863.65
570.417	13402.17
570.771	13303.1
571.124	13351.37
571.478	13061.78
571.831	13117.67
572.184	13254.84
572.538	13153.23
572.891	12883.97
573.244	12957.64
573.597	13005.9
573.95	12916.99
574.304	12881.43
574.657	13071.95
575.01	12934.77
575.362	12772.2
575.715	12995.74
576.068	12718.86
576.421	12632.49
576.774	12944.93
577.126	12817.92
577.479	12645.19
577.832	12713.77
578.184	12523.26
578.537	12543.58
578.889	12729.02
579.242	12602.01
579.594	12706.15
579.946	12642.65
580.299	12424.19
580.651	12383.55
581.003	12518.18
581.355	12429.27
581.707	12401.33
582.059	12490.24
582.411	12419.11
582.763	12350.52
583.115	12497.86
583.467	12520.72
583.819	12447.05
584.171	12340.36
584.522	12027.92
584.874	12238.75
585.226	12152.39
585.577	12015.22
585.929	12038.08
586.28	11784.06
586.632	11972.03
586.983	12142.23
587.334	12027.92
587.686	11829.78
588.037	11809.46
588.388	11933.93
588.739	11761.19
589.09	11789.14
589.441	11557.98
589.792	11690.07
590.143	11550.36
590.494	11479.23
590.845	11344.6
591.196	11367.46
591.547	11372.54
591.897	11342.06
592.248	11118.52
592.599	11006.75
592.949	11088.04
593.3	10836.56
593.65	10887.36
594.001	10638.42
594.351	10587.62
594.702	10648.58
595.052	10585.07
595.402	10513.95
595.752	10196.42
596.102	10369.16
596.453	10099.89
596.803	10341.21
597.153	10056.71
597.503	10046.55
597.853	9990.66
598.202	9708.7
598.552	9772.21
598.902	9863.65
599.252	9726.48
599.601	9784.91
599.951	9848.41
600.301	9619.79
600.65	9528.35
601	9388.63
601.349	9266.7
601.699	9556.29
602.048	9452.14
602.397	9076.19
602.747	9144.77
603.096	9215.9
603.445	8923.77
603.794	8977.12
604.143	8799.3
604.492	8875.51
604.841	8763.74
605.19	8900.91
605.539	8812
605.888	8601.17
606.237	8461.46
606.585	8629.11
606.934	8331.9
607.283	8504.64
607.631	8253.16
607.98	8202.35
608.328	8199.81
608.677	8235.38
609.025	8077.88
609.374	7839.1
609.722	7991.52
610.07	7747.65
610.418	7795.92
610.767	7717.17
611.115	7475.85
611.463	7379.32
611.811	7475.85
612.159	7346.3
612.507	7221.83
612.855	7171.03
613.202	7173.57
613.55	7049.1
613.898	6929.71
614.246	6866.2
614.593	6871.28
614.941	6807.78
615.288	6683.3
615.636	6741.73
615.983	6652.82
616.331	6462.31
616.678	6314.97
617.026	6292.11
617.373	6266.71
617.72	6200.66
618.067	6269.25
618.414	5982.21
618.761	6152.4
619.108	5839.95
619.455	5837.41
619.802	5740.89
620.149	5723.1
620.496	5799.31
620.843	5565.61
621.19	5504.65
621.536	5497.02
621.883	5324.29
622.23	5499.56
622.576	5281.11
622.923	5281.11
623.269	5253.16
623.616	5293.81
623.962	5039.79
624.308	4884.83
624.655	4991.52
625.001	4897.53
625.347	4816.25
625.693	4750.2
626.039	4640.97
626.385	4613.03
626.731	4582.55
627.077	4486.02
627.423	4574.93
627.769	4544.44
628.115	4313.28
628.46	4450.46
628.806	4341.23
629.152	4348.85
629.497	4237.08
629.843	4046.56
630.189	3932.25
630.534	3972.9
630.879	3967.82
631.225	3861.13
631.57	3922.09
631.915	3942.41
632.261	3856.05
632.606	3746.82
632.951	3708.71
633.296	3627.43
633.641	3627.43
633.986	3665.53
634.331	3487.71
634.676	3480.09
635.021	3419.13
635.365	3459.77
635.71	3370.86
636.055	3327.68
636.4	3259.1
636.744	3060.96
637.089	3066.04
637.433	3015.23
637.778	3045.72
638.122	3025.4
638.466	3017.78
638.811	2944.11
639.155	2964.43
639.499	2918.71
639.843	2908.55
640.188	2773.91
640.532	2812.02
640.876	2705.33
641.22	2743.43
641.564	2519.89
641.908	2616.42
642.251	2664.69
642.595	2596.1
642.939	2611.34
643.283	2646.9
643.626	2527.51
643.97	2596.1
644.313	2491.95
644.657	2514.81
645	2456.39
645.344	2339.54
645.687	2283.65
646.03	2265.87
646.374	2385.26
646.717	2273.49
647.06	2179.5
647.403	2237.93
647.746	2215.07
648.089	2339.54
648.432	2110.92
648.775	2182.04
649.118	2103.3
649.461	2204.91
649.804	2016.93
650.146	2024.55
650.489	1963.59
650.832	2011.85
651.174	1955.97
651.517	2004.23
651.859	1879.76
652.202	1854.36
652.544	1895
652.887	1917.86
653.229	1854.36
653.571	1798.47
653.913	1831.49
654.256	1846.74
654.598	1811.17
654.94	1760.37
655.282	1737.51
655.624	1656.22
655.966	1719.73
656.308	1707.02
656.649	1651.14
656.991	1595.25
657.333	1661.3
657.675	1681.62
658.016	1569.85
658.358	1536.83
658.699	1574.93
659.041	1582.55
659.382	1440.3
659.724	1460.62
660.065	1493.65
660.406	1503.81
660.748	1460.62
661.089	1445.38
661.43	1425.06
661.771	1336.15
662.112	1417.44
662.453	1379.34
662.794	1371.72
663.135	1366.64
663.476	1308.21
663.817	1338.69
664.157	1323.45
664.498	1285.35
664.839	1343.77
665.179	1226.92
665.52	1313.29
665.86	1270.11
666.201	1262.49
666.541	1265.03
666.882	1323.45
667.222	1239.62
667.562	1148.18
667.903	1158.34
668.243	1155.8
668.583	1234.54
668.923	1173.58
669.263	1092.29
669.603	1198.98
669.943	1160.88
670.283	1150.72
670.623	1094.83
670.963	1176.12
671.302	1097.37
671.642	1087.21
671.982	1082.13
672.321	1150.72
672.661	1038.95
673	1066.89
673.34	1061.81
673.679	998.3
674.019	1016.09
674.358	960.2
674.697	980.52
675.036	988.14
675.376	1051.65
675.715	944.96
676.054	1018.63
676.393	998.3
676.732	919.56
677.071	998.3
677.41	853.51
677.748	934.8
678.087	985.6
678.426	957.66
678.765	909.4
679.103	894.16
679.442	950.04
679.78	868.75
680.119	909.4
680.457	896.7
680.796	843.35
681.134	810.33
681.472	820.49
681.811	861.13
682.149	873.83
682.487	828.11
682.825	820.49
683.163	845.89
683.501	810.33
683.839	802.71
684.177	825.57
684.515	790.01
684.853	756.98
685.191	713.8
685.528	807.79
685.866	767.14
686.204	805.25
686.541	749.36
686.879	792.55
687.216	739.2
687.554	693.48
687.891	751.9
688.228	744.28
688.566	614.73
688.903	734.12
689.24	690.94
689.577	812.87
689.914	777.31
690.251	668.08
690.588	706.18
690.925	706.18
691.262	660.46
691.599	668.08
691.936	708.72
692.273	632.51
692.609	647.75
692.946	736.66
693.282	657.92
693.619	637.59
693.956	685.86
694.292	622.35
694.628	551.23
694.965	581.71
695.301	678.24
695.637	551.23
695.974	619.81
696.31	594.41
696.646	624.89
696.982	541.07
697.318	589.33
697.654	609.65
697.99	561.39
698.326	637.59
698.662	619.81
698.997	635.05
699.333	614.73
699.669	584.25
700.004	607.11
700.34	553.77
700.675	571.55
701.011	576.63
701.346	556.31
701.682	530.9
702.017	541.07
702.352	609.65
702.688	602.03
703.023	576.63
703.358	533.45
703.693	563.93
704.028	548.69
704.363	523.28
704.698	490.26
705.033	530.9
705.368	464.86
705.703	538.53
706.037	454.7
706.372	508.04
706.707	553.77
707.041	500.42
707.376	584.25
707.71	556.31
708.045	518.2
708.379	475.02
708.714	492.8
709.048	475.02
709.382	571.55
709.716	508.04
710.051	556.31
710.385	490.26
710.719	530.9
711.053	518.2
711.387	518.2
711.721	525.82
712.055	477.56
712.388	482.64
712.722	513.12
713.056	462.32
713.39	449.62
713.723	497.88
714.057	459.78
714.39	480.1
714.724	398.81
715.057	421.68
715.391	502.96
715.724	502.96
716.057	452.16
716.39	436.92
716.724	469.94
717.057	469.94
717.39	414.06
717.723	475.02
718.056	431.84
718.389	386.11
718.722	401.35
719.055	429.3
719.387	454.7
719.72	398.81
720.053	442
720.385	459.78
720.718	406.43
721.051	469.94
721.383	457.24
721.716	434.38
722.048	492.8
722.38	447.08
722.713	447.08
723.045	457.24
723.377	464.86
723.709	398.81
724.041	284.5
724.373	386.11
724.705	396.27
725.037	348.01
725.369	345.47
725.701	406.43
726.033	370.87
726.365	375.95
726.696	426.76
727.028	406.43
727.36	436.92
727.691	358.17
728.023	421.68
728.354	447.08
728.686	381.03
729.017	386.11
729.348	467.4
729.68	281.96
730.011	406.43
730.342	348.01
730.673	396.27
731.004	431.84
731.335	302.29
731.666	365.79
731.997	259.1
732.328	401.35
732.659	444.54
732.99	363.25
733.32	436.92
733.651	363.25
733.982	434.38
734.312	449.62
734.643	292.12
734.973	431.84
735.304	398.81
735.634	353.09
735.965	406.43
736.295	358.17
736.625	332.77
736.955	370.87
737.285	403.89
737.616	340.39
737.946	355.63
738.276	388.65
738.605	368.33
738.935	353.09
739.265	363.25
739.595	350.55
739.925	375.95
740.254	401.35
740.584	327.69
740.914	403.89
741.243	342.93
741.573	330.23
741.902	363.25
742.232	391.19
742.561	424.22
742.89	332.77
743.22	378.49
743.549	312.45
743.878	434.38
744.207	348.01
744.536	408.97
744.865	370.87
745.194	378.49
745.523	408.97
745.852	345.47
746.181	274.34
746.509	348.01
746.838	406.43
747.167	396.27
747.495	309.91
747.824	355.63
748.152	365.79
748.481	320.07
748.809	375.95
749.138	353.09
749.466	330.23
749.794	411.51
750.122	363.25
750.451	386.11
750.779	342.93
751.107	373.41
751.435	424.22
751.763	317.53
752.091	411.51
752.419	292.12
752.746	353.09
753.074	266.72
753.402	421.68
753.73	363.25
754.057	332.77
754.385	373.41
754.712	365.79
755.04	363.25
755.367	393.73
755.695	373.41
756.022	373.41
756.349	396.27
756.676	342.93
757.004	358.17
757.331	414.06
757.658	348.01
757.985	299.75
758.312	383.57
758.639	335.31
758.966	327.69
759.292	299.75
759.619	373.41
759.946	307.37
760.273	345.47
760.599	340.39
760.926	373.41
761.252	266.72
761.579	320.07
761.905	335.31
762.232	342.93
762.558	353.09
762.884	375.95
763.21	414.06
763.537	335.31
763.863	271.8
764.189	419.14
764.515	355.63
764.841	348.01
765.167	386.11
765.493	373.41
765.818	360.71
766.144	386.11
766.47	360.71
766.796	386.11
767.121	342.93
767.447	276.88
767.772	381.03
768.098	287.04
768.423	340.39
768.749	363.25
769.074	365.79
769.399	398.81
769.725	330.23
770.05	373.41
770.375	373.41
770.7	355.63
771.025	314.99
771.35	378.49
771.675	353.09
772	307.37
772.325	320.07
772.649	375.95
772.974	304.83
773.299	363.25
773.624	309.91
773.948	348.01
774.273	375.95
774.597	335.31
774.922	358.17
775.246	317.53
775.57	386.11
775.895	238.78
776.219	360.71
776.543	345.47
776.867	340.39
777.191	314.99
777.515	358.17
777.839	287.04
778.163	365.79
778.487	348.01
778.811	355.63
779.135	289.58
779.458	243.86
779.782	335.31
780.106	289.58
780.429	370.87
780.753	317.53
781.076	350.55
781.4	254.02
781.723	327.69
782.047	281.96
782.37	401.35
782.693	342.93
783.016	375.95
783.339	365.79
783.663	261.64
783.986	312.45
784.309	358.17
784.632	350.55
784.954	294.66
785.277	332.77
785.6	403.89
785.923	370.87
786.245	236.24
786.568	350.55
786.891	322.61
787.213	393.73
787.536	266.72
787.858	259.1
788.181	322.61
788.503	337.85
788.825	251.48
789.147	299.75
789.47	368.33
789.792	317.53
790.114	375.95
790.436	368.33
790.758	261.64
791.08	375.95
791.402	391.19
791.724	340.39
792.045	355.63
792.367	317.53
792.689	299.75
793.01	276.88
793.332	307.37
793.653	289.58
793.975	330.23
794.296	348.01
794.618	294.66
794.939	350.55
795.26	403.89
795.582	444.54
795.903	320.07
796.224	360.71
796.545	292.12
796.866	388.65
797.187	439.46
797.508	271.8
797.829	368.33
798.15	281.96
798.471	406.43
798.791	309.91
799.112	332.77
799.433	314.99
799.753	342.93
800.074	330.23
800.394	373.41
800.715	312.45
801.035	345.47
801.355	342.93
801.676	337.85
801.996	292.12
802.316	348.01
802.636	345.47
802.956	312.45
803.276	340.39
803.596	332.77
803.916	335.31
804.236	375.95
804.556	322.61
804.876	281.96
805.195	297.21
805.515	355.63
805.835	386.11
806.154	363.25
806.474	363.25
806.793	289.58
807.113	381.03
807.432	304.83
807.751	383.57
808.071	317.53
808.39	302.29
808.709	368.33
809.028	294.66
809.347	337.85
809.666	320.07
809.985	403.89
810.304	294.66
810.623	365.79
810.942	365.79
811.261	327.69
811.579	353.09
811.898	314.99
812.217	309.91
812.535	386.11
812.854	314.99
813.172	348.01
813.491	365.79
813.809	327.69
814.127	340.39
814.446	314.99
814.764	320.07
815.082	274.34
815.4	264.18
815.718	378.49
816.036	269.26
816.354	256.56
816.672	294.66
816.99	335.31
817.308	330.23
817.625	459.78
817.943	365.79
818.261	309.91
818.578	335.31
818.896	302.29
819.213	325.15
819.531	325.15
819.848	312.45
820.166	335.31
820.483	332.77
820.8	360.71
821.117	304.83
821.435	281.96
821.752	325.15
822.069	317.53
822.386	353.09
822.703	304.83
823.02	297.21
823.336	309.91
823.653	360.71
823.97	317.53
824.287	416.6
824.603	309.91
824.92	312.45
825.236	363.25
825.553	401.35
825.869	335.31
826.186	348.01
826.502	322.61
826.818	363.25
827.135	271.8
827.451	345.47
827.767	340.39
828.083	363.25
828.399	353.09
828.715	368.33
829.031	452.16
829.347	322.61
829.663	434.38
829.979	312.45
830.294	330.23
830.61	337.85
830.926	292.12
831.241	287.04
831.557	332.77
831.872	368.33
832.188	365.79
832.503	363.25
832.818	335.31
833.134	327.69
833.449	309.91
833.764	294.66
834.079	297.21
834.394	325.15
834.709	360.71
835.024	332.77
835.339	294.66
835.654	365.79
835.969	381.03
836.284	342.93
836.598	337.85
836.913	269.26
837.228	279.42
837.542	358.17
837.857	353.09
838.171	355.63
838.485	307.37
838.8	317.53
839.114	350.55
839.428	312.45
839.743	309.91
840.057	320.07
840.371	248.94
840.685	363.25
840.999	312.45
841.313	378.49
841.627	317.53
841.941	378.49
842.254	363.25
842.568	337.85
842.882	330.23
843.196	345.47
843.509	350.55
843.823	292.12
844.136	320.07
844.45	383.57
844.763	370.87
845.076	358.17
845.39	393.73
845.703	368.33
846.016	327.69
846.329	337.85
846.642	254.02
846.955	373.41
847.268	370.87
847.581	320.07
847.894	289.58
848.207	294.66
848.52	327.69
848.832	378.49
849.145	368.33
849.458	363.25
849.77	365.79
850.083	375.95
850.395	345.47
850.708	340.39
851.02	348.01
851.332	381.03
851.645	381.03
851.957	365.79
852.269	363.25
852.581	314.99
852.893	302.29
853.205	408.97
853.517	370.87
853.829	327.69
854.141	335.31
854.453	317.53
854.765	269.26
855.076	358.17
855.388	284.5
855.7	355.63
856.011	391.19
856.323	287.04
856.634	381.03
856.945	350.55
857.257	355.63
857.568	327.69
857.879	309.91
858.191	408.97
858.502	302.29
858.813	279.42
859.124	340.39
859.435	307.37
859.746	355.63
860.057	276.88
860.368	317.53
860.678	297.21
860.989	289.58
861.3	325.15
861.61	365.79
861.921	299.75
862.231	391.19
862.542	348.01
862.852	396.27
863.163	350.55
863.473	317.53
863.783	302.29
864.094	299.75
864.404	264.18
864.714	322.61
865.024	289.58
865.334	276.88
865.644	312.45
865.954	365.79
866.264	287.04
866.573	337.85
866.883	335.31
867.193	322.61
867.503	269.26
867.812	264.18
868.122	330.23
868.431	320.07
868.741	373.41
869.05	266.72
869.359	381.03
869.669	337.85
869.978	312.45
870.287	312.45
870.596	294.66
870.905	312.45
871.214	289.58
871.523	281.96
871.832	292.12
872.141	299.75
872.45	241.32
872.759	337.85
873.068	251.48
873.376	358.17
873.685	363.25
873.993	327.69
874.302	314.99
874.61	281.96
874.919	289.58
875.227	322.61
875.536	396.27
875.844	416.6
876.152	342.93
876.46	337.85
876.768	307.37
877.076	340.39
877.384	259.1
877.692	312.45
878	309.91
878.308	325.15
878.616	383.57
878.924	302.29
879.231	322.61
879.539	287.04
879.847	320.07
880.154	358.17
880.462	348.01
880.769	327.69
881.077	340.39
881.384	302.29
881.691	264.18
881.998	304.83
882.306	264.18
882.613	429.3
882.92	322.61
883.227	330.23
883.534	350.55
883.841	421.68
884.148	284.5
884.454	398.81
884.761	403.89
885.068	358.17
885.375	322.61
885.681	299.75
885.988	325.15
886.294	317.53
886.601	370.87
886.907	337.85
887.213	332.77
887.52	355.63
887.826	314.99
888.132	378.49
888.438	360.71
888.745	317.53
889.051	345.47
889.357	320.07
889.662	182.9
889.968	327.69
890.274	304.83
890.58	330.23
890.886	348.01
891.191	375.95
891.497	370.87
891.803	289.58
892.108	337.85
892.414	320.07
892.719	381.03
893.024	348.01
893.33	393.73
893.635	360.71
893.94	287.04
894.245	317.53
894.551	370.87
894.856	327.69
895.161	358.17
895.466	330.23
895.771	289.58
896.075	342.93
896.38	340.39
896.685	330.23
896.99	378.49
897.294	348.01
897.599	353.09
897.903	353.09
898.208	342.93
898.512	325.15
898.817	340.39
899.121	353.09
899.425	302.29
899.73	353.09
900.034	391.19
900.338	292.12
900.642	302.29
900.946	358.17
901.25	363.25
901.554	332.77
901.858	353.09
