395.03	320.54
395.406	345.95
395.781	353.57
396.157	394.21
396.532	391.67
396.907	323.08
397.283	356.11
397.658	353.57
398.033	246.88
398.408	338.32
398.783	297.68
399.158	345.95
399.533	328.16
399.908	340.87
400.283	284.98
400.658	340.87
401.033	310.38
401.407	417.07
401.782	368.81
402.157	295.14
402.531	318
402.906	323.08
403.28	340.87
403.655	325.62
404.029	315.46
404.404	259.58
404.778	338.32
405.153	302.76
405.527	284.98
405.901	351.03
406.275	307.84
406.649	249.42
407.023	328.16
407.397	340.87
407.771	394.21
408.145	315.46
408.519	282.44
408.893	315.46
409.267	333.24
409.641	312.92
410.015	305.3
410.388	409.45
410.762	361.19
411.136	318
411.509	338.32
411.883	411.99
412.256	335.78
412.63	241.8
413.003	483.12
413.376	376.43
413.75	419.61
414.123	396.75
414.496	348.49
414.869	348.49
415.242	376.43
415.615	457.71
415.988	432.31
416.361	422.15
416.734	411.99
417.107	417.07
417.48	447.55
417.853	495.82
418.226	445.01
418.598	480.58
418.971	462.8
419.344	452.63
419.716	536.46
420.089	526.3
420.461	472.96
420.834	622.83
421.206	577.11
421.578	627.91
421.951	612.67
422.323	693.95
422.695	686.33
423.067	770.16
423.439	770.16
423.812	828.59
424.184	843.83
424.556	856.53
424.928	937.82
425.299	907.33
425.671	988.62
426.043	1041.96
426.415	1097.85
426.787	1245.18
427.158	1235.02
427.53	1214.7
427.902	1252.8
428.273	1346.79
428.645	1461.1
429.016	1516.98
429.387	1664.32
429.759	1763.39
430.13	1745.6
430.501	1811.65
430.873	1956.44
431.244	1984.38
431.615	2065.67
431.986	2192.68
432.357	2235.87
432.728	2614.36
433.099	2388.28
433.47	2718.51
433.841	2792.17
434.212	2896.32
434.583	3074.14
434.953	3099.54
435.324	3391.66
435.695	3518.67
436.065	3709.19
436.436	3920.03
436.806	4141.03
437.177	4306.14
437.547	4425.53
437.918	4730.36
438.288	4890.39
438.658	5124.09
439.028	5505.12
439.399	5642.29
439.769	5962.36
440.139	6213.84
440.509	6538.99
440.879	6937.8
441.249	7102.92
441.619	7207.07
441.989	7481.41
442.359	7821.8
442.728	7913.25
443.098	8220.61
443.468	8220.61
443.838	8423.83
444.207	8543.22
444.577	8797.24
444.946	8952.19
445.316	8982.68
445.685	9018.24
446.055	8888.69
446.424	8660.07
446.793	8769.3
447.163	8703.25
447.532	8451.77
447.901	8111.38
448.27	8032.64
448.639	7722.73
449.008	7567.78
449.377	7410.28
449.746	6950.5
450.115	6820.95
450.484	6625.36
450.853	6333.23
451.221	5939.5
451.59	5863.29
451.959	5395.89
452.327	5284.12
452.696	4898.01
453.065	4844.67
453.433	4349.32
453.801	4232.47
454.17	4237.55
454.538	3917.49
454.907	3701.57
455.275	3612.66
455.643	3498.35
456.011	3450.09
456.379	3422.15
456.747	3170.66
457.115	3081.76
457.483	2987.77
457.851	2964.91
458.219	2878.54
458.587	2850.6
458.955	2921.72
459.323	2632.14
459.69	2731.21
460.058	2596.58
460.426	2533.07
460.793	2477.19
461.161	2479.73
461.528	2477.19
461.896	2350.17
462.263	2286.67
462.631	2319.69
462.998	2286.67
463.365	2279.05
463.732	2103.77
464.1	2093.61
464.467	2027.57
464.834	2108.85
465.201	2022.49
465.568	1849.75
465.935	1778.63
466.302	1857.37
466.669	1842.13
467.035	1712.58
467.402	1783.71
467.769	1641.46
468.136	1704.96
468.502	1682.1
468.869	1572.87
469.235	1506.82
469.602	1527.15
469.968	1395.05
470.335	1430.62
470.701	1344.25
471.067	1458.56
471.434	1387.43
471.8	1285.82
472.166	1278.2
472.532	1270.58
472.898	1293.45
473.264	1288.37
473.63	1303.61
473.996	1262.96
474.362	1351.87
474.728	1245.18
475.094	1252.8
475.46	1356.95
475.825	1209.62
476.191	1306.15
476.557	1247.72
476.922	1316.31
477.288	1344.25
477.653	1331.55
478.019	1222.32
478.384	1283.28
478.749	1359.49
479.115	1311.23
479.48	1326.47
479.845	1311.23
480.21	1235.02
480.576	1273.12
480.941	1311.23
481.306	1247.72
481.671	1336.63
482.036	1247.72
482.401	1351.87
482.765	1362.03
483.13	1349.33
483.495	1293.45
483.86	1323.93
484.224	1351.87
484.589	1377.27
484.954	1405.22
485.318	1402.67
485.683	1402.67
486.047	1544.93
486.412	1562.71
486.776	1636.37
487.14	1600.81
487.504	1473.8
487.869	1626.21
488.233	1577.95
488.597	1798.95
488.961	1867.53
489.325	1814.19
489.689	1829.43
490.053	1941.2
490.417	1941.2
490.781	2004.71
491.145	2030.11
491.508	2169.82
491.872	2281.59
492.236	2378.12
492.599	2378.12
492.963	2467.02
493.327	2456.86
493.69	2563.55
494.054	2759.15
494.417	2906.48
494.78	2964.91
495.144	3122.4
495.507	3058.89
495.87	3178.28
496.233	3333.24
496.596	3310.38
496.959	3526.29
497.322	3770.15
497.685	3859.06
498.048	3851.44
498.411	4108
498.774	4029.26
499.137	4339.16
499.5	4463.63
499.862	4552.54
500.225	4806.56
500.588	5052.96
500.95	5096.15
501.313	5152.03
501.675	5228.24
502.038	5543.22
502.4	5761.68
502.762	5845.51
503.125	6127.47
503.487	6175.74
503.849	6206.22
504.211	6528.83
504.574	6605.03
504.936	6909.86
505.298	7049.57
505.66	7242.63
506.022	7262.95
506.383	7382.34
506.745	7575.4
507.107	8146.94
507.469	8126.62
507.831	8284.12
508.192	8624.51
508.554	8776.92
508.915	8883.61
509.277	8949.65
509.638	9246.86
510	9335.77
510.361	9396.73
510.723	9724.42
511.084	9777.76
511.445	9968.28
511.806	9838.73
512.167	10143.55
512.529	10273.1
512.89	10395.03
513.251	10633.82
513.612	10516.97
513.972	10781.15
514.333	10837.03
514.694	10958.96
515.055	10870.06
515.416	11375.56
515.776	11146.94
516.137	11205.36
516.498	11317.13
516.858	11500.03
517.219	11520.35
517.579	11492.41
517.94	11555.91
518.3	11652.44
518.66	11754.05
519.021	11992.83
519.381	12030.93
519.741	12208.75
520.101	12058.88
520.461	12292.58
520.821	12290.04
521.181	12478.01
521.541	12282.41
521.901	12302.74
522.261	12627.88
522.621	12460.23
522.981	12457.69
523.34	12658.37
523.7	12592.32
524.06	12800.62
524.419	12655.83
524.779	12813.32
525.138	12770.14
525.498	12884.45
525.857	12795.54
526.216	12831.1
526.576	12935.25
526.935	12922.55
527.294	12975.89
527.653	12818.4
528.013	12876.82
528.372	12843.8
528.731	13064.8
529.09	13016.54
529.449	13034.32
529.807	12930.17
530.166	12853.96
530.525	13008.92
530.884	12782.84
531.243	13044.48
531.601	12963.19
531.96	12874.28
532.318	12798.08
532.677	12940.33
533.035	13054.64
533.394	12866.66
533.752	12950.49
534.111	12759.97
534.469	12780.3
534.827	12917.47
535.185	12833.64
535.543	13110.52
535.902	12836.18
536.26	12912.39
536.618	13031.78
536.976	12808.24
537.334	12772.68
537.691	12777.76
538.049	13024.16
538.407	12724.41
538.765	12876.82
539.122	12955.57
539.48	12937.79
539.838	12902.23
540.195	12798.08
540.553	12605.02
540.91	12965.73
541.268	13057.18
541.625	12922.55
541.982	12983.51
542.34	12968.27
542.697	13057.18
543.054	12935.25
543.411	12876.82
543.768	12932.71
544.125	12986.05
544.482	13148.63
544.839	12904.77
545.196	12894.61
545.553	12993.67
545.91	13133.39
546.267	12838.72
546.623	13006.38
546.98	12986.05
547.337	13156.25
547.693	13222.29
548.05	13110.52
548.406	12955.57
548.763	13138.47
549.119	12978.43
549.475	12960.65
549.832	12945.41
550.188	12808.24
550.544	12853.96
550.9	12965.73
551.256	12892.07
551.612	12864.12
551.968	12953.03
552.324	12869.2
552.68	12853.96
553.036	13207.05
553.392	12732.03
553.748	12998.76
554.104	13161.33
554.459	12975.89
554.815	13110.52
555.17	13041.94
555.526	12980.97
555.882	12838.72
556.237	13209.59
556.592	13052.1
556.948	12871.74
557.303	12866.66
557.658	13095.28
558.014	13260.4
558.369	12958.11
558.724	13196.89
559.079	13387.41
559.434	13146.09
559.789	12996.21
560.144	13214.67
560.499	13359.47
560.854	13400.11
561.209	12876.82
561.563	13255.32
561.918	13374.71
562.273	13034.32
562.627	13268.02
562.982	13392.49
563.336	13222.29
563.691	13422.97
564.045	13577.92
564.4	13237.54
564.754	13428.05
565.108	13336.6
565.463	13509.34
565.817	13362.01
566.171	13349.3
566.525	13410.27
566.879	13141.01
567.233	13344.22
567.587	13372.17
567.941	13268.02
568.295	13268.02
568.649	13179.11
569.002	13179.11
569.356	13204.51
569.71	13364.55
570.064	13273.1
570.417	13356.93
570.771	13143.55
571.124	13252.78
571.478	13128.31
571.831	13052.1
572.184	13110.52
572.538	12978.43
572.891	12945.41
573.244	12706.63
573.597	12846.34
573.95	12950.49
574.304	13041.94
574.657	13001.3
575.01	12866.66
575.362	13097.82
575.715	12897.15
576.068	12866.66
576.421	12912.39
576.774	12914.93
577.126	12848.88
577.479	12523.73
577.832	12645.67
578.184	12607.56
578.537	12681.23
578.889	12455.15
579.242	12521.19
579.594	12871.74
579.946	12485.63
580.299	12686.31
580.651	12632.96
581.003	12447.53
581.355	12607.56
581.707	12561.84
582.059	12516.11
582.411	12376.4
582.763	12518.65
583.115	12206.21
583.467	12315.44
583.819	12272.25
584.171	12305.28
584.522	12157.94
584.874	12203.67
585.226	12168.1
585.577	12043.63
585.929	12269.71
586.28	12063.96
586.632	12096.98
586.983	12053.8
587.334	12244.31
587.686	11987.75
588.037	11929.32
588.388	11921.7
588.739	11807.39
589.09	11883.6
589.441	11500.03
589.792	11665.14
590.143	11258.71
590.494	11517.81
590.845	11301.89
591.196	11235.85
591.547	11390.8
591.897	11243.47
592.248	11007.23
592.599	11065.65
592.949	10885.3
593.3	10801.47
593.65	10875.14
594.001	10730.34
594.351	10750.67
594.702	10689.7
595.052	10552.53
595.402	10603.33
595.752	10257.86
596.102	10491.56
596.453	10232.46
596.803	10295.97
597.153	10295.97
597.503	10107.99
597.853	10052.11
598.202	10064.81
598.552	9810.79
598.902	9988.6
599.252	9696.48
599.601	9785.38
599.951	9574.55
600.301	9630.43
600.65	9521.2
601	9516.12
601.349	9384.03
601.699	9302.74
602.048	9417.05
602.397	9292.58
602.747	9198.59
603.096	9188.43
603.445	9239.24
603.794	8939.49
604.143	9157.95
604.492	9023.32
604.841	8748.98
605.19	9124.93
605.539	8675.31
605.888	8698.17
606.237	8449.23
606.585	8388.27
606.934	8423.83
607.283	8385.73
607.631	8327.3
607.98	8141.86
608.328	8116.46
608.677	8007.23
609.025	8124.08
609.374	8030.1
609.722	7880.22
610.07	7831.96
610.418	7753.21
610.767	7572.86
611.115	7722.73
611.463	7704.95
611.811	7496.65
612.159	7290.89
612.507	7438.23
612.855	7138.48
613.202	7123.24
613.55	7283.27
613.898	6993.69
614.246	6904.78
614.593	6734.59
614.941	6879.38
615.288	6704.1
615.636	6742.21
615.983	6607.57
616.331	6536.45
616.678	6462.78
617.026	6353.55
617.373	6211.3
617.72	6305.29
618.067	6183.36
618.414	6086.83
618.761	6188.44
619.108	6010.62
619.455	5764.22
619.802	5754.06
620.149	5715.96
620.496	5614.35
620.843	5632.13
621.19	5578.79
621.536	5619.43
621.883	5276.5
622.23	5444.16
622.576	5279.04
622.923	5228.24
623.269	5167.27
623.616	5025.02
623.962	5042.8
624.308	4981.84
624.655	4946.27
625.001	4844.67
625.347	4788.78
625.693	4715.11
626.039	4730.36
626.385	4687.17
626.731	4580.48
627.077	4608.43
627.423	4638.91
627.769	4448.39
628.115	4257.88
628.46	4204.53
628.806	4351.86
629.152	4341.7
629.497	4387.43
629.843	4074.98
630.189	4219.77
630.534	4095.3
630.879	4069.9
631.225	3787.94
631.57	3912.41
631.915	3790.48
632.261	3754.91
632.606	3721.89
632.951	3747.29
633.296	3678.71
633.641	3541.54
633.986	3574.56
634.331	3495.81
634.676	3523.75
635.021	3333.24
635.365	3381.5
635.71	3366.26
636.055	3226.55
636.4	3142.72
636.744	3318
637.089	3229.09
637.433	3155.42
637.778	3137.64
638.122	3058.89
638.466	2929.34
638.811	3051.27
639.155	2975.07
639.499	2868.38
639.843	2870.92
640.188	2870.92
640.532	2794.71
640.876	2797.25
641.22	2723.59
641.564	2761.69
641.908	2660.08
642.251	2627.06
642.595	2500.05
642.939	2662.62
643.283	2522.91
643.626	2533.07
643.97	2553.39
644.313	2408.6
644.657	2454.32
645	2459.4
645.344	2373.04
645.687	2398.44
646.03	2266.35
646.374	2177.44
646.717	2276.51
647.06	2233.33
647.403	2246.03
647.746	2088.53
648.089	2230.78
648.432	2113.93
648.775	2126.64
649.118	2113.93
649.461	2126.64
649.804	2035.19
650.146	2032.65
650.489	2113.93
650.832	1971.68
651.174	2027.57
651.517	2058.05
651.859	2007.25
652.202	1971.68
652.544	1864.99
652.887	1882.78
653.229	1811.65
653.571	1918.34
653.913	1798.95
654.256	1918.34
654.598	1819.27
654.94	1732.9
655.282	1842.13
655.624	1692.26
655.966	1552.55
656.308	1646.54
656.649	1577.95
656.991	1651.62
657.333	1633.83
657.675	1532.23
658.016	1600.81
658.358	1560.17
658.699	1567.79
659.041	1577.95
659.382	1577.95
659.724	1527.15
660.065	1481.42
660.406	1483.96
660.748	1428.08
661.089	1478.88
661.43	1326.47
661.771	1395.05
662.112	1524.61
662.453	1374.73
662.794	1334.09
663.135	1323.93
663.476	1336.63
663.817	1387.43
664.157	1280.74
664.498	1285.82
664.839	1280.74
665.179	1232.48
665.52	1329.01
665.86	1316.31
666.201	1242.64
666.541	1280.74
666.882	1270.58
667.222	1186.76
667.562	1232.48
667.903	1245.18
668.243	1189.3
668.583	1143.57
668.923	1130.87
669.263	1118.17
669.603	1120.71
669.943	1128.33
670.283	1085.15
670.623	1072.45
670.963	1108.01
671.302	1189.3
671.642	1153.73
671.982	1044.5
672.321	1090.23
672.661	1021.64
673	1031.8
673.34	1090.23
673.679	1125.79
674.019	955.6
674.358	1059.75
674.697	947.98
675.036	1001.32
675.376	937.82
675.715	986.08
676.054	1067.37
676.393	986.08
676.732	1014.02
677.071	904.79
677.41	940.36
677.748	996.24
678.087	945.44
678.426	871.77
678.765	914.95
679.103	892.09
679.442	904.79
679.78	889.55
680.119	861.61
680.457	920.03
680.796	902.25
681.134	787.94
681.472	947.98
681.811	841.29
682.149	765.08
682.487	826.05
682.825	810.8
683.163	889.55
683.501	734.6
683.839	798.1
684.177	782.86
684.515	810.8
684.853	734.6
685.191	752.38
685.528	719.36
685.866	828.59
686.204	790.48
686.541	681.25
686.879	762.54
687.216	683.79
687.554	739.68
687.891	744.76
688.228	859.07
688.566	706.66
688.903	823.51
689.24	719.36
689.577	813.35
689.914	760
690.251	709.2
690.588	793.02
690.925	627.91
691.262	625.37
691.599	673.63
691.936	683.79
692.273	660.93
692.609	658.39
692.946	597.43
693.282	620.29
693.619	671.09
693.956	640.61
694.292	561.86
694.628	653.31
694.965	630.45
695.301	605.05
695.637	610.13
695.974	533.92
696.31	625.37
696.646	594.89
696.982	541.54
697.318	630.45
697.654	627.91
697.99	638.07
698.326	566.94
698.662	645.69
698.997	605.05
699.333	500.9
699.669	551.7
700.004	551.7
700.34	531.38
700.675	587.27
701.011	569.48
701.346	508.52
701.682	615.21
702.017	533.92
702.352	577.11
702.688	508.52
703.023	523.76
703.358	531.38
703.693	566.94
704.028	531.38
704.363	589.81
704.698	592.35
705.033	523.76
705.368	531.38
705.703	467.88
706.037	483.12
706.372	625.37
706.707	561.86
707.041	488.2
707.376	528.84
707.71	434.85
708.045	521.22
708.379	523.76
708.714	493.28
709.048	554.24
709.382	480.58
709.716	508.52
710.051	480.58
710.385	455.17
710.719	460.26
711.053	539
711.387	457.71
711.721	472.96
712.055	521.22
712.388	437.39
712.722	462.8
713.056	513.6
713.39	505.98
713.723	437.39
714.057	462.8
714.39	500.9
714.724	470.42
715.057	511.06
715.391	483.12
715.724	521.22
716.057	472.96
716.39	406.91
716.724	437.39
717.057	439.93
717.39	549.16
717.723	450.09
718.056	493.28
718.389	503.44
718.722	406.91
719.055	488.2
719.387	472.96
719.72	445.01
720.053	363.73
720.385	508.52
720.718	376.43
721.051	490.74
721.383	495.82
721.716	409.45
722.048	442.47
722.38	406.91
722.713	396.75
723.045	373.89
723.377	417.07
723.709	460.26
724.041	422.15
724.373	406.91
724.705	373.89
725.037	340.87
725.369	396.75
725.701	429.77
726.033	391.67
726.365	450.09
726.696	404.37
727.028	396.75
727.36	427.23
727.691	450.09
728.023	457.71
728.354	419.61
728.686	406.91
729.017	381.51
729.348	437.39
729.68	325.62
730.011	320.54
730.342	371.35
730.673	363.73
731.004	340.87
731.335	371.35
731.666	353.57
731.997	409.45
732.328	312.92
732.659	394.21
732.99	378.97
733.32	434.85
733.651	432.31
733.982	450.09
734.312	368.81
734.643	361.19
734.973	409.45
735.304	353.57
735.634	452.63
735.965	351.03
736.295	409.45
736.625	330.7
736.955	343.41
737.285	333.24
737.616	419.61
737.946	417.07
738.276	343.41
738.605	343.41
738.935	343.41
739.265	376.43
739.595	320.54
739.925	434.85
740.254	373.89
740.584	404.37
740.914	340.87
741.243	323.08
741.573	378.97
741.902	445.01
742.232	394.21
742.561	338.32
742.89	485.66
743.22	376.43
743.549	307.84
743.878	384.05
744.207	371.35
744.536	399.29
744.865	325.62
745.194	406.91
745.523	353.57
745.852	409.45
746.181	325.62
746.509	437.39
746.838	351.03
747.167	404.37
747.495	345.95
747.824	340.87
748.152	290.06
748.481	384.05
748.809	348.49
749.138	340.87
749.466	312.92
749.794	302.76
750.122	414.53
750.451	417.07
750.779	343.41
751.107	384.05
751.435	389.13
751.763	445.01
752.091	356.11
752.419	358.65
752.746	389.13
753.074	371.35
753.402	312.92
753.73	396.75
754.057	447.55
754.385	335.78
754.712	384.05
755.04	343.41
755.367	391.67
755.695	335.78
756.022	386.59
756.349	353.57
756.676	302.76
757.004	307.84
757.331	351.03
757.658	356.11
757.985	312.92
758.312	373.89
758.639	310.38
758.966	272.28
759.292	406.91
759.619	323.08
759.946	378.97
760.273	358.65
760.599	338.32
760.926	269.74
761.252	348.49
761.579	315.46
761.905	264.66
762.232	386.59
762.558	378.97
762.884	366.27
763.21	376.43
763.537	361.19
763.863	345.95
764.189	310.38
764.515	391.67
764.841	396.75
765.167	358.65
765.493	330.7
765.818	409.45
766.144	251.96
766.47	295.14
766.796	401.83
767.121	368.81
767.447	269.74
767.772	328.16
768.098	305.3
768.423	343.41
768.749	300.22
769.074	338.32
769.399	381.51
769.725	279.9
770.05	302.76
770.375	343.41
770.7	315.46
771.025	404.37
771.35	307.84
771.675	333.24
772	333.24
772.325	386.59
772.649	424.69
772.974	310.38
773.299	409.45
773.624	378.97
773.948	295.14
774.273	307.84
774.597	399.29
774.922	345.95
775.246	290.06
775.57	269.74
775.895	264.66
776.219	330.7
776.543	381.51
776.867	312.92
777.191	348.49
777.515	310.38
777.839	338.32
778.163	312.92
778.487	338.32
778.811	315.46
779.135	373.89
779.458	401.83
779.782	414.53
780.106	371.35
780.429	371.35
780.753	348.49
781.076	318
781.4	312.92
781.723	312.92
782.047	373.89
782.37	356.11
782.693	345.95
783.016	353.57
783.339	353.57
783.663	323.08
783.986	325.62
784.309	325.62
784.632	373.89
784.954	389.13
785.277	297.68
785.6	427.23
785.923	320.54
786.245	292.6
786.568	295.14
786.891	366.27
787.213	310.38
787.536	262.12
787.858	348.49
788.181	386.59
788.503	330.7
788.825	287.52
789.147	338.32
789.47	345.95
789.792	335.78
790.114	384.05
790.436	335.78
790.758	325.62
791.08	335.78
791.402	325.62
791.724	414.53
792.045	310.38
792.367	361.19
792.689	366.27
793.01	386.59
793.332	378.97
793.653	302.76
793.975	368.81
794.296	320.54
794.618	366.27
794.939	371.35
795.26	358.65
795.582	330.7
795.903	363.73
796.224	351.03
796.545	409.45
796.866	351.03
797.187	338.32
797.508	333.24
797.829	282.44
798.15	274.82
798.471	343.41
798.791	345.95
799.112	318
799.433	297.68
799.753	396.75
800.074	328.16
800.394	386.59
800.715	325.62
801.035	401.83
801.355	386.59
801.676	366.27
801.996	335.78
802.316	325.62
802.636	307.84
802.956	330.7
803.276	366.27
803.596	345.95
803.916	320.54
804.236	305.3
804.556	257.04
804.876	290.06
805.195	279.9
805.515	384.05
805.835	376.43
806.154	340.87
806.474	307.84
806.793	373.89
807.113	292.6
807.432	422.15
807.751	363.73
808.071	366.27
808.39	302.76
808.709	333.24
809.028	277.36
809.347	363.73
809.666	401.83
809.985	378.97
810.304	323.08
810.623	310.38
810.942	323.08
811.261	343.41
811.579	411.99
811.898	333.24
812.217	277.36
812.535	358.65
812.854	328.16
813.172	373.89
813.491	439.93
813.809	335.78
814.127	361.19
814.446	376.43
814.764	394.21
815.082	295.14
815.4	269.74
815.718	373.89
816.036	340.87
816.354	302.76
816.672	351.03
816.99	363.73
817.308	282.44
817.625	312.92
817.943	389.13
818.261	282.44
818.578	384.05
818.896	333.24
819.213	297.68
819.531	274.82
819.848	328.16
820.166	328.16
820.483	323.08
820.8	351.03
821.117	320.54
821.435	371.35
821.752	305.3
822.069	328.16
822.386	297.68
822.703	302.76
823.02	328.16
823.336	340.87
823.653	340.87
823.97	361.19
824.287	302.76
824.603	371.35
824.92	287.52
825.236	394.21
825.553	282.44
825.869	246.88
826.186	358.65
826.502	274.82
826.818	348.49
827.135	312.92
827.451	325.62
827.767	305.3
828.083	325.62
828.399	300.22
828.715	378.97
829.031	274.82
829.347	284.98
829.663	376.43
829.979	333.24
830.294	325.62
830.61	300.22
830.926	325.62
831.241	330.7
831.557	312.92
831.872	345.95
832.188	404.37
832.503	340.87
832.818	353.57
833.134	368.81
833.449	244.34
833.764	221.47
834.079	257.04
834.394	343.41
834.709	351.03
835.024	335.78
835.339	287.52
835.654	279.9
835.969	353.57
836.284	378.97
836.598	381.51
836.913	315.46
837.228	394.21
837.542	389.13
837.857	396.75
838.171	338.32
838.485	371.35
838.8	353.57
839.114	310.38
839.428	239.26
839.743	325.62
840.057	297.68
840.371	378.97
840.685	333.24
840.999	373.89
841.313	366.27
841.627	310.38
841.941	330.7
842.254	429.77
842.568	394.21
842.882	366.27
843.196	343.41
843.509	333.24
843.823	295.14
844.136	328.16
844.45	325.62
844.763	394.21
845.076	297.68
845.39	345.95
845.703	366.27
846.016	376.43
846.329	312.92
846.642	315.46
846.955	366.27
847.268	386.59
847.581	366.27
847.894	409.45
848.207	320.54
848.52	381.51
848.832	330.7
849.145	391.67
849.458	351.03
849.77	338.32
850.083	348.49
850.395	333.24
850.708	333.24
851.02	338.32
851.332	386.59
851.645	305.3
851.957	353.57
852.269	272.28
852.581	356.11
852.893	371.35
853.205	345.95
853.517	323.08
853.829	434.85
854.141	417.07
854.453	323.08
854.765	330.7
855.076	318
855.388	358.65
855.7	356.11
856.011	302.76
856.323	353.57
856.634	396.75
856.945	335.78
857.257	361.19
857.568	358.65
857.879	302.76
858.191	335.78
858.502	417.07
858.813	368.81
859.124	356.11
859.435	394.21
859.746	330.7
860.057	376.43
860.368	315.46
860.678	361.19
860.989	343.41
861.3	312.92
861.61	300.22
861.921	290.06
862.231	318
862.542	297.68
862.852	399.29
863.163	399.29
863.473	292.6
863.783	335.78
864.094	300.22
864.404	371.35
864.714	335.78
865.024	338.32
865.334	381.51
865.644	358.65
865.954	292.6
866.264	356.11
866.573	244.34
866.883	363.73
867.193	335.78
867.503	363.73
867.812	376.43
868.122	396.75
868.431	363.73
868.741	381.51
869.05	297.68
869.359	295.14
869.669	274.82
869.978	323.08
870.287	297.68
870.596	290.06
870.905	325.62
871.214	290.06
871.523	343.41
871.832	427.23
872.141	363.73
872.45	300.22
872.759	368.81
873.068	318
873.376	300.22
873.685	241.8
873.993	221.47
874.302	335.78
874.61	376.43
874.919	404.37
875.227	363.73
875.536	287.52
875.844	422.15
876.152	335.78
876.46	389.13
876.768	389.13
877.076	300.22
877.384	338.32
877.692	356.11
878	376.43
878.308	351.03
878.616	343.41
878.924	320.54
879.231	310.38
879.539	340.87
879.847	338.32
880.154	302.76
880.462	287.52
880.769	328.16
881.077	277.36
881.384	366.27
881.691	302.76
881.998	305.3
882.306	330.7
882.613	300.22
882.92	305.3
883.227	302.76
883.534	376.43
883.841	307.84
884.148	343.41
884.454	422.15
884.761	318
885.068	295.14
885.375	284.98
885.681	267.2
885.988	363.73
886.294	371.35
886.601	305.3
886.907	310.38
887.213	325.62
887.52	343.41
887.826	348.49
888.132	361.19
888.438	328.16
888.745	330.7
889.051	257.04
889.357	381.51
889.662	282.44
889.968	351.03
890.274	389.13
890.58	422.15
890.886	384.05
891.191	348.49
891.497	312.92
891.803	315.46
892.108	409.45
892.414	333.24
892.719	345.95
893.024	297.68
893.33	330.7
893.635	330.7
893.94	348.49
894.245	356.11
894.551	345.95
894.856	378.97
895.161	297.68
895.466	315.46
895.771	325.62
896.075	213.85
896.38	340.87
896.685	335.78
896.99	325.62
897.294	401.83
897.599	249.42
897.903	333.24
898.208	310.38
898.512	345.95
898.817	363.73
899.121	312.92
899.425	292.6
899.73	282.44
900.034	269.74
900.338	409.45
900.642	384.05
900.946	358.65
901.25	318
901.554	353.57
901.858	371.35
902.162	363.73
902.465	310.38
