409.641	292.28
410.015	345.63
410.388	388.81
410.762	269.42
411.136	322.77
411.509	338.01
411.883	368.49
412.256	299.9
412.63	325.31
413.003	297.36
413.376	345.63
413.75	315.15
414.123	310.06
414.496	409.13
414.869	365.95
415.242	307.52
415.615	332.93
415.988	249.1
416.361	264.34
416.734	332.93
417.107	376.11
417.48	312.61
417.853	381.19
418.226	393.89
418.598	404.05
418.971	383.73
419.344	327.85
419.716	381.19
420.089	327.85
420.461	424.37
420.834	282.12
421.206	310.06
421.578	345.63
421.951	371.03
422.323	419.29
422.695	363.41
423.067	340.55
423.439	378.65
423.812	386.27
424.184	376.11
424.556	353.25
424.928	401.51
425.299	355.79
425.671	409.13
426.043	404.05
426.415	500.58
426.787	381.19
427.158	414.21
427.53	426.91
427.902	414.21
428.273	335.47
428.645	416.75
429.016	383.73
429.387	409.13
429.759	480.26
430.13	475.18
430.501	439.62
430.873	459.94
431.244	442.16
431.615	360.87
431.986	439.62
432.357	447.24
432.728	640.29
433.099	457.4
433.47	442.16
433.841	498.04
434.212	485.34
434.583	475.18
434.953	490.42
435.324	594.57
435.695	536.14
436.065	678.4
436.436	551.39
436.806	645.37
437.177	604.73
437.547	668.24
437.918	658.07
438.288	625.05
438.658	635.21
439.028	696.18
439.399	698.72
439.769	764.76
440.139	767.3
440.509	721.58
440.879	701.26
441.249	780
441.619	833.35
441.989	848.59
442.359	907.02
442.728	810.49
443.098	840.97
443.468	861.29
443.838	950.2
444.207	863.83
444.577	988.3
444.946	922.26
445.316	891.77
445.685	884.15
446.055	983.22
446.424	980.68
446.793	861.29
447.163	983.22
447.532	800.33
447.901	876.53
448.27	960.36
448.639	825.73
449.008	769.84
449.377	851.13
449.746	858.75
450.115	904.48
450.484	772.38
450.853	785.09
451.221	749.52
451.59	711.42
451.959	769.84
452.327	744.44
452.696	599.65
453.065	566.63
453.433	581.87
453.801	556.47
454.17	543.76
454.538	536.14
454.907	632.67
455.275	503.12
455.643	607.27
456.011	579.33
456.379	576.79
456.747	528.52
457.115	538.68
457.483	536.14
457.851	541.22
458.219	571.71
458.587	470.1
458.955	531.06
459.323	500.58
459.69	513.28
460.058	487.88
460.426	416.75
460.793	553.93
461.161	421.83
461.528	482.8
461.896	531.06
462.263	485.34
462.631	518.36
462.998	477.72
463.365	482.8
463.732	462.48
464.1	434.54
464.467	485.34
464.834	510.74
465.201	482.8
465.568	432
465.935	485.34
466.302	434.54
466.669	467.56
467.035	411.67
467.402	503.12
467.769	327.85
468.136	454.86
468.502	454.86
468.869	442.16
469.235	386.27
469.602	457.4
469.968	520.9
470.335	454.86
470.701	447.24
471.067	424.37
471.434	404.05
471.8	447.24
472.166	439.62
472.532	505.66
472.898	398.97
473.264	444.7
473.63	424.37
473.996	416.75
474.362	363.41
474.728	396.43
475.094	404.05
475.46	383.73
475.825	353.25
476.191	383.73
476.557	353.25
476.922	378.65
477.288	398.97
477.653	449.78
478.019	388.81
478.384	368.49
478.749	371.03
479.115	315.15
479.48	350.71
479.845	360.87
480.21	416.75
480.576	462.48
480.941	444.7
481.306	447.24
481.671	401.51
482.036	353.25
482.401	391.35
482.765	388.81
483.13	388.81
483.495	421.83
483.86	449.78
484.224	381.19
484.589	401.51
484.954	386.27
485.318	426.91
485.683	498.04
486.047	381.19
486.412	391.35
486.776	500.58
487.14	465.02
487.504	398.97
487.869	452.32
488.233	462.48
488.597	462.48
488.961	434.54
489.325	472.64
489.689	462.48
490.053	452.32
490.417	487.88
490.781	490.42
491.145	477.72
491.508	432
491.872	523.44
492.236	459.94
492.599	533.6
492.963	424.37
493.327	518.36
493.69	498.04
494.054	487.88
494.417	498.04
494.78	617.43
495.144	546.3
495.507	510.74
495.87	581.87
496.233	546.3
496.596	561.55
496.959	586.95
497.322	543.76
497.685	523.44
498.048	576.79
498.411	609.81
498.774	632.67
499.137	619.97
499.5	630.13
499.862	612.35
500.225	637.75
500.588	675.86
500.95	688.56
501.313	627.59
501.675	670.78
502.038	683.48
502.4	675.86
502.762	754.6
503.125	744.44
503.487	729.2
503.849	731.74
504.211	767.3
504.574	797.79
504.936	772.38
505.298	780
505.66	724.12
506.022	807.95
506.383	792.71
506.745	835.89
507.107	815.57
507.469	909.56
507.831	858.75
508.192	835.89
508.554	955.28
508.915	955.28
509.277	868.91
509.638	884.15
510	955.28
510.361	942.58
510.723	962.9
511.084	909.56
511.445	1013.7
511.806	942.58
512.167	978.14
512.529	1023.87
512.89	950.2
513.251	1034.03
513.612	1049.27
513.972	1036.57
514.333	1079.75
514.694	1112.77
515.055	1039.11
515.416	1158.5
515.776	1069.59
516.137	1082.29
516.498	1067.05
516.858	1046.73
517.219	1069.59
517.579	1092.45
517.94	1112.77
518.3	1166.12
518.66	1150.88
519.021	1128.01
519.381	1194.06
519.741	1143.26
520.101	1100.07
520.461	1133.09
520.821	1115.31
521.181	1209.3
521.541	1067.05
521.901	1117.85
522.261	1117.85
522.621	1201.68
522.981	1135.63
523.34	1135.63
523.7	1242.32
524.06	1211.84
524.419	1122.93
524.779	1176.28
525.138	1191.52
525.498	1158.5
525.857	1290.59
526.216	1107.69
526.576	1079.75
526.935	1148.34
527.294	1155.96
527.653	1211.84
528.013	1176.28
528.372	1173.74
528.731	1257.57
529.09	1186.44
529.449	1219.46
529.807	1222
530.166	1204.22
530.525	1216.92
530.884	1100.07
531.243	1120.39
531.601	1224.54
531.96	1158.5
532.318	1084.83
532.677	1148.34
533.035	1214.38
533.394	1300.75
533.752	1191.52
534.111	1227.08
534.469	1237.24
534.827	1214.38
535.185	1181.36
535.543	1224.54
535.902	1211.84
536.26	1216.92
536.618	1260.11
536.976	1143.26
537.334	1158.5
537.691	1138.17
538.049	1227.08
538.407	1150.88
538.765	1133.09
539.122	1201.68
539.48	1176.28
539.838	1176.28
540.195	1229.62
540.553	1117.85
540.91	1188.98
541.268	1161.04
541.625	1155.96
541.982	1094.99
542.34	1211.84
542.697	1211.84
543.054	1168.66
543.411	1155.96
543.768	1181.36
544.125	1188.98
544.482	1148.34
544.839	1272.81
545.196	1171.2
545.553	1102.61
545.91	1105.15
546.267	1125.47
546.623	1067.05
546.98	1128.01
547.337	1219.46
547.693	1135.63
548.05	1196.6
548.406	1191.52
548.763	1100.07
549.119	1115.31
549.475	1120.39
549.832	1161.04
550.188	1173.74
550.544	1209.3
550.9	1140.72
551.256	1128.01
551.612	1133.09
551.968	1143.26
552.324	1089.91
552.68	1143.26
553.036	1155.96
553.392	1188.98
553.748	1178.82
554.104	1178.82
554.459	1128.01
554.815	1171.2
555.17	1161.04
555.526	1181.36
555.882	1201.68
556.237	1166.12
556.592	1097.53
556.948	1163.58
557.303	1112.77
557.658	1163.58
558.014	1155.96
558.369	1094.99
558.724	1102.61
559.079	1117.85
559.434	1087.37
559.789	1140.72
560.144	1155.96
560.499	1122.93
560.854	1094.99
561.209	1145.8
561.563	1097.53
561.918	1130.55
562.273	1234.7
562.627	1145.8
562.982	1155.96
563.336	1216.92
563.691	1194.06
564.045	1158.5
564.4	1186.44
564.754	1161.04
565.108	1227.08
565.463	1168.66
565.817	1145.8
566.171	1206.76
566.525	1224.54
566.879	1120.39
567.233	1100.07
567.587	1140.72
567.941	1079.75
568.295	1168.66
568.649	1087.37
569.002	1163.58
569.356	1087.37
569.71	1209.3
570.064	1115.31
570.417	1191.52
570.771	1148.34
571.124	1227.08
571.478	1166.12
571.831	1110.23
572.184	1153.42
572.538	1110.23
572.891	1140.72
573.244	1100.07
573.597	1158.5
573.95	1133.09
574.304	1128.01
574.657	1188.98
575.01	1158.5
575.362	1171.2
575.715	1082.29
576.068	1094.99
576.421	1003.54
576.774	1049.27
577.126	1122.93
577.479	1153.42
577.832	1155.96
578.184	1125.47
578.537	1102.61
578.889	1092.45
579.242	1107.69
579.594	1105.15
579.946	1155.96
580.299	1046.73
580.651	1082.29
581.003	1120.39
581.355	1105.15
581.707	1028.95
582.059	1023.87
582.411	980.68
582.763	1046.73
583.115	1166.12
583.467	1006.08
583.819	1100.07
584.171	1097.53
584.522	1069.59
584.874	1003.54
585.226	1115.31
585.577	1016.24
585.929	1023.87
586.28	1072.13
586.632	1135.63
586.983	1079.75
587.334	1054.35
587.686	1013.7
588.037	1092.45
588.388	1054.35
588.739	934.96
589.09	1028.95
589.441	1079.75
589.792	1036.57
590.143	1105.15
590.494	952.74
590.845	1072.13
591.196	1128.01
591.547	973.06
591.897	978.14
592.248	1034.03
592.599	1006.08
592.949	1069.59
593.3	1023.87
593.65	1072.13
594.001	993.38
594.351	1028.95
594.702	1026.41
595.052	973.06
595.402	950.2
595.752	957.82
596.102	1001
596.453	998.46
596.803	866.37
597.153	1016.24
597.503	950.2
597.853	1016.24
598.202	1016.24
598.552	904.48
598.902	1039.11
599.252	940.04
599.601	896.85
599.951	937.5
600.301	957.82
600.65	889.23
601	879.07
601.349	955.28
601.699	1006.08
602.048	853.67
602.397	965.44
602.747	919.72
603.096	876.53
603.445	881.61
603.794	922.26
604.143	917.18
604.492	919.72
604.841	965.44
605.19	907.02
605.539	912.1
605.888	868.91
606.237	884.15
606.585	922.26
606.934	853.67
607.283	830.81
607.631	879.07
607.98	835.89
608.328	846.05
608.677	866.37
609.025	830.81
609.374	863.83
609.722	853.67
610.07	838.43
610.418	843.51
610.767	749.52
611.115	856.21
611.463	800.33
611.811	818.11
612.159	800.33
612.507	764.76
612.855	838.43
613.202	800.33
613.55	782.54
613.898	800.33
614.246	807.95
614.593	833.35
614.941	795.25
615.288	759.68
615.636	729.2
615.983	772.38
616.331	764.76
616.678	802.87
617.026	780
617.373	739.36
617.72	708.88
618.067	757.14
618.414	713.96
618.761	683.48
619.108	825.73
619.455	739.36
619.802	711.42
620.149	721.58
620.496	665.7
620.843	696.18
621.19	698.72
621.536	780
621.883	668.24
622.23	736.82
622.576	609.81
622.923	688.56
623.269	673.32
623.616	658.07
623.962	691.1
624.308	693.64
624.655	693.64
625.001	650.45
625.347	663.15
625.693	647.91
626.039	609.81
626.385	640.29
626.731	683.48
627.077	701.26
627.423	556.47
627.769	688.56
628.115	627.59
628.46	680.94
628.806	632.67
629.152	678.4
629.497	658.07
629.843	678.4
630.189	652.99
630.534	584.41
630.879	612.35
631.225	592.03
631.57	632.67
631.915	503.12
632.261	538.68
632.606	604.73
632.951	543.76
633.296	559.01
633.641	533.6
633.986	627.59
634.331	559.01
634.676	553.93
635.021	581.87
635.365	559.01
635.71	581.87
636.055	520.9
636.4	579.33
636.744	584.41
637.089	561.55
637.433	498.04
637.778	630.13
638.122	525.98
638.466	569.17
638.811	553.93
639.155	561.55
639.499	561.55
639.843	505.66
640.188	551.39
640.532	574.25
640.876	594.57
641.22	492.96
641.564	546.3
641.908	533.6
642.251	452.32
642.595	518.36
642.939	564.09
643.283	551.39
643.626	543.76
643.97	564.09
644.313	490.42
644.657	513.28
645	523.44
645.344	508.2
645.687	447.24
646.03	472.64
646.374	548.85
646.717	528.52
647.06	546.3
647.403	566.63
647.746	503.12
648.089	470.1
648.432	495.5
648.775	459.94
649.118	465.02
649.461	533.6
649.804	492.96
650.146	429.46
650.489	523.44
650.832	449.78
651.174	477.72
651.517	452.32
651.859	442.16
652.202	432
652.544	492.96
652.887	515.82
653.229	437.08
653.571	432
653.913	462.48
654.256	462.48
654.598	444.7
654.94	439.62
655.282	416.75
655.624	477.72
655.966	442.16
656.308	409.13
656.649	426.91
656.991	393.89
657.333	490.42
657.675	467.56
658.016	452.32
658.358	429.46
658.699	454.86
659.041	472.64
659.382	470.1
659.724	487.88
660.065	401.51
660.406	414.21
660.748	396.43
661.089	462.48
661.43	373.57
661.771	406.59
662.112	475.18
662.453	398.97
662.794	437.08
663.135	439.62
663.476	449.78
663.817	454.86
664.157	452.32
664.498	393.89
664.839	391.35
665.179	462.48
665.52	383.73
665.86	411.67
666.201	419.29
666.541	401.51
666.882	421.83
667.222	439.62
667.562	401.51
667.903	406.59
668.243	401.51
668.583	360.87
668.923	421.83
669.263	401.51
669.603	363.41
669.943	355.79
670.283	360.87
670.623	416.75
670.963	340.55
671.302	470.1
671.642	378.65
671.982	396.43
672.321	383.73
672.661	432
673	381.19
673.34	411.67
673.679	449.78
674.019	373.57
674.358	401.51
674.697	411.67
675.036	432
675.376	437.08
675.715	439.62
676.054	391.35
676.393	386.27
676.732	482.8
677.071	343.09
677.41	426.91
677.748	360.87
678.087	327.85
678.426	365.95
678.765	388.81
679.103	292.28
679.442	406.59
679.78	396.43
680.119	368.49
680.457	355.79
680.796	424.37
681.134	398.97
681.472	393.89
681.811	411.67
682.149	439.62
682.487	353.25
682.825	315.15
683.163	398.97
683.501	350.71
683.839	360.87
684.177	358.33
684.515	393.89
684.853	452.32
685.191	371.03
685.528	335.47
685.866	411.67
686.204	409.13
686.541	406.59
686.879	421.83
687.216	363.41
687.554	426.91
687.891	279.58
688.228	388.81
688.566	371.03
688.903	388.81
689.24	353.25
689.577	299.9
689.914	269.42
690.251	396.43
690.588	411.67
690.925	343.09
691.262	355.79
691.599	320.23
691.936	363.41
692.273	381.19
692.609	368.49
692.946	378.65
693.282	330.39
693.619	338.01
693.956	371.03
694.292	350.71
694.628	386.27
694.965	360.87
695.301	350.71
695.637	386.27
695.974	416.75
696.31	358.33
696.646	437.08
696.982	401.51
697.318	388.81
697.654	429.46
697.99	330.39
698.326	363.41
698.662	360.87
698.997	340.55
699.333	371.03
699.669	426.91
700.004	378.65
700.34	406.59
700.675	330.39
701.011	320.23
701.346	327.85
701.682	228.78
702.017	393.89
702.352	421.83
702.688	350.71
703.023	371.03
703.358	386.27
703.693	429.46
704.028	391.35
704.363	396.43
704.698	371.03
705.033	424.37
705.368	391.35
705.703	284.66
706.037	409.13
706.372	381.19
706.707	332.93
707.041	396.43
707.376	419.29
707.71	335.47
708.045	335.47
708.379	358.33
708.714	353.25
709.048	360.87
709.382	353.25
709.716	419.29
710.051	360.87
710.385	363.41
710.719	325.31
711.053	409.13
711.387	340.55
711.721	320.23
712.055	368.49
712.388	302.44
712.722	376.11
713.056	345.63
713.39	264.34
713.723	401.51
714.057	317.69
714.39	363.41
714.724	338.01
715.057	327.85
715.391	371.03
715.724	289.74
716.057	388.81
716.39	284.66
716.724	335.47
717.057	325.31
717.39	371.03
717.723	330.39
718.056	393.89
718.389	348.17
718.722	343.09
719.055	386.27
719.387	371.03
719.72	343.09
720.053	386.27
720.385	373.57
720.718	338.01
721.051	335.47
721.383	312.61
721.716	368.49
722.048	358.33
722.38	340.55
722.713	302.44
723.045	348.17
723.377	371.03
723.709	345.63
724.041	386.27
724.373	332.93
724.705	396.43
725.037	406.59
725.369	378.65
725.701	348.17
726.033	414.21
726.365	398.97
726.696	358.33
727.028	360.87
727.36	279.58
727.691	383.73
728.023	416.75
728.354	310.06
728.686	371.03
729.017	360.87
729.348	383.73
729.68	322.77
730.011	304.98
730.342	350.71
730.673	381.19
731.004	307.52
731.335	332.93
731.666	261.8
731.997	320.23
732.328	340.55
732.659	335.47
732.99	373.57
733.32	429.46
733.651	381.19
733.982	350.71
734.312	363.41
734.643	338.01
734.973	355.79
735.304	345.63
735.634	381.19
735.965	383.73
736.295	335.47
736.625	373.57
736.955	383.73
737.285	376.11
737.616	363.41
737.946	343.09
738.276	404.05
738.605	302.44
738.935	302.44
739.265	338.01
739.595	353.25
739.925	307.52
740.254	312.61
740.584	246.56
740.914	294.82
741.243	414.21
741.573	396.43
741.902	266.88
742.232	325.31
742.561	358.33
742.89	317.69
743.22	348.17
743.549	381.19
743.878	383.73
744.207	350.71
744.536	350.71
744.865	310.06
745.194	289.74
745.523	348.17
745.852	320.23
746.181	340.55
746.509	467.56
746.838	360.87
747.167	396.43
747.495	355.79
747.824	396.43
748.152	373.57
748.481	360.87
748.809	292.28
749.138	373.57
749.466	368.49
749.794	393.89
750.122	391.35
750.451	343.09
750.779	266.88
751.107	345.63
751.435	307.52
751.763	289.74
752.091	353.25
752.419	381.19
752.746	338.01
753.074	401.51
753.402	411.67
753.73	363.41
754.057	391.35
754.385	355.79
754.712	371.03
755.04	325.31
755.367	409.13
755.695	365.95
756.022	277.04
756.349	320.23
756.676	327.85
757.004	371.03
757.331	343.09
757.658	396.43
757.985	325.31
758.312	335.47
758.639	304.98
758.966	307.52
759.292	327.85
759.619	398.97
759.946	327.85
760.273	414.21
760.599	330.39
760.926	315.15
761.252	391.35
761.579	335.47
761.905	312.61
762.232	335.47
762.558	322.77
762.884	304.98
763.21	383.73
763.537	368.49
763.863	383.73
764.189	348.17
764.515	322.77
764.841	373.57
765.167	376.11
765.493	368.49
765.818	320.23
766.144	373.57
766.47	312.61
766.796	302.44
767.121	371.03
767.447	355.79
767.772	398.97
768.098	383.73
768.423	363.41
768.749	355.79
769.074	348.17
769.399	304.98
769.725	266.88
770.05	409.13
770.375	338.01
770.7	365.95
771.025	287.2
771.35	396.43
771.675	355.79
772	401.51
772.325	271.96
772.649	254.18
772.974	373.57
773.299	368.49
773.624	325.31
773.948	302.44
774.273	282.12
774.597	378.65
774.922	365.95
775.246	343.09
775.57	348.17
775.895	312.61
776.219	345.63
776.543	307.52
776.867	332.93
777.191	320.23
777.515	332.93
777.839	383.73
778.163	340.55
778.487	322.77
778.811	350.71
779.135	368.49
779.458	327.85
779.782	360.87
780.106	322.77
780.429	396.43
780.753	381.19
781.076	330.39
781.4	365.95
781.723	383.73
782.047	327.85
782.37	320.23
782.693	350.71
783.016	368.49
783.339	338.01
783.663	320.23
783.986	310.06
784.309	325.31
784.632	304.98
784.954	360.87
785.277	299.9
785.6	421.83
785.923	332.93
786.245	378.65
786.568	365.95
786.891	391.35
787.213	294.82
787.536	302.44
787.858	340.55
788.181	312.61
788.503	381.19
788.825	312.61
789.147	327.85
789.47	355.79
789.792	282.12
790.114	391.35
790.436	266.88
790.758	360.87
791.08	398.97
791.402	414.21
791.724	416.75
792.045	432
792.367	345.63
792.689	355.79
793.01	343.09
793.332	398.97
793.653	304.98
793.975	322.77
794.296	393.89
794.618	378.65
794.939	350.71
795.26	378.65
795.582	332.93
795.903	332.93
796.224	304.98
796.545	355.79
796.866	371.03
797.187	388.81
797.508	322.77
797.829	373.57
798.15	287.2
798.471	345.63
798.791	345.63
799.112	297.36
799.433	368.49
799.753	310.06
800.074	343.09
800.394	332.93
800.715	360.87
801.035	371.03
801.355	345.63
801.676	332.93
801.996	373.57
802.316	386.27
802.636	345.63
802.956	363.41
803.276	332.93
803.596	388.81
803.916	312.61
804.236	353.25
804.556	388.81
804.876	363.41
805.195	381.19
805.515	398.97
805.835	348.17
806.154	381.19
806.474	383.73
806.793	396.43
807.113	345.63
807.432	376.11
807.751	310.06
808.071	343.09
808.39	317.69
808.709	332.93
809.028	404.05
809.347	381.19
809.666	388.81
809.985	289.74
810.304	297.36
810.623	332.93
810.942	340.55
811.261	259.26
811.579	310.06
811.898	320.23
812.217	353.25
812.535	350.71
812.854	325.31
813.172	360.87
813.491	284.66
813.809	312.61
814.127	335.47
814.446	317.69
814.764	294.82
815.082	317.69
815.4	332.93
815.718	343.09
816.036	360.87
816.354	297.36
816.672	355.79
816.99	393.89
817.308	368.49
817.625	335.47
817.943	360.87
818.261	338.01
818.578	404.05
818.896	421.83
819.213	322.77
819.531	320.23
819.848	345.63
820.166	373.57
820.483	335.47
820.8	368.49
821.117	355.79
821.435	332.93
821.752	307.52
822.069	404.05
822.386	355.79
822.703	297.36
823.02	348.17
823.336	345.63
823.653	429.46
823.97	373.57
824.287	350.71
824.603	350.71
824.92	271.96
825.236	340.55
825.553	378.65
825.869	330.39
826.186	355.79
826.502	292.28
826.818	365.95
827.135	391.35
827.451	376.11
827.767	332.93
828.083	338.01
828.399	368.49
828.715	289.74
829.031	388.81
829.347	327.85
829.663	330.39
829.979	376.11
830.294	340.55
830.61	340.55
830.926	376.11
831.241	325.31
831.557	338.01
831.872	320.23
832.188	360.87
832.503	317.69
832.818	302.44
833.134	396.43
833.449	304.98
833.764	345.63
834.079	386.27
834.394	317.69
834.709	348.17
835.024	338.01
835.339	353.25
835.654	363.41
835.969	381.19
836.284	320.23
836.598	391.35
836.913	282.12
837.228	368.49
837.542	350.71
837.857	340.55
838.171	386.27
838.485	317.69
838.8	396.43
839.114	355.79
839.428	401.51
839.743	282.12
840.057	365.95
840.371	322.77
840.685	368.49
840.999	340.55
841.313	393.89
841.627	322.77
841.941	322.77
842.254	406.59
842.568	315.15
842.882	297.36
843.196	343.09
843.509	312.61
843.823	424.37
844.136	338.01
844.45	320.23
844.763	322.77
845.076	383.73
845.39	338.01
845.703	386.27
846.016	421.83
846.329	327.85
846.642	338.01
846.955	350.71
847.268	251.64
847.581	406.59
847.894	416.75
848.207	350.71
848.52	406.59
848.832	302.44
849.145	368.49
849.458	327.85
849.77	355.79
850.083	287.2
850.395	327.85
850.708	365.95
851.02	426.91
851.332	434.54
851.645	299.9
851.957	376.11
852.269	378.65
852.581	398.97
852.893	343.09
853.205	381.19
853.517	302.44
853.829	269.42
854.141	345.63
854.453	404.05
854.765	365.95
855.076	282.12
855.388	320.23
855.7	388.81
856.011	327.85
856.323	373.57
856.634	277.04
856.945	330.39
857.257	340.55
857.568	340.55
857.879	332.93
858.191	355.79
858.502	345.63
858.813	330.39
859.124	335.47
859.435	409.13
859.746	307.52
860.057	398.97
860.368	325.31
860.678	312.61
860.989	335.47
861.3	340.55
861.61	254.18
861.921	378.65
862.231	363.41
862.542	353.25
862.852	376.11
863.163	322.77
863.473	360.87
863.783	307.52
864.094	373.57
864.404	338.01
864.714	312.61
865.024	376.11
865.334	386.27
865.644	343.09
865.954	360.87
866.264	373.57
866.573	409.13
866.883	343.09
867.193	292.28
867.503	406.59
867.812	353.25
868.122	325.31
868.431	327.85
868.741	373.57
869.05	363.41
869.359	358.33
869.669	261.8
869.978	381.19
870.287	322.77
870.596	353.25
870.905	330.39
871.214	297.36
871.523	325.31
871.832	317.69
872.141	343.09
872.45	330.39
872.759	355.79
873.068	236.4
873.376	365.95
873.685	353.25
873.993	411.67
874.302	373.57
874.61	340.55
874.919	317.69
875.227	373.57
875.536	299.9
875.844	378.65
876.152	391.35
876.46	371.03
876.768	363.41
877.076	396.43
877.384	299.9
877.692	289.74
878	365.95
878.308	307.52
878.616	317.69
878.924	335.47
879.231	304.98
879.539	343.09
879.847	355.79
880.154	315.15
880.462	388.81
880.769	338.01
881.077	338.01
881.384	373.57
881.691	348.17
881.998	350.71
882.306	381.19
882.613	259.26
882.92	302.44
883.227	340.55
883.534	315.15
883.841	355.79
884.148	289.74
884.454	322.77
884.761	371.03
885.068	348.17
885.375	297.36
885.681	289.74
885.988	343.09
886.294	294.82
886.601	371.03
886.907	421.83
887.213	325.31
887.52	414.21
887.826	343.09
888.132	376.11
888.438	391.35
888.745	368.49
889.051	383.73
889.357	287.2
889.662	322.77
889.968	299.9
890.274	355.79
890.58	378.65
890.886	340.55
891.191	388.81
891.497	335.47
891.803	368.49
892.108	365.95
892.414	310.06
892.719	325.31
893.024	393.89
893.33	330.39
893.635	363.41
893.94	350.71
894.245	312.61
894.551	373.57
894.856	360.87
895.161	404.05
895.466	396.43
895.771	368.49
896.075	429.46
896.38	355.79
896.685	302.44
896.99	261.8
897.294	335.47
897.599	350.71
897.903	353.25
898.208	393.89
898.512	307.52
898.817	332.93
899.121	335.47
899.425	373.57
899.73	338.01
900.034	310.06
900.338	317.69
900.642	261.8
900.946	383.73
901.25	269.42
901.554	391.35
901.858	310.06
902.162	297.36
902.465	307.52
902.769	264.34
903.073	320.23
903.376	365.95
903.68	325.31
903.983	371.03
904.287	363.41
904.59	289.74
904.894	348.17
905.197	348.17
905.5	411.67
905.803	348.17
906.107	325.31
906.41	365.95
906.713	315.15
907.016	345.63
907.319	264.34
907.621	343.09
907.924	338.01
908.227	332.93
908.53	383.73
908.832	348.17
909.135	358.33
909.438	315.15
909.74	348.17
910.043	414.21
910.345	340.55
910.647	340.55
910.95	348.17
911.252	376.11
911.554	419.29
911.856	396.43
912.158	391.35
912.461	340.55
912.763	302.44
913.064	365.95
913.366	353.25
913.668	340.55
913.97	340.55
914.272	348.17
914.573	383.73
914.875	277.04
915.177	299.9
915.478	381.19
915.78	355.79
916.081	409.13
916.382	360.87
916.684	345.63
916.985	335.47
917.286	327.85
917.587	315.15
917.888	406.59
918.19	398.97
918.491	404.05
918.792	254.18
919.092	307.52
919.393	358.33
919.694	345.63
