513.612	48637.81
513.972	49356.69
514.333	49681.84
514.694	49770.74
515.055	50804.61
515.416	51086.58
515.776	50769.05
516.137	51632.72
516.498	52029
516.858	52824.08
517.219	52940.93
517.579	52852.03
517.94	53456.6
518.3	53588.69
518.66	53672.51
519.021	53984.96
519.381	53929.08
519.741	54597.15
520.101	55028.99
520.461	55310.95
520.821	55470.99
521.181	55524.33
521.541	55966.33
521.901	55943.47
522.261	56296.56
522.621	56271.15
522.981	56332.12
523.34	56461.67
523.7	57025.6
524.06	56708.07
524.419	56664.89
524.779	56888.43
525.138	56852.86
525.498	56946.85
525.857	56669.97
526.216	57305.02
526.576	57360.91
526.935	57434.57
527.294	57520.94
527.653	57343.12
528.013	57533.64
528.372	57129.75
528.731	57332.96
529.09	57518.4
529.449	57500.62
529.807	57358.37
530.166	57302.48
530.525	57586.99
530.884	56863.02
531.243	57579.36
531.601	57193.25
531.96	57282.16
532.318	57404.09
532.677	57246.6
533.035	57010.36
533.394	56908.75
533.752	56840.16
534.111	57053.54
534.469	56832.54
534.827	56741.09
535.185	56964.63
535.543	56852.86
535.902	56619.16
536.26	56769.04
536.618	57007.82
536.976	56779.2
537.334	56697.91
537.691	56941.77
538.049	56898.59
538.407	56769.04
538.765	56644.57
539.122	56715.69
539.48	56898.59
539.838	56761.42
540.195	56675.05
540.553	56995.12
540.91	56614.08
541.268	56766.5
541.625	57068.78
541.982	57188.17
542.34	57033.22
542.697	56969.71
543.054	56746.17
543.411	56936.69
543.768	57068.78
544.125	57335.5
544.482	56873.19
544.839	56959.55
545.196	56926.53
545.553	56992.58
545.91	57238.98
546.267	57221.19
546.623	56690.29
546.98	56936.69
547.337	56984.95
547.693	56931.61
548.05	56448.97
548.406	56870.65
548.763	56870.65
549.119	56560.74
549.475	56934.15
549.832	57104.34
550.188	56598.84
550.544	56664.89
550.9	57053.54
551.256	56738.55
551.612	57213.57
551.968	56906.21
552.324	56913.83
552.68	56939.23
553.036	56908.75
553.392	56807.14
553.748	57084.02
554.104	56906.21
554.459	56929.07
554.815	57005.28
555.17	56873.19
555.526	56878.27
555.882	57617.47
556.237	56959.55
556.592	57150.07
556.948	57434.57
557.303	57579.36
557.658	57454.89
558.014	57523.48
558.369	57429.49
558.724	57790.2
559.079	57630.17
559.434	57424.41
559.789	58049.3
560.144	57762.26
560.499	57820.69
560.854	57762.26
561.209	57886.73
561.563	57960.4
561.918	58087.41
562.273	58155.99
562.627	58463.36
562.982	58041.68
563.336	58460.82
563.691	58356.67
564.045	58252.52
564.4	58270.3
564.754	58399.85
565.108	58359.21
565.463	58247.44
565.817	58316.03
566.171	58468.44
566.525	58704.68
566.879	57988.34
567.233	58313.49
567.587	58069.63
567.941	58349.05
568.295	58044.22
568.649	57879.11
569.002	58376.99
569.356	57899.43
569.71	58247.44
570.064	57673.35
570.417	57896.89
570.771	58100.11
571.124	58125.51
571.478	57937.54
571.831	57498.08
572.184	57772.42
572.538	57249.14
572.891	57348.21
573.244	57457.43
573.597	56984.95
573.95	56903.67
574.304	56885.89
574.657	57152.61
575.01	57162.77
575.362	56880.81
575.715	56830
576.068	57073.86
576.421	56817.3
576.774	57086.56
577.126	56934.15
577.479	56842.7
577.832	56553.12
578.184	56248.29
578.537	56616.62
578.889	56352.44
579.242	56377.84
579.594	56375.3
579.946	55862.18
580.299	55811.38
580.651	55918.06
581.003	55890.12
581.355	55798.67
581.707	55973.95
582.059	55699.61
582.411	55600.54
582.763	55031.53
583.115	55834.24
583.467	55156
583.819	55156
584.171	55156
584.522	54714
584.874	55079.79
585.226	54787.67
585.577	54716.54
585.929	54371.07
586.28	54409.18
586.632	54729.24
586.983	53870.65
587.334	53982.42
587.686	53774.12
588.037	54002.74
588.388	53654.73
588.739	53758.88
589.09	53433.73
589.441	52806.3
589.792	52448.13
590.143	52379.55
590.494	51985.81
590.845	52189.03
591.196	51696.23
591.547	51045.93
591.897	51228.83
592.248	50662.36
592.599	50174.64
592.949	50263.55
593.3	50248.31
593.65	49618.33
594.001	49516.72
594.351	48739.42
594.702	48602.25
595.052	48655.59
595.402	48056.1
595.752	48188.19
596.102	47804.62
596.453	47715.71
596.803	47111.14
597.153	46435.44
597.503	45993.45
597.853	46255.09
598.202	45691.16
598.552	45358.39
598.902	45371.09
599.252	44921.47
599.601	44880.83
599.951	44253.4
600.301	43846.96
600.65	44388.03
601	43303.36
601.349	43201.75
601.699	43316.06
602.048	42178.04
602.397	42518.43
602.747	42058.65
603.096	41870.68
603.445	41855.44
603.794	40976.52
604.143	41182.28
604.492	40730.12
604.841	40615.81
605.19	39922.33
605.539	40107.77
605.888	39884.23
606.237	39272.04
606.585	38860.52
606.934	38939.27
607.283	38332.16
607.631	38210.23
607.98	37897.78
608.328	37819.03
608.677	37605.66
609.025	37392.28
609.374	36650.54
609.722	36297.45
610.07	35967.22
610.418	35692.87
610.767	35047.66
611.115	34956.21
611.463	34587.88
611.811	34183.99
612.159	33848.68
612.507	33277.13
612.855	33099.32
613.202	32924.04
613.55	32449.02
613.898	31951.14
614.246	31532
614.593	31117.95
614.941	30808.04
615.288	30437.17
615.636	29568.42
615.983	29609.06
616.331	29161.98
616.678	29001.95
617.026	28659.02
617.373	28387.22
617.72	27935.06
618.067	27538.79
618.414	27317.79
618.761	27048.52
619.108	26685.27
619.455	26393.15
619.802	26037.52
620.149	25885.11
620.496	25394.84
620.843	25153.52
621.19	24640.4
621.536	24421.94
621.883	23934.22
622.23	23913.9
622.576	23715.76
622.923	23159.46
623.269	23167.08
623.616	22359.29
623.962	22211.96
624.308	21823.3
624.655	21297.48
625.001	21675.97
625.347	21211.11
625.693	20863.1
626.039	20715.77
626.385	20461.75
626.731	20154.38
627.077	19991.81
627.423	19722.54
627.769	19735.25
628.115	18963.02
628.46	18782.67
628.806	19001.12
629.152	18221.28
629.497	18305.1
629.843	17802.14
630.189	17720.86
630.534	17540.5
630.879	17334.74
631.225	17202.65
631.57	16610.78
631.915	16717.47
632.261	16135.76
632.606	15797.91
632.951	15828.4
633.296	15533.73
633.641	15404.18
633.986	15127.3
634.331	15040.93
634.676	14893.6
635.021	14502.4
635.365	14258.54
635.71	14187.42
636.055	13829.25
636.4	13643.81
636.744	13539.66
637.089	13346.61
637.433	13245
637.778	12790.3
638.122	12876.67
638.466	12635.35
638.811	12167.95
639.155	12152.7
639.499	11784.37
639.843	12066.34
640.188	11822.48
640.532	11664.98
640.876	11322.05
641.22	11108.68
641.564	10958.8
641.908	10882.6
642.251	10885.14
642.595	10486.32
642.939	10328.83
643.283	10262.79
643.626	10158.64
643.97	9825.87
644.313	9879.21
644.657	9754.74
645	9782.68
645.344	9427.05
645.687	9421.97
646.03	9129.85
646.374	9335.61
646.717	9000.3
647.06	9000.3
647.403	8774.22
647.746	8789.46
648.089	8487.17
648.432	8568.46
648.775	8304.28
649.118	8118.84
649.461	8177.27
649.804	8073.12
650.146	8017.24
650.489	7803.86
650.832	7862.28
651.174	7653.98
651.517	7509.19
651.859	7435.53
652.202	7379.64
652.544	7288.19
652.887	7255.17
653.229	7049.41
653.571	6785.23
653.913	6914.78
654.256	6970.67
654.598	6744.59
654.94	6551.53
655.282	6424.52
655.624	6330.53
655.966	6465.16
656.308	6399.12
656.649	6013.01
656.991	6157.8
657.333	6099.37
657.675	5746.28
658.016	6109.53
658.358	5901.24
658.699	5677.7
659.041	5532.91
659.382	5421.14
659.724	5410.97
660.065	5464.32
660.406	5286.5
660.748	5344.93
661.089	5212.84
661.43	5192.52
661.771	5205.22
662.112	5075.67
662.453	4966.44
662.794	4915.63
663.135	4890.23
663.476	4806.4
663.817	4786.08
664.157	4565.08
664.498	4763.22
664.839	4572.7
665.179	4529.52
665.52	4499.04
665.86	4440.61
666.201	4417.75
666.541	4199.29
666.882	4356.79
667.222	4275.5
667.562	4214.53
667.903	4158.65
668.243	4115.47
668.583	4036.72
668.923	4011.32
669.263	4011.32
669.603	3912.25
669.943	3843.66
670.283	3841.12
670.623	3721.73
670.963	3701.41
671.302	3691.25
671.642	3714.11
671.982	3670.93
672.321	3541.38
672.661	3475.33
673	3490.57
673.34	3521.06
673.679	3429.61
674.019	3455.01
674.358	3457.55
674.697	3368.64
675.036	3190.83
675.376	3211.15
675.715	3203.53
676.054	3241.63
676.393	3170.51
676.732	3162.88
677.071	3025.71
677.41	3048.58
677.748	3071.44
678.087	2903.78
678.426	2809.8
678.765	2812.34
679.103	2868.22
679.442	2779.31
679.78	2746.29
680.119	2804.71
680.457	2593.88
680.796	2708.19
681.134	2601.5
681.472	2611.66
681.811	2644.68
682.149	2596.42
682.487	2454.16
682.825	2426.22
683.163	2410.98
683.501	2352.56
683.839	2413.52
684.177	2362.72
684.515	2197.6
684.853	2281.43
685.191	2220.47
685.528	2200.14
685.866	2154.42
686.204	2316.99
686.541	2144.26
686.879	2291.59
687.216	2174.74
687.554	2070.59
687.891	2095.99
688.228	2014.71
688.566	1976.6
688.903	2060.43
689.24	1923.26
689.577	1951.2
689.914	1920.72
690.251	1951.2
690.588	1892.78
690.925	1864.84
691.262	1796.25
691.599	1770.85
691.936	1791.17
692.273	1864.84
692.609	1895.32
692.946	1699.72
693.282	1737.82
693.619	1687.02
693.956	1747.99
694.292	1737.82
694.628	1651.46
694.965	1628.6
695.301	1638.76
695.637	1633.68
695.974	1643.84
696.31	1483.8
696.646	1580.33
696.982	1554.93
697.318	1435.54
697.654	1450.78
697.99	1440.62
698.326	1575.25
698.662	1476.18
698.997	1468.56
699.333	1394.9
699.669	1491.42
700.004	1374.57
700.34	1377.11
700.675	1351.71
701.011	1280.59
701.346	1267.88
701.682	1326.31
702.017	1331.39
702.352	1379.65
702.688	1349.17
703.023	1288.21
703.358	1311.07
703.693	1349.17
704.028	1247.56
704.363	1272.97
704.698	1206.92
705.033	1135.79
705.368	1130.71
705.703	1176.44
706.037	1128.17
706.372	1145.95
706.707	1135.79
707.041	1077.37
707.376	1079.91
707.71	1161.2
708.045	1029.1
708.379	973.22
708.714	1064.67
709.048	1097.69
709.382	1112.93
709.716	970.68
710.051	1003.7
710.385	937.66
710.719	1018.94
711.053	1062.13
711.387	1021.48
711.721	1044.35
712.055	980.84
712.388	1001.16
712.722	889.39
713.056	899.55
713.39	846.21
713.723	874.15
714.057	919.88
714.39	919.88
714.724	823.35
715.057	935.12
715.391	963.06
715.724	843.67
716.057	853.83
716.39	871.61
716.724	800.49
717.057	800.49
717.39	836.05
717.723	785.24
718.056	775.08
718.389	790.32
718.722	846.21
719.055	833.51
719.387	747.14
719.72	777.62
720.053	719.2
720.385	747.14
720.718	744.6
721.051	670.93
721.383	696.34
721.716	734.44
722.048	797.94
722.38	731.9
722.713	770
723.045	726.82
723.377	706.5
723.709	706.5
724.041	653.15
724.373	703.96
724.705	701.42
725.037	701.42
725.369	701.42
725.701	691.26
726.033	747.14
726.365	658.23
726.696	607.43
727.028	703.96
727.36	673.47
727.691	625.21
728.023	592.19
728.354	653.15
728.686	574.41
729.017	625.21
729.348	589.65
729.68	640.45
730.011	620.13
730.342	564.25
730.673	589.65
731.004	546.46
731.335	663.31
731.666	571.87
731.997	589.65
732.328	536.3
732.659	515.98
732.99	564.25
733.32	569.33
733.651	653.15
733.982	531.22
734.312	531.22
734.643	508.36
734.973	556.62
735.304	513.44
735.634	523.6
735.965	503.28
736.295	582.03
736.625	485.5
736.955	518.52
737.285	559.16
737.616	579.49
737.946	564.25
738.276	480.42
738.605	480.42
738.935	475.34
739.265	531.22
739.595	437.23
739.925	477.88
740.254	467.72
740.584	429.61
740.914	477.88
741.243	490.58
741.573	475.34
741.902	404.21
742.232	488.04
742.561	500.74
742.89	467.72
743.22	475.34
743.549	521.06
743.878	556.62
744.207	528.68
744.536	414.37
744.865	480.42
745.194	457.56
745.523	455.02
745.852	465.18
746.181	444.86
746.509	472.8
746.838	515.98
747.167	348.33
747.495	495.66
747.824	434.69
748.152	411.83
748.481	414.37
748.809	447.4
749.138	480.42
749.466	434.69
749.794	467.72
750.122	500.74
750.451	358.49
750.779	442.31
751.107	419.45
751.435	388.97
751.763	447.4
752.091	467.72
752.419	482.96
752.746	452.48
753.074	406.75
753.402	378.81
753.73	455.02
754.057	401.67
754.385	345.79
754.712	424.53
755.04	381.35
755.367	409.29
755.695	401.67
756.022	317.84
756.349	460.1
756.676	452.48
757.004	340.71
757.331	452.48
757.658	345.79
757.985	366.11
758.312	371.19
758.639	340.71
758.966	437.23
759.292	434.69
759.619	409.29
759.946	376.27
760.273	340.71
760.599	317.84
760.926	363.57
761.252	467.72
761.579	353.41
761.905	371.19
762.232	371.19
762.558	414.37
762.884	333.09
763.21	388.97
763.537	452.48
763.863	350.87
764.189	429.61
764.515	338.17
764.841	376.27
765.167	396.59
765.493	361.03
765.818	366.11
766.144	401.67
766.47	495.66
766.796	399.13
767.121	391.51
767.447	394.05
767.772	421.99
768.098	348.33
768.423	386.43
768.749	325.47
769.074	394.05
769.399	345.79
769.725	391.51
770.05	322.92
770.375	399.13
770.7	333.09
771.025	414.37
771.35	300.06
771.675	419.45
772	335.63
772.325	414.37
772.649	368.65
772.974	350.87
773.299	345.79
773.624	363.57
773.948	434.69
774.273	371.19
774.597	361.03
774.922	338.17
775.246	267.04
775.57	399.13
775.895	294.98
776.219	386.43
776.543	421.99
776.867	376.27
777.191	401.67
777.515	373.73
777.839	333.09
778.163	391.51
778.487	328.01
778.811	366.11
779.135	338.17
779.458	302.6
779.782	371.19
780.106	345.79
780.429	328.01
780.753	294.98
781.076	414.37
781.4	366.11
781.723	373.73
782.047	386.43
782.37	297.52
782.693	378.81
783.016	383.89
783.339	394.05
783.663	307.68
783.986	361.03
784.309	355.95
784.632	333.09
784.954	358.49
785.277	310.22
785.6	386.43
785.923	358.49
786.245	378.81
786.568	325.47
786.891	294.98
787.213	383.89
787.536	376.27
787.858	325.47
788.181	358.49
788.503	353.41
788.825	348.33
789.147	368.65
789.47	333.09
789.792	427.07
790.114	409.29
790.436	386.43
790.758	330.55
791.08	322.92
791.402	317.84
791.724	366.11
792.045	317.84
792.367	294.98
792.689	358.49
793.01	371.19
793.332	378.81
793.653	371.19
793.975	272.12
794.296	386.43
794.618	320.38
794.939	310.22
795.26	416.91
795.582	317.84
795.903	383.89
796.224	350.87
796.545	391.51
796.866	404.21
797.187	452.48
797.508	307.68
797.829	366.11
798.15	335.63
798.471	312.76
798.791	325.47
799.112	396.59
799.433	394.05
799.753	343.25
800.074	348.33
800.394	282.28
800.715	297.52
801.035	404.21
801.355	343.25
801.676	340.71
801.996	373.73
802.316	340.71
802.636	399.13
802.956	363.57
803.276	376.27
803.596	358.49
803.916	320.38
804.236	330.55
804.556	317.84
804.876	348.33
805.195	396.59
805.515	355.95
805.835	371.19
806.154	289.9
806.474	391.51
806.793	358.49
807.113	343.25
807.432	411.83
807.751	325.47
808.071	335.63
808.39	300.06
808.709	338.17
809.028	371.19
809.347	312.76
809.666	246.72
809.985	350.87
810.304	355.95
810.623	350.87
810.942	322.92
811.261	345.79
811.579	320.38
811.898	338.17
812.217	447.4
812.535	312.76
812.854	368.65
813.172	315.3
813.491	315.3
813.809	317.84
814.127	383.89
814.446	310.22
814.764	343.25
815.082	317.84
815.4	411.83
815.718	363.57
816.036	366.11
816.354	302.6
816.672	401.67
816.99	340.71
817.308	307.68
817.625	378.81
817.943	363.57
818.261	330.55
818.578	340.71
818.896	305.14
819.213	340.71
819.531	373.73
819.848	361.03
820.166	340.71
820.483	338.17
820.8	381.35
821.117	287.36
821.435	335.63
821.752	376.27
822.069	355.95
822.386	350.87
822.703	340.71
823.02	333.09
823.336	363.57
823.653	424.53
823.97	376.27
824.287	355.95
824.603	358.49
824.92	394.05
825.236	388.97
825.553	388.97
825.869	429.61
826.186	300.06
826.502	363.57
826.818	325.47
827.135	330.55
827.451	325.47
827.767	371.19
828.083	338.17
828.399	322.92
828.715	325.47
829.031	333.09
829.347	376.27
829.663	294.98
829.979	317.84
830.294	363.57
830.61	302.6
830.926	307.68
831.241	256.88
831.557	396.59
831.872	388.97
832.188	282.28
832.503	330.55
832.818	345.79
833.134	388.97
833.449	325.47
833.764	373.73
834.079	279.74
834.394	307.68
834.709	315.3
835.024	368.65
835.339	368.65
835.654	396.59
835.969	315.3
836.284	317.84
836.598	350.87
836.913	335.63
837.228	328.01
837.542	307.68
837.857	330.55
838.171	305.14
838.485	368.65
838.8	320.38
839.114	355.95
839.428	355.95
839.743	261.96
840.057	294.98
840.371	315.3
840.685	358.49
840.999	267.04
841.313	363.57
841.627	348.33
841.941	338.17
842.254	350.87
842.568	381.35
842.882	302.6
843.196	330.55
843.509	335.63
843.823	300.06
844.136	310.22
844.45	368.65
844.763	386.43
845.076	282.28
845.39	330.55
845.703	371.19
846.016	391.51
846.329	363.57
846.642	363.57
846.955	320.38
847.268	432.15
847.581	345.79
847.894	302.6
848.207	338.17
848.52	350.87
848.832	330.55
849.145	363.57
849.458	388.97
849.77	305.14
850.083	330.55
850.395	325.47
850.708	363.57
851.02	300.06
851.332	353.41
851.645	396.59
851.957	322.92
852.269	287.36
852.581	274.66
852.893	333.09
853.205	363.57
853.517	343.25
853.829	330.55
854.141	343.25
854.453	328.01
854.765	312.76
855.076	328.01
855.388	335.63
855.7	261.96
856.011	376.27
856.323	328.01
856.634	284.82
856.945	322.92
857.257	383.89
857.568	338.17
857.879	361.03
858.191	317.84
858.502	358.49
858.813	394.05
859.124	305.14
859.435	361.03
859.746	310.22
860.057	335.63
860.368	439.77
860.678	383.89
860.989	300.06
861.3	305.14
861.61	353.41
861.921	396.59
862.231	394.05
862.542	361.03
862.852	373.73
863.163	343.25
863.473	368.65
863.783	378.81
864.094	305.14
864.404	373.73
864.714	363.57
865.024	305.14
865.334	330.55
865.644	333.09
865.954	312.76
866.264	328.01
866.573	333.09
866.883	279.74
867.193	368.65
867.503	292.44
867.812	325.47
868.122	302.6
868.431	350.87
868.741	284.82
869.05	307.68
869.359	292.44
869.669	317.84
869.978	340.71
870.287	307.68
870.596	305.14
870.905	287.36
871.214	406.75
871.523	335.63
871.832	391.51
872.141	231.48
872.45	350.87
872.759	297.52
873.068	460.1
873.376	350.87
873.685	373.73
873.993	310.22
874.302	300.06
874.61	335.63
874.919	345.79
875.227	302.6
875.536	401.67
875.844	437.23
876.152	322.92
876.46	312.76
876.768	378.81
877.076	294.98
877.384	404.21
877.692	368.65
878	312.76
878.308	381.35
878.616	328.01
878.924	338.17
879.231	376.27
879.539	328.01
879.847	345.79
880.154	279.74
880.462	325.47
880.769	317.84
881.077	300.06
881.384	338.17
881.691	325.47
881.998	343.25
882.306	366.11
882.613	421.99
882.92	401.67
883.227	302.6
883.534	322.92
883.841	338.17
884.148	289.9
884.454	300.06
884.761	409.29
885.068	333.09
885.375	361.03
885.681	355.95
885.988	325.47
886.294	310.22
886.601	353.41
886.907	345.79
887.213	302.6
887.52	343.25
887.826	259.42
888.132	272.12
888.438	272.12
888.745	343.25
889.051	302.6
889.357	325.47
889.662	282.28
889.968	256.88
890.274	302.6
890.58	328.01
890.886	312.76
891.191	292.44
891.497	310.22
891.803	302.6
892.108	371.19
892.414	302.6
892.719	307.68
893.024	300.06
893.33	358.49
893.635	421.99
893.94	373.73
894.245	320.38
894.551	366.11
894.856	310.22
895.161	289.9
895.466	353.41
895.771	269.58
896.075	297.52
896.38	330.55
896.685	376.27
896.99	348.33
897.294	335.63
897.599	386.43
897.903	310.22
