395.781	1624.31
396.157	1614.15
396.532	1502.38
396.907	1504.92
397.283	1451.57
397.658	1474.44
398.033	1372.83
398.408	1377.91
398.783	1471.9
399.158	1398.23
399.533	1304.24
399.908	1405.85
400.283	1261.06
400.658	1250.9
401.033	1179.77
401.407	1233.12
401.782	1233.12
402.157	1126.43
402.531	1090.86
402.906	1095.94
403.28	1197.55
403.655	1151.83
404.029	1062.92
404.404	1121.35
404.778	991.8
405.153	991.8
405.527	989.25
405.901	869.86
406.275	999.42
406.649	986.71
407.023	900.35
407.397	943.53
407.771	930.83
408.145	882.57
408.519	933.37
408.893	925.75
409.267	966.39
409.641	813.98
410.015	742.85
410.388	778.42
410.762	816.52
411.136	740.31
411.509	836.84
411.883	826.68
412.256	773.34
412.63	791.12
413.003	727.61
413.376	582.82
413.75	613.3
414.123	725.07
414.496	605.68
414.869	692.05
415.242	725.07
415.615	709.83
415.988	679.35
416.361	722.53
416.734	704.75
417.107	689.51
417.48	615.84
417.853	626
418.226	603.14
418.598	659.03
418.971	600.6
419.344	727.61
419.716	595.52
420.089	592.98
420.461	697.13
420.834	608.22
421.206	636.17
421.578	580.28
421.951	608.22
422.323	585.36
422.695	544.72
423.067	651.41
423.439	562.5
423.812	580.28
424.184	504.07
424.556	570.12
424.928	659.03
425.299	603.14
425.671	567.58
426.043	544.72
426.415	537.1
426.787	559.96
427.158	526.94
427.53	514.23
427.902	529.48
428.273	509.15
428.645	532.02
429.016	478.67
429.387	534.56
429.759	567.58
430.13	450.73
430.501	450.73
430.873	465.97
431.244	453.27
431.615	473.59
431.986	516.77
432.357	476.13
432.728	631.08
433.099	483.75
433.47	493.91
433.841	514.23
434.212	509.15
434.583	465.97
434.953	463.43
435.324	448.19
435.695	458.35
436.065	460.89
436.436	453.27
436.806	504.07
437.177	430.41
437.547	516.77
437.918	425.33
438.288	478.67
438.658	483.75
439.028	450.73
439.399	473.59
439.769	412.63
440.139	430.41
440.509	488.83
440.879	465.97
441.249	458.35
441.619	407.55
441.989	506.61
442.359	486.29
442.728	478.67
443.098	440.57
443.468	399.93
443.838	412.63
444.207	371.98
444.577	455.81
444.946	455.81
445.316	410.09
445.685	417.71
446.055	397.38
446.424	458.35
446.793	448.19
447.163	405.01
447.532	394.84
447.901	410.09
448.27	328.8
448.639	374.52
449.008	448.19
449.377	458.35
449.746	440.57
450.115	379.6
450.484	422.79
450.853	410.09
451.221	394.84
451.59	425.33
451.959	425.33
452.327	351.66
452.696	364.36
453.065	377.06
453.433	382.14
453.801	382.14
454.17	361.82
454.538	397.38
454.907	359.28
455.275	382.14
455.643	321.18
456.011	336.42
456.379	425.33
456.747	430.41
457.115	346.58
457.483	427.87
457.851	394.84
458.219	438.03
458.587	364.36
458.955	379.6
459.323	354.2
459.69	377.06
460.058	313.56
460.426	326.26
460.793	379.6
461.161	290.7
461.528	359.28
461.896	407.55
462.263	425.33
462.631	476.13
462.998	402.47
463.365	359.28
463.732	354.2
464.1	377.06
464.467	326.26
464.834	382.14
465.201	369.44
465.568	402.47
465.935	394.84
466.302	328.8
466.669	361.82
467.035	405.01
467.402	371.98
467.769	422.79
468.136	394.84
468.502	382.14
468.869	417.71
469.235	377.06
469.602	427.87
469.968	387.22
470.335	377.06
470.701	333.88
471.067	384.68
471.434	323.72
471.8	440.57
472.166	344.04
472.532	346.58
472.898	407.55
473.264	356.74
473.63	293.24
473.996	377.06
474.362	359.28
474.728	349.12
475.094	369.44
475.46	382.14
475.825	338.96
476.191	389.76
476.557	430.41
476.922	384.68
477.288	382.14
477.653	344.04
478.019	440.57
478.384	440.57
478.749	392.3
479.115	371.98
479.48	422.79
479.845	415.17
480.21	328.8
480.576	351.66
480.941	316.1
481.306	341.5
481.671	382.14
482.036	359.28
482.401	326.26
482.765	333.88
483.13	397.38
483.495	382.14
483.86	359.28
484.224	359.28
484.589	382.14
484.954	364.36
485.318	280.53
485.683	364.36
486.047	435.49
486.412	331.34
486.776	427.87
487.14	361.82
487.504	392.3
487.869	448.19
488.233	371.98
488.597	420.25
488.961	371.98
489.325	321.18
489.689	399.93
490.053	468.51
490.417	333.88
490.781	356.74
491.145	326.26
491.508	374.52
491.872	384.68
492.236	377.06
492.599	318.64
492.963	364.36
493.327	290.7
493.69	427.87
494.054	430.41
494.417	460.89
494.78	422.79
495.144	346.58
495.507	389.76
495.87	349.12
496.233	389.76
496.596	341.5
496.959	374.52
497.322	420.25
497.685	359.28
498.048	465.97
498.411	448.19
498.774	265.29
499.137	430.41
499.5	379.6
499.862	371.98
500.225	369.44
500.588	384.68
500.95	389.76
501.313	333.88
501.675	346.58
502.038	252.59
502.4	351.66
502.762	384.68
503.125	285.62
503.487	328.8
503.849	392.3
504.211	366.9
504.574	371.98
504.936	354.2
505.298	298.32
505.66	402.47
506.022	349.12
506.383	356.74
506.745	397.38
507.107	344.04
507.469	387.22
507.831	313.56
508.192	338.96
508.554	313.56
508.915	331.34
509.277	384.68
509.638	331.34
510	293.24
510.361	387.22
510.723	341.5
511.084	402.47
511.445	331.34
511.806	336.42
512.167	349.12
512.529	392.3
512.89	407.55
513.251	427.87
513.612	328.8
513.972	364.36
514.333	346.58
514.694	333.88
515.055	374.52
515.416	389.76
515.776	351.66
516.137	394.84
516.498	290.7
516.858	366.9
517.219	313.56
517.579	427.87
517.94	346.58
518.3	331.34
518.66	298.32
519.021	336.42
519.381	384.68
519.741	354.2
520.101	402.47
520.461	379.6
520.821	338.96
521.181	285.62
521.541	371.98
521.901	321.18
522.261	349.12
522.621	415.17
522.981	379.6
523.34	387.22
523.7	305.94
524.06	328.8
524.419	371.98
524.779	394.84
525.138	369.44
525.498	293.24
525.857	359.28
526.216	366.9
526.576	295.78
526.935	349.12
527.294	397.38
527.653	374.52
528.013	425.33
528.372	333.88
528.731	354.2
529.09	374.52
529.449	321.18
529.807	311.02
530.166	346.58
530.525	356.74
530.884	382.14
531.243	346.58
531.601	371.98
531.96	349.12
532.318	303.4
532.677	382.14
533.035	379.6
533.394	275.45
533.752	333.88
534.111	387.22
534.469	361.82
534.827	308.48
535.185	318.64
535.543	341.5
535.902	354.2
536.26	392.3
536.618	410.09
536.976	369.44
537.334	427.87
537.691	316.1
538.049	371.98
538.407	394.84
538.765	369.44
539.122	349.12
539.48	394.84
539.838	341.5
540.195	361.82
540.553	349.12
540.91	359.28
541.268	341.5
541.625	387.22
541.982	285.62
542.34	415.17
542.697	293.24
543.054	346.58
543.411	359.28
543.768	415.17
544.125	361.82
544.482	361.82
544.839	323.72
545.196	313.56
545.553	346.58
545.91	311.02
546.267	361.82
546.623	366.9
546.98	351.66
547.337	410.09
547.693	351.66
548.05	371.98
548.406	354.2
548.763	351.66
549.119	410.09
549.475	336.42
549.832	387.22
550.188	387.22
550.544	331.34
550.9	328.8
551.256	344.04
551.612	369.44
551.968	344.04
552.324	351.66
552.68	399.93
553.036	326.26
553.392	364.36
553.748	346.58
554.104	336.42
554.459	379.6
554.815	359.28
555.17	311.02
555.526	405.01
555.882	298.32
556.237	354.2
556.592	349.12
556.948	361.82
557.303	382.14
557.658	445.65
558.014	356.74
558.369	384.68
558.724	346.58
559.079	331.34
559.434	300.86
559.789	283.08
560.144	316.1
560.499	359.28
560.854	290.7
561.209	448.19
561.563	316.1
561.918	328.8
562.273	344.04
562.627	316.1
562.982	283.08
563.336	354.2
563.691	389.76
564.045	407.55
564.4	384.68
564.754	392.3
565.108	366.9
565.463	323.72
565.817	323.72
566.171	427.87
566.525	432.95
566.879	354.2
567.233	366.9
567.587	432.95
567.941	313.56
568.295	311.02
568.649	356.74
569.002	369.44
569.356	366.9
569.71	341.5
570.064	290.7
570.417	399.93
570.771	405.01
571.124	308.48
571.478	295.78
571.831	351.66
572.184	369.44
572.538	321.18
572.891	318.64
573.244	288.16
573.597	336.42
573.95	379.6
574.304	387.22
574.657	318.64
575.01	430.41
575.362	349.12
575.715	349.12
576.068	425.33
576.421	354.2
576.774	313.56
577.126	323.72
577.479	364.36
577.832	351.66
578.184	326.26
578.537	336.42
578.889	341.5
579.242	366.9
579.594	336.42
579.946	359.28
580.299	354.2
580.651	311.02
581.003	298.32
581.355	313.56
581.707	369.44
582.059	377.06
582.411	346.58
582.763	379.6
583.115	377.06
583.467	349.12
583.819	364.36
584.171	405.01
584.522	364.36
584.874	349.12
585.226	389.76
585.577	356.74
585.929	311.02
586.28	341.5
586.632	349.12
586.983	369.44
587.334	399.93
587.686	432.95
588.037	351.66
588.388	333.88
588.739	410.09
589.09	359.28
589.441	361.82
589.792	427.87
590.143	361.82
590.494	369.44
590.845	318.64
591.196	336.42
591.547	323.72
591.897	402.47
592.248	252.59
592.599	313.56
592.949	293.24
593.3	392.3
593.65	371.98
594.001	341.5
594.351	326.26
594.702	321.18
595.052	382.14
595.402	321.18
595.752	331.34
596.102	262.75
596.453	392.3
596.803	300.86
597.153	346.58
597.503	336.42
597.853	321.18
598.202	290.7
598.552	275.45
598.902	344.04
599.252	303.4
599.601	321.18
599.951	280.53
600.301	359.28
600.65	346.58
601	346.58
601.349	285.62
601.699	285.62
602.048	303.4
602.397	237.35
602.747	328.8
603.096	354.2
603.445	338.96
603.794	397.38
604.143	349.12
604.492	328.8
604.841	351.66
605.19	323.72
605.539	328.8
605.888	262.75
606.237	399.93
606.585	356.74
606.934	346.58
607.283	303.4
607.631	275.45
607.98	344.04
608.328	374.52
608.677	384.68
609.025	356.74
609.374	328.8
609.722	361.82
610.07	387.22
610.418	356.74
610.767	369.44
611.115	349.12
611.463	326.26
611.811	303.4
612.159	288.16
612.507	384.68
612.855	313.56
613.202	420.25
613.55	417.71
613.898	333.88
614.246	326.26
614.593	331.34
614.941	313.56
615.288	328.8
615.636	341.5
615.983	328.8
616.331	351.66
616.678	402.47
617.026	333.88
617.373	305.94
617.72	349.12
618.067	275.45
618.414	311.02
618.761	387.22
619.108	338.96
619.455	374.52
619.802	399.93
620.149	331.34
620.496	359.28
620.843	318.64
621.19	280.53
621.536	338.96
621.883	356.74
622.23	364.36
622.576	349.12
622.923	346.58
623.269	328.8
623.616	354.2
623.962	321.18
624.308	328.8
624.655	394.84
625.001	313.56
625.347	371.98
625.693	392.3
626.039	394.84
626.385	366.9
626.731	356.74
627.077	336.42
627.423	336.42
627.769	382.14
628.115	384.68
628.46	349.12
628.806	308.48
629.152	349.12
629.497	326.26
629.843	336.42
630.189	318.64
630.534	318.64
630.879	333.88
631.225	354.2
631.57	313.56
631.915	318.64
632.261	359.28
632.606	295.78
632.951	311.02
633.296	366.9
633.641	308.48
633.986	283.08
634.331	354.2
634.676	260.21
635.021	399.93
635.365	262.75
635.71	351.66
636.055	326.26
636.4	311.02
636.744	333.88
637.089	356.74
637.433	336.42
637.778	349.12
638.122	366.9
638.466	280.53
638.811	394.84
639.155	323.72
639.499	313.56
639.843	313.56
640.188	331.34
640.532	331.34
640.876	255.13
641.22	326.26
641.564	377.06
641.908	311.02
642.251	341.5
642.595	333.88
642.939	349.12
643.283	328.8
643.626	336.42
643.97	377.06
644.313	346.58
644.657	318.64
645	374.52
645.344	364.36
645.687	420.25
646.03	323.72
646.374	303.4
646.717	229.73
647.06	295.78
647.403	338.96
647.746	316.1
648.089	316.1
648.432	402.47
648.775	293.24
649.118	344.04
649.461	384.68
649.804	384.68
650.146	412.63
650.489	321.18
650.832	331.34
651.174	351.66
651.517	346.58
651.859	326.26
652.202	326.26
652.544	321.18
652.887	371.98
653.229	369.44
653.571	308.48
653.913	328.8
654.256	351.66
654.598	321.18
654.94	323.72
655.282	394.84
655.624	420.25
655.966	382.14
656.308	402.47
656.649	311.02
656.991	346.58
657.333	328.8
657.675	366.9
658.016	397.38
658.358	285.62
658.699	349.12
659.041	323.72
659.382	293.24
659.724	344.04
660.065	293.24
660.406	293.24
660.748	356.74
661.089	351.66
661.43	331.34
661.771	331.34
662.112	392.3
662.453	333.88
662.794	326.26
663.135	331.34
663.476	346.58
663.817	295.78
664.157	351.66
664.498	394.84
664.839	331.34
665.179	262.75
665.52	379.6
665.86	326.26
666.201	346.58
666.541	341.5
666.882	341.5
667.222	354.2
667.562	318.64
667.903	308.48
668.243	351.66
668.583	336.42
668.923	336.42
669.263	323.72
669.603	308.48
669.943	316.1
670.283	323.72
670.623	338.96
670.963	361.82
671.302	338.96
671.642	399.93
671.982	300.86
672.321	374.52
672.661	366.9
673	344.04
673.34	384.68
673.679	341.5
674.019	331.34
674.358	323.72
674.697	300.86
675.036	300.86
675.376	300.86
675.715	346.58
676.054	326.26
676.393	336.42
676.732	336.42
677.071	326.26
677.41	349.12
677.748	349.12
678.087	328.8
678.426	323.72
678.765	303.4
679.103	277.99
679.442	318.64
679.78	405.01
680.119	387.22
680.457	356.74
680.796	328.8
681.134	364.36
681.472	397.38
681.811	318.64
682.149	318.64
682.487	288.16
682.825	346.58
683.163	303.4
683.501	323.72
683.839	262.75
684.177	318.64
684.515	338.96
684.853	356.74
685.191	316.1
685.528	285.62
685.866	364.36
686.204	394.84
686.541	369.44
686.879	344.04
687.216	318.64
687.554	234.81
687.891	316.1
688.228	374.52
688.566	341.5
688.903	369.44
689.24	399.93
689.577	333.88
689.914	346.58
690.251	326.26
690.588	374.52
690.925	405.01
691.262	361.82
691.599	344.04
691.936	354.2
692.273	361.82
692.609	295.78
692.946	377.06
693.282	280.53
693.619	351.66
693.956	316.1
694.292	308.48
694.628	354.2
694.965	366.9
695.301	321.18
695.637	303.4
695.974	323.72
696.31	346.58
696.646	344.04
696.982	346.58
697.318	346.58
697.654	305.94
697.99	359.28
698.326	351.66
698.662	293.24
698.997	369.44
699.333	379.6
699.669	389.76
700.004	341.5
700.34	311.02
700.675	389.76
701.011	211.95
701.346	359.28
701.682	351.66
702.017	438.03
702.352	349.12
702.688	351.66
703.023	298.32
703.358	321.18
703.693	313.56
704.028	379.6
704.363	341.5
704.698	338.96
705.033	341.5
705.368	265.29
705.703	344.04
706.037	361.82
706.372	338.96
706.707	341.5
707.041	344.04
707.376	321.18
707.71	341.5
708.045	328.8
708.379	377.06
708.714	300.86
709.048	290.7
709.382	311.02
709.716	338.96
710.051	349.12
710.385	316.1
710.719	382.14
711.053	305.94
711.387	349.12
711.721	430.41
712.055	384.68
712.388	351.66
712.722	364.36
713.056	293.24
713.39	328.8
713.723	346.58
714.057	387.22
714.39	316.1
714.724	300.86
715.057	349.12
715.391	344.04
715.724	333.88
716.057	237.35
716.39	321.18
716.724	364.36
717.057	331.34
717.39	311.02
717.723	303.4
718.056	351.66
718.389	326.26
718.722	356.74
719.055	300.86
719.387	402.47
719.72	331.34
720.053	364.36
720.385	257.67
720.718	290.7
721.051	321.18
721.383	341.5
721.716	336.42
722.048	262.75
722.38	356.74
722.713	331.34
723.045	407.55
723.377	328.8
723.709	285.62
724.041	288.16
724.373	280.53
724.705	277.99
725.037	349.12
725.369	308.48
725.701	333.88
726.033	321.18
726.365	399.93
726.696	364.36
727.028	293.24
727.36	295.78
727.691	290.7
728.023	399.93
728.354	366.9
728.686	351.66
729.017	333.88
729.348	336.42
729.68	364.36
730.011	313.56
730.342	311.02
730.673	295.78
731.004	344.04
731.335	366.9
731.666	321.18
731.997	356.74
732.328	349.12
732.659	290.7
732.99	313.56
733.32	382.14
733.651	308.48
733.982	359.28
734.312	387.22
734.643	366.9
734.973	316.1
735.304	313.56
735.634	349.12
735.965	298.32
736.295	344.04
736.625	328.8
736.955	336.42
737.285	318.64
737.616	333.88
737.946	321.18
738.276	349.12
738.605	303.4
738.935	262.75
739.265	331.34
739.595	305.94
739.925	338.96
740.254	331.34
740.584	331.34
740.914	300.86
741.243	333.88
741.573	354.2
741.902	377.06
742.232	326.26
742.561	321.18
742.89	285.62
743.22	316.1
743.549	359.28
743.878	379.6
744.207	244.97
744.536	272.91
744.865	333.88
745.194	374.52
745.523	298.32
745.852	379.6
746.181	326.26
746.509	311.02
746.838	300.86
747.167	374.52
747.495	328.8
747.824	242.43
748.152	341.5
748.481	305.94
748.809	377.06
749.138	394.84
749.466	331.34
749.794	326.26
750.122	288.16
750.451	399.93
750.779	290.7
751.107	346.58
751.435	328.8
751.763	344.04
752.091	344.04
752.419	280.53
752.746	374.52
753.074	313.56
753.402	280.53
753.73	331.34
754.057	290.7
754.385	300.86
754.712	341.5
755.04	407.55
755.367	336.42
755.695	336.42
756.022	331.34
756.349	265.29
756.676	313.56
757.004	349.12
757.331	344.04
757.658	341.5
757.985	455.81
758.312	326.26
758.639	359.28
758.966	336.42
759.292	371.98
759.619	341.5
759.946	328.8
760.273	318.64
760.599	288.16
760.926	326.26
761.252	366.9
761.579	318.64
761.905	338.96
762.232	364.36
762.558	283.08
762.884	262.75
763.21	344.04
763.537	308.48
763.863	311.02
764.189	331.34
764.515	341.5
764.841	387.22
765.167	364.36
765.493	300.86
765.818	311.02
766.144	300.86
766.47	293.24
766.796	371.98
767.121	366.9
767.447	371.98
767.772	392.3
768.098	346.58
768.423	285.62
768.749	349.12
769.074	316.1
769.399	402.47
769.725	323.72
770.05	344.04
770.375	359.28
770.7	323.72
771.025	366.9
771.35	346.58
771.675	361.82
772	303.4
772.325	316.1
772.649	379.6
772.974	394.84
773.299	346.58
773.624	346.58
773.948	328.8
774.273	374.52
774.597	397.38
774.922	247.51
775.246	298.32
775.57	364.36
775.895	331.34
776.219	298.32
776.543	323.72
776.867	303.4
777.191	321.18
777.515	382.14
777.839	328.8
778.163	321.18
778.487	326.26
778.811	336.42
779.135	321.18
779.458	379.6
779.782	341.5
780.106	349.12
780.429	349.12
780.753	244.97
781.076	333.88
781.4	321.18
781.723	206.87
782.047	318.64
782.37	374.52
782.693	361.82
783.016	382.14
783.339	318.64
783.663	410.09
783.986	336.42
784.309	463.43
784.632	326.26
784.954	344.04
785.277	338.96
785.6	333.88
785.923	336.42
786.245	420.25
786.568	387.22
786.891	293.24
787.213	351.66
787.536	379.6
787.858	303.4
788.181	262.75
788.503	341.5
788.825	397.38
789.147	283.08
789.47	336.42
789.792	311.02
790.114	311.02
790.436	344.04
790.758	341.5
791.08	262.75
791.402	341.5
791.724	336.42
792.045	341.5
792.367	270.37
792.689	331.34
793.01	311.02
793.332	349.12
793.653	341.5
793.975	321.18
794.296	300.86
794.618	366.9
794.939	277.99
795.26	346.58
795.582	371.98
795.903	290.7
796.224	369.44
796.545	293.24
796.866	303.4
797.187	275.45
797.508	290.7
797.829	328.8
798.15	285.62
798.471	356.74
798.791	374.52
799.112	356.74
799.433	267.83
799.753	272.91
800.074	267.83
800.394	351.66
800.715	318.64
801.035	257.67
801.355	300.86
801.676	415.17
801.996	331.34
802.316	333.88
802.636	384.68
802.956	402.47
803.276	316.1
803.596	295.78
803.916	366.9
804.236	326.26
804.556	366.9
804.876	272.91
805.195	349.12
805.515	333.88
805.835	405.01
806.154	308.48
806.474	305.94
806.793	328.8
807.113	295.78
807.432	341.5
807.751	313.56
808.071	338.96
808.39	318.64
808.709	262.75
809.028	341.5
809.347	295.78
809.666	328.8
809.985	277.99
810.304	392.3
810.623	290.7
810.942	344.04
811.261	288.16
811.579	318.64
811.898	331.34
812.217	356.74
812.535	351.66
812.854	288.16
813.172	257.67
813.491	280.53
813.809	374.52
814.127	346.58
814.446	313.56
814.764	354.2
815.082	316.1
815.4	239.89
815.718	277.99
816.036	250.05
816.354	326.26
816.672	323.72
816.99	341.5
817.308	394.84
817.625	371.98
817.943	333.88
818.261	331.34
818.578	290.7
818.896	356.74
819.213	336.42
819.531	371.98
819.848	311.02
820.166	356.74
820.483	359.28
820.8	323.72
821.117	356.74
821.435	326.26
821.752	298.32
822.069	389.76
822.386	316.1
822.703	354.2
823.02	313.56
823.336	364.36
823.653	354.2
823.97	328.8
824.287	300.86
824.603	397.38
824.92	316.1
825.236	326.26
825.553	277.99
825.869	300.86
826.186	333.88
826.502	308.48
826.818	323.72
827.135	338.96
827.451	311.02
827.767	295.78
828.083	389.76
828.399	285.62
828.715	293.24
829.031	366.9
829.347	369.44
829.663	364.36
829.979	323.72
830.294	321.18
830.61	338.96
830.926	303.4
831.241	295.78
831.557	321.18
831.872	295.78
832.188	313.56
832.503	316.1
832.818	323.72
833.134	331.34
833.449	369.44
833.764	316.1
834.079	364.36
834.394	392.3
834.709	311.02
835.024	359.28
835.339	242.43
835.654	290.7
835.969	326.26
836.284	366.9
836.598	288.16
836.913	341.5
837.228	351.66
837.542	333.88
837.857	318.64
838.171	323.72
838.485	371.98
838.8	300.86
839.114	280.53
839.428	262.75
839.743	280.53
840.057	336.42
840.371	295.78
840.685	260.21
840.999	295.78
841.313	341.5
841.627	344.04
841.941	394.84
842.254	387.22
842.568	338.96
842.882	326.26
843.196	290.7
843.509	270.37
843.823	293.24
844.136	344.04
844.45	252.59
844.763	321.18
845.076	316.1
845.39	305.94
845.703	351.66
846.016	305.94
846.329	326.26
846.642	267.83
846.955	283.08
847.268	402.47
847.581	338.96
847.894	349.12
848.207	344.04
848.52	336.42
848.832	341.5
849.145	344.04
849.458	364.36
849.77	351.66
850.083	283.08
850.395	321.18
850.708	311.02
851.02	346.58
851.332	397.38
851.645	346.58
851.957	422.79
852.269	311.02
852.581	298.32
852.893	379.6
853.205	359.28
853.517	351.66
853.829	331.34
854.141	384.68
854.453	267.83
854.765	364.36
855.076	316.1
855.388	356.74
855.7	300.86
856.011	338.96
856.323	351.66
856.634	349.12
856.945	277.99
857.257	305.94
857.568	349.12
857.879	382.14
858.191	313.56
858.502	405.01
858.813	354.2
859.124	344.04
859.435	346.58
859.746	321.18
860.057	300.86
860.368	331.34
860.678	361.82
860.989	364.36
861.3	311.02
861.61	366.9
861.921	311.02
862.231	214.49
862.542	295.78
862.852	397.38
863.163	323.72
863.473	341.5
863.783	369.44
864.094	354.2
864.404	318.64
864.714	300.86
865.024	311.02
865.334	344.04
865.644	346.58
865.954	277.99
866.264	361.82
866.573	346.58
866.883	255.13
867.193	394.84
867.503	298.32
867.812	275.45
868.122	277.99
868.431	323.72
868.741	234.81
869.05	384.68
869.359	288.16
869.669	262.75
869.978	280.53
870.287	313.56
870.596	346.58
870.905	318.64
871.214	402.47
871.523	341.5
871.832	316.1
872.141	333.88
872.45	242.43
872.759	382.14
873.068	316.1
873.376	237.35
873.685	295.78
873.993	295.78
874.302	295.78
874.61	257.67
874.919	394.84
875.227	354.2
875.536	349.12
875.844	374.52
876.152	405.01
876.46	321.18
876.768	387.22
877.076	303.4
877.384	260.21
877.692	311.02
878	316.1
878.308	374.52
878.616	275.45
878.924	305.94
879.231	316.1
879.539	323.72
879.847	311.02
880.154	384.68
880.462	313.56
880.769	257.67
881.077	336.42
881.384	366.9
881.691	371.98
881.998	331.34
882.306	338.96
882.613	318.64
882.92	328.8
883.227	371.98
883.534	341.5
883.841	338.96
884.148	369.44
884.454	293.24
884.761	331.34
885.068	255.13
885.375	333.88
885.681	369.44
885.988	311.02
886.294	260.21
886.601	293.24
886.907	311.02
887.213	298.32
887.52	351.66
887.826	280.53
888.132	341.5
888.438	300.86
888.745	283.08
889.051	326.26
889.357	351.66
889.662	311.02
889.968	321.18
890.274	422.79
890.58	410.09
890.886	321.18
891.191	305.94
891.497	331.34
891.803	346.58
892.108	318.64
892.414	331.34
892.719	293.24
893.024	275.45
893.33	333.88
893.635	308.48
893.94	341.5
894.245	336.42
894.551	308.48
894.856	341.5
895.161	338.96
895.466	346.58
895.771	405.01
896.075	369.44
896.38	316.1
896.685	344.04
896.99	349.12
897.294	260.21
897.599	308.48
897.903	323.72
898.208	351.66
898.512	303.4
898.817	397.38
899.121	359.28
899.425	300.86
899.73	326.26
900.034	407.55
900.338	344.04
900.642	354.2
900.946	290.7
901.25	410.09
901.554	369.44
901.858	336.42
902.162	326.26
902.465	275.45
902.769	349.12
903.073	410.09
903.376	389.76
903.68	338.96
903.983	303.4
904.287	313.56
904.59	374.52
904.894	267.83
905.197	384.68
905.5	280.53
905.803	341.5
906.107	326.26
906.41	318.64
906.713	316.1
907.016	356.74
907.319	361.82
907.621	293.24
907.924	283.08
908.227	323.72
908.53	364.36
908.832	316.1
909.135	305.94
909.438	316.1
909.74	316.1
910.043	326.26
910.345	247.51
910.647	293.24
910.95	344.04
911.252	354.2
911.554	354.2
911.856	308.48
912.158	346.58
912.461	331.34
912.763	290.7
913.064	382.14
913.366	293.24
913.668	288.16
913.97	341.5
914.272	392.3
914.573	371.98
914.875	377.06
915.177	288.16
915.478	361.82
915.78	280.53
916.081	371.98
916.382	308.48
916.684	318.64
916.985	326.26
917.286	341.5
917.587	361.82
917.888	303.4
918.19	298.32
918.491	313.56
918.792	331.34
919.092	285.62
919.393	321.18
919.694	313.56
919.995	326.26
920.295	290.7
920.596	298.32
920.897	295.78
921.197	300.86
921.498	323.72
921.798	392.3
922.099	328.8
922.399	293.24
922.699	300.86
922.999	311.02
923.3	331.34
923.6	283.08
923.9	371.98
924.2	321.18
924.5	290.7
924.8	311.02
925.099	356.74
925.399	285.62
925.699	336.42
